,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,72.4000015258789,72.5,71.5999984741211,71.5999984741211,59.547645568847656,751686,-0.011049765675375803,-0.011049720256718132,-0.007800491195624101,0.0026135192561866404,0.013663239512904771,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,71.69999694824219,72.0,71.30000305175781,71.9000015258789,59.79714584350586,787327,0.004189986845687501,0.0041899267766973836,-0.006223310648176401,0.01316473124774296,0.008974804471045577,-0.0056229732173425345,0.08239842419066373,-0.004407535261111512,0.006167969338289198
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,71.9000015258789,73.0,71.80000305175781,73.0,60.71198654174805,417938,0.01529900487867406,0.015299069635136053,-0.0114176706470294,0.006819391898741886,-0.008479677736394168,-0.005562586165026374,0.08743052961018341,-0.004573016092463083,0.006089200050583501
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,73.30000305175781,73.30000305175781,72.4000015258789,72.5999984741211,60.37931442260742,328263,-0.005479472957245291,-0.005479512993893931,-0.007523816673462799,0.012349757978791953,0.017829270972685884,-0.005357742678988238,0.09406799471832297,-0.0055446437789688705,0.005975414406887257
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,72.80000305175781,73.0,72.5,72.5999984741211,60.37931442260742,402309,0.0,0.0,-0.0119868763292828,0.00816509550848425,0.00816509550848425,-0.005180692602462198,0.09282859092971796,-0.0066479645931580905,0.005470268288080955
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,72.69999694824219,73.5999984741211,72.5999984741211,73.5999984741211,61.21098709106445,539572,0.013774104972694438,0.013774132356587865,-0.0075546842881721,0.010993558925351928,-0.0027805734312359373,-0.005144354980922301,0.11057328340323117,-0.006766112694597349,0.004520493367341837
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,73.5,73.80000305175781,72.5,73.0,60.71198654174805,491902,-0.008152153350003976,-0.008152140212573822,-0.015505283626293699,0.006994497962034041,0.015146638174607863,-0.005642961674951751,0.06995107155835686,-0.004551831393794784,0.006443460157037286
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,73.0,73.0,71.5,71.9000015258789,59.79714584350586,740983,-0.015068472248234162,-0.0150685350678339,-0.0240251786463065,0.01030456867077666,0.02537310373861056,-0.005603534051254867,0.0717746802633121,-0.004206926552359826,0.006397174827161492
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,71.9000015258789,71.9000015258789,71.19999694824219,71.19999694824219,59.2149772644043,437088,-0.009735807549110645,-0.009735725190381905,-0.0187091293944567,0.006018377729414578,0.015754102919796484,-0.0056034316244399,0.06947275172694711,-0.0043829144110730765,0.006387319811369273
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,70.30000305175781,71.9000015258789,69.0,71.9000015258789,59.79714584350586,695990,0.009831525388204398,0.009831441402098129,-0.0096495949809492,0.009780376113279763,-5.1065288818366236e-05,-0.005652744564779506,0.07791498400731911,-0.00437263694629777,0.005507818224332136
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,72.0,73.0,72.0,72.69999694824219,60.46248626708984,488751,0.011126500770314164,0.0111266250955393,-0.007574484715842101,0.007665322046831333,-0.003461303048707967,-0.005663218888290497,0.07719490901565132,-0.004301044206148784,0.005534887132895018
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,72.80000305175781,73.30000305175781,72.5999984741211,73.30000305175781,60.96149826049805,366664,0.008253179211861474,0.008253249646464234,0.0037783336254381987,0.009839552799073874,0.001586303152609641,-0.005782770472827967,0.06777086183446898,-0.003676090338741894,0.00603018837283884
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,73.4000015258789,74.4000015258789,73.4000015258789,74.19999694824219,61.70998764038086,638087,0.012278224543167904,0.01227806732512371,-0.008708714412827102,0.00889271793868049,-0.0033853493864432187,-0.005730494075610208,0.08659261253317527,-0.00373882133350191,0.00549600780931352
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,74.19999694824219,74.19999694824219,73.19999694824219,73.30000305175781,60.96149826049805,478063,-0.012129298295149001,-0.012129144867840225,-0.0168752120467409,0.006333511342043831,0.018462656209884055,-0.0057686430444452924,0.07971909477636005,-0.0028728651916183484,0.006003647436256835
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,73.69999694824219,74.0999984741211,73.5,73.9000015258789,61.46049118041992,498995,0.008185517723613589,0.00818537821674914,-0.00022069415392790039,0.00905807438466536,0.00087269616791622,-0.005632815770293058,0.08168221782548973,-0.0018081360350175634,0.005888014124713013
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,73.69999694824219,73.69999694824219,72.5999984741211,72.80000305175781,60.545654296875,352933,-0.014884958747069677,-0.014884958873162546,-0.0159474094951899,0.01030706645708479,0.025192025330247336,-0.005707213478722764,0.07928881284989472,-0.0013467092668863184,0.006143537371309032
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,72.80000305175781,73.30000305175781,72.5999984741211,72.5999984741211,60.37931442260742,268339,-0.0027473155117112248,-0.00274734621665762,0.0026789761229831,0.009318721478530632,0.012066067695188252,-0.005699824857058323,0.07965596892099294,-0.0014361748656683652,0.006092692765683822
17,2019-08-19,0.0065119537632446,0.006600000000000001,-0.0733355000331697,0.2522795149078218,72.5999984741211,72.80000305175781,72.0999984741211,72.30000305175781,60.12982177734375,380993,-0.004132168438959641,-0.004132088077672069,-8.804623675540049e-05,0.003952906379888033,0.008084994457560103,-0.005568255893103072,0.08386670905289753,-0.0013704569101223368,0.005924381180484651
18,2019-08-20,0.0032177332856632,0.006600000000000001,-0.0899128787635103,0.2101906743105611,72.30000305175781,72.80000305175781,72.30000305175781,72.5,60.29615020751953,232599,0.00276620940249497,0.002766155382792901,-0.0033822667143368007,0.006617008537991136,0.003850853155198235,-0.005413304410695289,0.11180170040418336,-0.0015864103465421241,0.005308381811376505
19,2019-08-21,0.0003135951235447,0.006600000000000001,0.0278152143651608,-0.0343102428887528,72.5,72.9000015258789,72.5,72.5,60.29615020751953,256046,0.0,0.0,-0.0062864048764553005,0.011865254860893737,0.011865254860893737,-0.005088932706953692,0.17200261644910764,0.00018740473702072522,0.004988002497706992
20,2019-08-22,0.000378163068257,0.006600000000000001,0.0648611004138347,0.0076023258370309,73.0,73.30000305175781,72.5999984741211,72.9000015258789,60.62881851196289,332922,0.0055172624259159486,0.005517239546777519,-0.006221836931743001,0.00929820247866286,0.0037809629318853403,-0.005005607091655345,0.18992145549551856,4.6416747453954495e-05,0.004753301955042012
21,2019-08-23,0.0007910970512854,0.0068000000000000005,0.0102947541309678,-0.0558990969189011,73.0999984741211,73.5,72.9000015258789,73.5,61.1278190612793,291465,0.008230431571501396,0.008230418496740999,-0.006008902948714601,0.0065936420161970145,-0.0016367764805439843,-0.0051270758464212335,0.16473940736783294,-0.0004792645044352725,0.005276949495047522
22,2019-08-26,-0.0174167884885819,0.006500000000000001,0.0026008164849495,-0.4265833140260698,72.5999984741211,72.9000015258789,72.30000305175781,72.5,60.29615020751953,239753,-0.013605442176870748,-0.013605406941249343,-0.0239167884885819,0.007058106676184936,0.02066351361743428,-0.00517592395250606,0.14983719708349388,-3.2686074656253705e-05,0.00586385057560976
