,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,40.20000076293945,40.20000076293945,39.95000076293945,40.04999923706055,38.59531784057617,31049,0.00375934098860505,0.0037591620335646336,-0.007800491195624101,-0.011624202012495394,-0.015383364046060027,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,40.79999923706055,40.79999923706055,40.150001525878906,40.45000076293945,38.98079681396485,37000,0.009987553895101252,0.00998771340557325,-0.006223310648176401,0.013240296577791646,0.0032525831722183957,0.0035521138174892195,1.4730094331179202,-0.033014831316082474,-0.038884295565989165
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,40.150001525878906,40.25,40.0,40.25,38.78805541992188,33000,-0.004944394540597761,-0.004944521656722989,-0.0114176706470294,-0.0069530845109155946,-0.0020085628541926057,0.003170438805085869,1.4412041234572572,-0.03196891342580359,-0.03838643604629119
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,40.29999923706055,40.29999923706055,39.95000076293945,39.95000076293945,38.49895858764648,31695,-0.007453397194050854,-0.007453243766557094,-0.007523816673462799,0.00988834978452103,0.017341593551078123,0.0032276891244313244,1.4430591836519175,-0.03224046707104342,-0.03841823722564282
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,40.0,40.09999847412109,39.5,40.09999847412109,38.64350891113281,21000,0.0037546360029306804,0.0037546554189837877,-0.0119868763292828,-0.00832337377890724,-0.012078029197891027,0.0033624823208640376,1.4421155907339445,-0.03308045619814999,-0.03880281915497883
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,40.45000076293945,40.900001525878906,40.09999847412109,40.150001525878906,38.69169616699219,26101,0.0012469589441526396,0.0012469689533161077,-0.0075546842881721,-0.0036881669614625143,-0.004935135914778622,0.0033732124574296883,1.4473554211215198,-0.03311534415200283,-0.03908327819919598
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,40.0,40.0,39.79999923706055,39.79999923706055,38.35440444946289,17503,-0.00871736676255824,-0.008717418747256622,-0.015505283626293699,-0.010856780790895394,-0.002139362043638772,0.0033908421569445396,1.448791738357187,-0.033193636550484615,-0.03915127032021099
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,39.79999923706055,39.79999923706055,39.5,39.650001525878906,38.20985412597656,45211,-0.0037687867853516775,-0.0037688063616472256,-0.0240251786463065,0.000495162375875333,0.004263968737522559,0.003415889177433187,1.4499502145805494,-0.03297453030415198,-0.039180673806828326
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,39.400001525878906,39.400001525878906,38.70000076293945,38.79999923706055,37.390724182128906,44614,-0.02143763571518596,-0.021437662157699267,-0.0187091293944567,-0.009842347521566892,0.011595314636132375,0.0034159535345954202,1.448503859069015,-0.033085107589845814,-0.0391868659436311
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,37.95000076293945,38.79999923706055,37.34999847412109,38.79999923706055,37.390724182128906,74310,0.0,0.0,-0.0096495949809492,-0.0008923304089689631,-0.0008923304089689631,0.0033855755147136927,1.45370448791599,-0.03307877641131231,-0.039728661190741
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,38.79999923706055,38.900001525878906,38.45000076293945,38.900001525878906,37.487091064453125,26163,0.0025773786284727634,0.0025772938190451455,-0.007574484715842101,-0.001807782273222547,-0.0043850760922676925,0.0034271107370842276,1.4565598966563318,-0.03336267258647549,-0.03983600111921513
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,38.900001525878906,40.0,38.75,38.75,37.34254455566406,29000,-0.0038560802055268586,-0.0038559009164125246,0.0037783336254381987,0.00038108695000900385,0.0042369878664215285,0.0031418801440255325,1.4340756562600103,-0.031871634530188625,-0.038654293097874645
