,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,23.149999618530277,23.399999618530277,23.049999237060547,23.100000381469727,19.106534957885746,34007,-0.002159794293064493,-0.0021598743302375656,-0.007800491195624101,0.0043180435167819295,0.006477917847019495,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,23.299999237060547,23.299999237060547,23.149999618530277,23.149999618530277,19.147891998291016,29035,0.0021644691010765126,0.0021645494851070257,-0.006223310648176401,0.015213189244521832,0.013048639759414806,-0.00635080138567871,0.3139472883789247,0.022482736416530213,0.00902684049897532
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,23.149999618530277,23.450000762939453,23.100000381469727,23.100000381469727,19.106534957885746,15000,-0.002159794293064493,-0.0021598743302375656,-0.0114176706470294,0.005882481605428322,0.008042355935665888,-0.006325563829122871,0.31605035584536056,0.02241357702424411,0.00899392045606738
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,23.100000381469727,23.149999618530277,23.100000381469727,23.149999618530277,19.147891998291016,12000,0.0021644691010765126,0.0021645494851070257,-0.007523816673462799,0.01370509919107512,0.011540549705968094,-0.006267233969816396,0.31794039596036405,0.022136902830945104,0.008961519618158097
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,23.450000762939453,23.450000762939453,23.200000762939453,23.25,19.230602264404297,27000,0.0043196709770000116,0.004319549437643788,-0.0119868763292828,0.006198511872915313,0.001878962435271525,-0.006243087912679366,0.3177713662977817,0.021986432139587057,0.008892627882630108
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,23.25,23.799999237060547,23.200000762939453,23.799999237060547,19.68552017211914,114000,0.02365588116389449,0.02365593658795051,-0.0075546842881721,0.006435493966007744,-0.017220442621942767,-0.006322280056338208,0.27909959373827387,0.02224391738561312,0.010962513273564362
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,23.899999618530277,25.299999237060547,23.799999237060547,24.200000762939453,20.01637077331543,938000,0.01680678734039779,0.016806800038988934,-0.015505283626293699,0.0049443771340294896,-0.011862422904959445,-0.005976805034839298,0.3072459457196865,0.020709684313414845,0.00963012644248727
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,23.850000381469727,24.549999237060547,23.850000381469727,23.899999618530277,19.768234252929688,94000,-0.012396741113686644,-0.012396678858314414,-0.0240251786463065,0.011502243743543014,0.023898922601857428,-0.005937785124327018,0.30905069685112224,0.02105102256274756,0.009584319739966497
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,24.049999237060547,24.100000381469727,23.600000381469727,23.700000762939453,19.602807998657227,36200,-0.00836815308715554,-0.008368286826019644,-0.0187091293944567,0.007040951552999381,0.015409238379019025,-0.00593758394363249,0.3045293849090232,0.02070535761498983,0.009564963100571693
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,23.350000381469727,23.600000381469727,23.200000762939453,23.450000762939453,19.39602851867676,36100,-0.01054852286717788,-0.010548462240441703,-0.0096495949809492,0.005096094329677439,0.015644556570119143,-0.0059481877337413435,0.30634472300354476,0.02070756758419031,0.00937584336516097
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,23.850000381469727,23.899999618530277,23.5,23.5,19.4373836517334,10000,0.002132163557946063,0.0021321443725872413,-0.007574484715842101,0.011042627794900957,0.008910483422313716,-0.005946055971295803,0.30649127459932196,0.020692996837481756,0.009370334228207575
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,23.25,23.649999618530277,23.200000762939453,23.5,19.4373836517334,42000,0.0,0.0,0.0037783336254381987,0.007397105139160181,0.007397105139160181,-0.005993352437260326,0.30276297498307436,0.020940238305953825,0.009566283101054625
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,23.299999237060547,23.950000762939453,23.299999237060547,23.950000762939453,19.80959129333496,19000,0.01914896863572141,0.019149060813458352,-0.008708714412827102,0.004501340618216219,-0.014647720195242133,-0.005990010562130844,0.3039661937185068,0.020936228099390324,0.00953213452091319
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,23.950000762939453,24.100000381469727,23.75,23.75,19.6441650390625,39100,-0.00835076227842702,-0.00835081611845867,-0.0168752120467409,0.00672329927347678,0.01507411539193545,-0.005988401199856332,0.3042561617178736,0.020899696649427132,0.009510719104203156
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,23.700000762939453,24.149999618530277,23.5,23.5,19.4373836517334,37000,-0.010526315789473684,-0.01052635156128634,-0.00022069415392790039,0.007519530699751592,0.018045882261037934,-0.0059944142880832,0.3041692540465832,0.020852560973648147,0.009515838203504979
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,23.299999237060547,23.399999618530277,23.0,23.049999237060547,19.06517791748047,59000,-0.01914896863572141,-0.01914896268561006,-0.0159474094951899,0.008701607421395351,0.02785057010700541,-0.005945540961748806,0.3057415291191826,0.02054944060214347,0.009347979928290562
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,23.149999618530277,23.299999237060547,23.100000381469727,23.25,19.230602264404297,55000,0.008676822974374998,0.008676779605196083,0.0026789761229831,0.007767748536693033,-0.0009090310685030498,-0.005743043472582327,0.3158040530791474,0.018097486781400236,0.007954498783313366
17,2019-08-19,0.0065119537632446,0.006600000000000001,-0.0733355000331697,0.2522795149078218,23.799999237060547,23.799999237060547,23.25,23.399999618530277,19.354671478271484,104000,0.006451596495925739,0.006451655135982781,-8.804623675540049e-05,0.005613242064064225,-0.0008384130719185558,-0.0055022216116055915,0.323511328747895,0.018217775942904642,0.007646423778744688
18,2019-08-20,0.0032177332856632,0.006600000000000001,-0.0899128787635103,0.2101906743105611,23.450000762939453,23.450000762939453,23.049999237060547,23.149999618530277,19.147891998291016,34064,-0.010683760857928689,-0.010683698775905803,-0.0033822667143368007,0.007909182145430498,0.0185928809213363,-0.005927556197051325,0.2468310816073076,0.018810558044294278,0.009337313289597558
19,2019-08-21,0.0003135951235447,0.006600000000000001,0.0278152143651608,-0.0343102428887528,23.450000762939453,23.450000762939453,23.149999618530277,23.450000762939453,19.39602851867676,63010,0.012959012931000035,0.012958947147178934,-0.0062864048764553005,0.010691361762997061,-0.002267585384181873,-0.005827970342071646,0.26531345730697536,0.019355139737564142,0.009238953144425929
20,2019-08-22,0.000378163068257,0.006600000000000001,0.0648611004138347,0.0076023258370309,23.5,23.5,23.299999237060547,23.299999237060547,19.27195930480957,34020,-0.006396653347490279,-0.00639662979190414,-0.006221836931743001,0.009220768390107268,0.015617398182011409,-0.005781600231069924,0.2752851635179531,0.019276680926276393,0.00910834396528482
21,2019-08-23,0.0007910970512854,0.0068000000000000005,0.0102947541309678,-0.0558990969189011,23.25,23.5,23.200000762939453,23.5,19.4373836517334,16000,0.008583724012374026,0.008583680792774606,-0.006008902948714601,0.006310167018065291,-0.0022735137747093154,-0.005677272716936766,0.29691361016669465,0.019728179900985562,0.008658591712238307
22,2019-08-26,-0.0174167884885819,0.006500000000000001,0.0026008164849495,-0.4265833140260698,23.5,23.5,22.399999618530277,22.549999237060547,18.6516170501709,165200,-0.04042556438040226,-0.040425533376372225,-0.0239167884885819,0.007875862731205288,0.04830139610757751,-0.0056894670149649365,0.2931934660700102,0.019839662431264705,0.00880510397777019
23,2019-08-27,0.0031541778426645,0.0068000000000000005,-0.0274358122004623,0.1443956520206291,22.299999237060547,22.399999618530277,22.049999237060547,22.200000762939453,19.209138870239254,40050,-0.01552099716020731,0.02989133963927526,-0.0036458221573355005,0.005309956119111997,-0.024581383520163265,-0.005692102349661174,0.29520141307055253,0.019198489690427225,0.008291443073740017
24,2019-08-28,0.0045305214372665,0.0068000000000000005,-0.1055280106979544,0.1717298035728282,22.649999618530277,22.649999618530277,22.299999237060547,22.299999237060547,19.2956657409668,7040,0.004504435616418113,0.004504463802987191,-0.0022694785627335005,0.009155745337584616,0.0046512815345974255,-0.005809189440481909,0.2703468025951431,0.022538457862426687,0.009965987038036424
25,2019-08-29,0.0026968436119903,0.0068000000000000005,-0.0079027218502142,0.1774298275291945,22.299999237060547,22.5,22.299999237060547,22.299999237060547,19.2956657409668,24000,0.0,0.0,-0.004103156388009701,0.007087952996539108,0.007087952996539108,-0.005795870212960505,0.2758152458304616,0.022603815919926558,0.009972555921376285
26,2019-08-30,0.0148741852357132,0.0068000000000000005,-0.1235485839880594,0.2834241787351876,22.299999237060547,22.700000762939453,22.299999237060547,22.700000762939453,19.64177703857422,15000,0.017937288769684822,0.01793725607883978,0.0080741852357132,0.008866139992471692,-0.009071116086368089,-0.005877187981017199,0.2739288610206054,0.021768792724573,0.009365093690054078
27,2019-09-03,-0.0072064628323412,0.0068000000000000005,0.0981701179773123,-0.2857061465383508,22.5,22.5,22.399999618530277,22.399999618530277,19.382190704345703,13000,-0.004444461398654514,-0.004444502790966753,-0.0140064628323412,0.006591573255000041,0.011036076045966795,-0.0055188771844698215,0.33333829247923985,0.02137861999997998,0.007942569202155548
28,2019-09-04,0.0093860237428164,0.0068000000000000005,-0.0428400574375938,0.226942907578184,22.5,22.75,22.5,22.75,19.685039520263672,52000,0.015625017295990966,0.015625107632960544,0.0025860237428164,0.0050826627403397955,-0.01054244489262075,-0.005155663771207105,0.37279618562793515,0.02052669867648651,0.0067158112328772075
29,2019-09-05,0.0093475859484279,0.0068000000000000005,-0.1767958435305028,0.3226072264551779,22.75,22.950000762939453,22.700000762939453,22.700000762939453,19.64177703857422,33000,-0.0021977686620020605,-0.002197734053056788,0.0025475859484279002,0.008560495639783741,0.010758229692840529,-0.005094056835763813,0.37694089598898795,0.02047792807761039,0.006716724002883626
30,2019-09-06,0.002204156913385,0.0069,-0.0064415050545912,0.0451933185741987,22.549999237060547,22.649999618530277,22.5,22.549999237060547,19.511981964111328,58000,-0.006607996512661013,-0.006608112606511507,-0.004695843086615,0.004576620298675459,0.011184732905186966,-0.0051300218929738895,0.3811639132092619,0.020766912247720898,0.006503006968886986
31,2019-09-10,-0.0025100152861914,0.0070999999999999995,0.0089461764763552,-0.1704270487610341,22.649999618530277,22.649999618530277,22.649999618530277,22.649999618530277,19.598512649536133,1040,0.004434606867098142,0.004434746074692075,-0.0096100152861914,0.006032468361000251,0.0015977222863081762,-0.004860472329198905,0.40336854418454293,0.020395967972809216,0.005705504102397903
32,2019-09-11,0.0034192827860924,0.0068000000000000005,0.0140505618742595,0.1141401721898183,22.649999618530277,22.649999618530277,22.649999618530277,22.649999618530277,19.598512649536133,1000,0.0,0.0,-0.0033807172139076005,0.005918696879935632,0.005918696879935632,-0.004917928539651692,0.40114893420603104,0.020015901674774086,0.005639913742855174
33,2019-09-12,0.00344754309723,0.0070999999999999995,0.0839740387686265,-0.0052019144386262,22.649999618530277,22.899999618530277,22.450000762939453,22.600000381469727,19.555248260498047,46000,-0.00220747187208082,-0.0022075343069011266,-0.0036524569027699995,0.0026525663489325923,0.004860100655833719,-0.004668860165490418,0.42406105895274204,0.019366793479884965,0.00473321449184301
34,2019-09-16,0.0065185641625443,0.0072,-0.1879674549208154,0.2650192890990028,22.600000381469727,22.600000381469727,22.299999237060547,22.399999618530277,19.382190704345703,36000,-0.008849591131132832,-0.008849673184764595,-0.0006814358374556996,0.006611359856892085,0.01546103304165668,-0.004532331834667178,0.4824577648144591,0.024089380466976357,0.006475106652816055
35,2019-09-17,-0.0021682511647954,0.0074,0.0446186706691641,-0.0154911524231925,22.299999237060547,22.5,22.100000381469727,22.5,19.468719482421875,145000,0.004464302820210845,0.004464344582925328,-0.0095682511647954,-0.0002506740997789196,-0.004715018682704248,-0.004325042900060902,0.4866953524797617,0.02432193498386203,0.00682719925953507
36,2019-09-18,0.0050531238505218,0.0072,0.0205205511485851,0.1437812731898173,22.299999237060547,23.0,22.299999237060547,23.0,19.90135765075684,34040,0.022222222222222223,0.022222220045113428,-0.0021468761494781996,0.002931802696502133,-0.019290417348611293,-0.004243212376049771,0.4930480308462545,0.023921427492429627,0.0065925961478187165
37,2019-09-19,-0.0031794828997806,0.0072,0.0836076138431957,-0.0542577841933545,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,19.858095169067383,6000,-0.00217387987219769,-0.002173845747041825,-0.0103794828997806,0.004548299445234375,0.0067221451922762,-0.00423745646101157,0.49477390338502236,0.023824554198429448,0.006489080732555011
38,2019-09-20,0.0032116748279181,0.0073,0.081195578407846,-0.0070300127529034,23.0,23.0,22.850000381469727,22.850000381469727,19.77156639099121,10000,-0.004357314951867498,-0.004357355392825224,-0.0040883251720819,0.006863796565774093,0.011221151958599317,-0.003567271782050554,0.5703636556795316,0.02213787898852048,0.004284466752110712
39,2019-09-23,-0.0009763221114218,0.0073,0.0450171283183689,0.0290326481635717,23.0,23.0,22.899999618530277,22.899999618530277,19.814830780029297,35000,0.002188150381874562,0.0021882125160199717,-0.0082763221114218,0.005051192401309564,0.0028629798852895924,-0.0035763629299995206,0.5698295617978391,0.022160343493078938,0.004328157918406993
40,2019-09-24,-9.247768282766346e-05,0.0074,-0.0634573207126373,0.029608314209516,22.899999618530277,23.0,22.899999618530277,23.0,19.90135765075684,20000,0.004366828957883826,0.004366773135138224,-0.007492477682827664,0.0047102235139430335,0.00034345037880480905,-0.003294283298625691,0.5985887720797727,0.022000075674533822,0.0037615997134300464
41,2019-09-25,-0.0040592870760235,0.0070999999999999995,-0.0189586771221309,-0.0592255681836026,23.0,23.0,22.799999237060547,22.950000762939453,19.858095169067383,36000,-0.00217387987219769,-0.002173845747041825,-0.0111592870760235,0.007365534326082462,0.009539380073124288,-0.0033932452326195135,0.5896724559224337,0.02251549425611416,0.0040367376167250585
42,2019-09-26,-0.0001563586275969,0.00723,-0.0557011953850711,0.1092232653354413,23.100000381469727,23.100000381469727,22.950000762939453,23.0,19.90135765075684,21257,0.0021786159214986856,0.0021785816474908515,-0.007386358627596901,0.0073693844669047975,0.005190802819413946,-0.00350712909972186,0.5809794664077992,0.02268821403398964,0.004313865354045175
43,2019-09-27,-0.0038917020676879,0.0072,-0.2506959496897183,0.1606078903092112,22.799999237060547,22.899999618530277,22.5,22.899999618530277,19.814830780029297,18000,-0.0043478426725968074,-0.004347787334209929,-0.011091702067687899,0.0035890515287627565,0.007936838862972686,-0.003333532032785221,0.5962419728534115,0.021942147097578878,0.0035012627274567656
44,2019-10-01,0.0127400539172225,0.0073,-0.2298777202853502,0.4813343692876559,22.899999618530277,22.899999618530277,22.600000381469727,22.649999618530277,19.598512649536133,32000,-0.010917030749542216,-0.010916980967164425,0.0054400539172225005,0.006838230004950346,0.01775521097211477,-0.003351439048947423,0.5953824003464041,0.02185783363015502,0.003474093672540167
45,2019-10-02,-0.0018026201700775,0.0073,0.0597783390320907,0.0234960439309801,22.850000381469727,22.850000381469727,22.850000381469727,22.850000381469727,19.77156639099121,1000,0.00883005590763144,0.008829942585422357,-0.0091026201700775,0.004523527778627195,-0.004306414806795162,-0.003464076291732715,0.584553994455465,0.021610474576428937,0.003685770529547346
46,2019-10-03,-0.0065738505841197,0.0073,0.0739171386790305,-0.1202611261940047,22.850000381469727,22.899999618530277,22.850000381469727,22.899999618530277,19.814830780029297,2000,0.002188150381874562,0.0021882125160199717,-0.0138738505841197,0.002497097373903958,0.0003088848578839862,-0.0036015288431742393,0.5748896133050658,0.022805151105983634,0.004144895461473143
47,2019-10-04,0.0017074720398759,0.0073,0.0001576909833284,0.0289206605634914,22.700000762939453,22.799999237060547,22.700000762939453,22.799999237060547,19.728302001953125,2000,-0.004366828957883826,-0.004366869393776618,-0.0055925279601241,-0.0022268586437680783,0.0021400107500085396,-0.0036239278432408963,0.5680928501858831,0.023047270148525062,0.004381070173962127
