,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,4270.0,4305.0,4240.0,4255.0,3765.94873046875,579355,0.007100591715976331,0.007100611109446264,-0.007800491195624101,-0.032582883797665385,-0.03968349490711165,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,4280.0,4365.0,4245.0,4365.0,3863.305419921875,706483,0.025851938895417155,0.025851836129751726,-0.006223310648176401,0.04722573444523177,0.021373898315480047,0.006090003011884879,1.8670711050400173,0.05131034400605197,0.03803765616571805
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,4285.0,4310.0,4230.0,4255.0,3765.94873046875,922121,-0.025200458190148912,-0.025200360538694788,-0.0114176706470294,-0.012877230499565314,0.012323130039129474,0.006320358768350125,1.8862668499234982,0.050679091765308826,0.03773717852755387
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,4205.0,4240.0,4190.0,4205.0,3721.6953125,434638,-0.011750881316098707,-0.011750934793857803,-0.007523816673462799,0.0370294398436117,0.0487803746374695,0.006596540759911057,1.8952158693330798,0.049369086381662514,0.037583766054963975
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,4250.0,4265.0,4100.0,4125.0,3650.890380859375,690136,-0.019024970273483946,-0.01902491356635605,-0.0119868763292828,-0.009899777760636167,0.009125135805719883,0.006423909698206883,1.896424338688787,0.05044486927479139,0.03807630416913121
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,4150.0,4250.0,4090.0,4250.0,3761.523193359375,569465,0.030303030303030304,0.030302967484320487,-0.0075546842881721,0.0015717814663699092,-0.028731186017950577,0.006463727224375259,1.9158683674108898,0.050315406615392425,0.03703557320881996
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,4235.0,4285.0,4175.0,4225.0,3739.396728515625,443358,-0.0058823529411764705,-0.005882315143719508,-0.015505283626293699,-0.017735216678192348,-0.01185290153447284,0.006817345945202542,1.9446781984094899,0.04874500788124407,0.03567177873010952
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,4030.0,4090.0,3880.0,3890.0,3442.900146484375,1788342,-0.07928994082840236,-0.0792899506410345,-0.0240251786463065,0.0201289902752656,0.0994189409163001,0.006654474551931831,1.9371450614180294,0.04732024202413292,0.03586297859096898
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,3900.0,3970.0,3830.0,3875.0,3429.6240234375,842727,-0.0038560411311053984,-0.003856087159667232,-0.0187091293944567,-0.013829722413870376,-0.009973635254203144,0.006654820719025999,1.9293653416954788,0.04672546412650007,0.03582967205711538
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,3700.0,3870.0,3650.0,3825.0,3445.83984375,1196455,-0.012903225806451613,0.004728162679548564,-0.0096495949809492,-0.0052223300843062155,-0.00995049276385478,0.006589541587000541,1.9405409396587117,0.046739069155430975,0.034665411726634024
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,3885.0,3900.0,3790.0,3790.0,3414.3095703125,603437,-0.009150326797385621,-0.009150243443463824,-0.007574484715842101,0.008511478245453905,0.017661721688917727,0.006687842027519044,1.9472987688219137,0.046067178709506246,0.03441137282538262
