,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,49.5,51.0,48.0,49.95000076293945,47.64573287963867,396900,0.019387770672233736,0.019387724704233777,-0.007800491195624101,-0.0019065785490902975,-0.021294303253324074,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,49.900001525878906,51.0,49.20000076293945,49.20000076293945,46.93032836914063,226225,-0.015015014785674732,-0.015015080412453141,-0.006223310648176401,0.017795903325183587,0.03281098373763673,3.932310253036906e-05,1.1487254309256618,0.029111038011927635,-0.010312245420769795
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,49.20000076293945,50.29999923706055,49.0,49.75,47.454959869384766,99000,0.01117884610836919,0.01117894373373085,-0.0114176706470294,-0.00271070697660767,-0.01388965071033852,0.0002522685805848184,1.1664703622160624,0.028527495789060234,-0.010590012971645964
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,49.25,49.5,48.54999923706055,49.09999847412109,46.83494186401367,72100,-0.013065357304098617,-0.013065399424583513,-0.007523816673462799,0.013583930622903986,0.0266493300474875,0.0013798858622937353,1.2030081135863173,0.023178904081893274,-0.011216377327788428
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,49.95000076293945,49.95000076293945,48.84999847412109,49.34999847412109,47.07341384887695,117165,0.005091649852734035,0.00509175362180847,-0.0119868763292828,-0.002514237482214952,-0.007605991104023422,0.0021396920558837003,1.1976892416975353,0.018444029042094218,-0.013384199885495742
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,48.79999923706055,49.650001525878906,48.79999923706055,49.0,46.739559173583984,58100,-0.007092167881314755,-0.0070922129498567354,-0.0075546842881721,-0.003891449952399373,0.0032007629974573626,0.0020167220514176,1.1376394965505887,0.01884385357507053,-0.010170070250819148
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,48.09999847412109,48.95000076293945,47.45000076293945,47.45000076293945,45.26106262207031,159100,-0.03163263749103157,-0.031632659307349265,-0.015505283626293699,-0.004823119096807917,0.026809540210541348,0.0013424601242365752,1.0827063976314169,0.02183820883559527,-0.007569657322049736
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,46.70000076293945,46.70000076293945,44.0,44.84999847412109,42.78100204467773,358200,-0.054794567903338705,-0.05479457250266262,-0.0240251786463065,0.007715430921370768,0.06251000342403339,0.0021147195579479345,1.1184249851026469,0.028593777458715483,-0.00847623700622815
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,45.5,45.54999923706055,44.84999847412109,44.84999847412109,42.78100204467773,73000,0.0,0.0,-0.0187091293944567,0.0015195265228657876,0.0015195265228657876,0.0021144172678400353,1.125218618447407,0.029113166730076356,-0.00844715210509357
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,43.0,44.79999923706055,43.0,44.20000076293945,42.16099166870117,67250,-0.014492703083517293,-0.014492656701426854,-0.0096495949809492,-0.003910437213306223,0.010582219488120631,0.002068646362111025,1.133054464681404,0.029122705988294306,-0.009263481124445389
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,45.0,45.45000076293945,44.400001525878906,44.79999923706055,42.733306884765625,71250,0.013574625877024347,0.013574519796917484,-0.007574484715842101,0.010906554714416962,-0.0026679650825005216,0.0017269547026968462,1.1095642966960755,0.03145819258634049,-0.008380443639907108
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,44.45000076293945,45.09999847412109,44.45000076293945,44.70000076293945,42.63792419433594,41100,-0.0022321088353584296,-0.002232045619284695,0.0037783336254381987,0.0009337145049135647,0.0031657601241982594,0.0010433590165360874,1.0556776165307264,0.03503167736666901,-0.0055483122860181845
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,44.79999923706055,44.79999923706055,42.79999923706055,43.20000076293945,41.20711898803711,154000,-0.03355704640711422,-0.03355710282183244,-0.008708714412827102,-0.004705485244723863,0.02885161757710858,0.0009518403881175362,1.0227269753224904,0.035141498526988085,-0.0046131393379274035
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,44.20000076293945,44.20000076293945,42.59999847412109,42.650001525878906,40.6824951171875,106259,-0.012731463596000255,-0.012731389229174495,-0.0168752120467409,0.001010871149420578,0.013742260378595073,0.0011547717100082488,1.05929027144878,0.030535092903508452,-0.0073135001520059344
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,43.400001525878906,43.400001525878906,42.5,42.59999847412109,40.634796142578125,143000,-0.0011724044541351765,-0.0011724692517500745,-0.00022069415392790039,0.0007947646835797519,0.0019672339353298263,0.0012311427847636223,1.0603940690334381,0.031133754037808898,-0.007378516845709263
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,42.54999923706055,42.54999923706055,41.84999847412109,42.29999923706055,40.34863662719727,68000,-0.007042235863994039,-0.007042228398951078,-0.0159474094951899,0.004193145972587897,0.011235374371538976,0.0010882238942026643,1.0557963093578393,0.03202016039585863,-0.006887653623080267
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,42.29999923706055,43.29999923706055,42.29999923706055,43.20000076293945,41.20711898803711,37000,0.02127663220122195,0.021276613848735915,0.0026789761229831,-0.0006076543187692922,-0.021884268167505206,0.0013255988484327747,1.067591967537446,0.02914589055493899,-0.00852114312643651
17,2019-08-19,0.0065119537632446,0.006600000000000001,-0.0733355000331697,0.2522795149078218,43.400001525878906,44.5,43.29999923706055,44.400001525878906,42.35176467895508,90350,0.027777794947839756,0.027777862637042627,-8.804623675540049e-05,-0.0004623111866519404,-0.028240173823694568,0.00124265403029541,1.0649373971587983,0.029104460086025484,-0.008415034714505075
