,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,24.350000381469727,24.350000381469727,24.200000762939453,24.200000762939453,19.136472702026367,44455,-0.00616014850843381,-0.006160148609078098,-0.007800491195624101,0.007209469737424208,0.013369618346502306,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,24.200000762939453,24.299999237060547,24.200000762939453,24.25,19.176010131835938,26060,0.002066084110919413,0.0020660771932845545,-0.006223310648176401,0.010935701231469912,0.008869624038185357,-0.005437808938786484,0.1221163528881796,0.009207091975966064,0.002668307230711285
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,24.299999237060547,24.299999237060547,24.200000762939453,24.299999237060547,19.215547561645508,36004,0.0020618242086823456,0.0020618173195439127,-0.0114176706470294,0.007601162029671893,0.005539344710127981,-0.005326376314348594,0.13140213008441426,0.008901729110510624,0.0025229537465207407
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,24.350000381469727,24.399999618530277,24.350000381469727,24.399999618530277,19.29462432861328,37247,0.00411524216499618,0.004115249212341521,-0.007523816673462799,0.010154332552636204,0.006039083340294684,-0.005217459632258359,0.13493131566434338,0.008385108026345331,0.0024624531417878747
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,24.450000762939453,24.450000762939453,24.299999237060547,24.299999237060547,19.215547561645508,42500,-0.004098376353816929,-0.0040983833435153105,-0.0119868763292828,0.007463036179495993,0.011561419523011304,-0.005182438279225874,0.13468615565943326,0.008166865885477815,0.002362532820335191
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,24.25,24.299999237060547,24.25,24.299999237060547,19.215547561645508,16151,0.0,0.0,-0.0075546842881721,0.007247260052421632,0.007247260052421632,-0.005168995963510871,0.1412504201430827,0.008123159555416272,0.002011184168394621
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,24.299999237060547,24.299999237060547,24.25,24.25,19.176010131835938,32333,-0.0020575818366402156,-0.002057574975822596,-0.015505283626293699,0.00690325593223831,0.008960830908060905,-0.005126858438975837,0.14468342549334715,0.00793602943109721,0.0018486731928077952
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,24.25,24.25,24.100000381469727,24.200000762939453,19.136472702026367,77521,-0.0020618242086823456,-0.0020618173195440237,-0.0240251786463065,0.009296798311425058,0.011358615630969082,-0.005115309119268734,0.14521760528861266,0.008037060533374179,0.0018351150824688599
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,24.100000381469727,24.149999618530277,24.049999237060547,24.100000381469727,19.057395935058597,37006,-0.004132247037895548,-0.00413225405742601,-0.0187091293944567,0.008079560628530864,0.012211814685956874,-0.005115404241280406,0.14735536651018355,0.00820049741418136,0.001844267265199883
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,24.0,24.0,23.5,23.950000762939453,18.93878173828125,103065,-0.006224050462904009,-0.006224050609094034,-0.0096495949809492,0.006768358715237979,0.012992409324332013,-0.0051362243885667,0.1509197153056924,0.008204836606468027,0.0014729377023196878
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,23.950000762939453,24.100000381469727,23.950000762939453,24.049999237060547,19.017858505249023,28206,0.004175301500442234,0.004175388262062096,-0.007574484715842101,0.009475710487639457,0.00530032222557736,-0.005146128224275711,0.15023885945775514,0.008272530022243254,0.0014985322930297887
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,24.049999237060547,24.200000762939453,24.049999237060547,24.149999618530277,19.0969352722168,25071,0.004158020151436349,0.004158026885411559,0.0037783336254381987,0.007604949691374078,0.0034469228059625196,-0.005097446677632525,0.1540763426177918,0.00801804806816704,0.0012968450422247801
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,24.149999618530277,24.399999618530277,24.149999618530277,24.350000381469727,19.25508689880371,48543,0.008281605221475561,0.008281518700908874,-0.008708714412827102,0.0064582224251095955,-0.0018232962757992787,-0.0050690250008651174,0.164309368285705,0.007983942426782815,0.0010064212923113075
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,24.200000762939453,24.399999618530277,24.200000762939453,24.399999618530277,19.29462432861328,54500,0.0020533567259652338,0.0020533498507362413,-0.0168752120467409,0.007547887425961353,0.005494537575225111,-0.005071222286614211,0.163913470753626,0.008033819347391499,0.0010356600725984666
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,24.850000381469727,24.899999618530277,24.649999618530277,24.75,19.57139015197754,180101,0.014344278153345673,0.014344193421471418,-0.00022069415392790039,0.007669728690914699,-0.006674464730556719,-0.005061853978376014,0.16404887170272625,0.008107256077911755,0.0010276845867330138
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,25.0,25.0,24.75,24.950000762939453,19.72954559326172,77440,0.00808083890664457,0.008080950819336685,-0.0159474094951899,0.008166514163691371,8.55633443546857e-05,-0.005017741136268886,0.16546800003362827,0.007833661008974795,0.0008761764708285773
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,25.0,25.0,24.799999237060547,24.799999237060547,19.610929489135746,61700,-0.0060120850217254265,-0.006012105223877295,0.0026789761229831,0.007473942630041978,0.013486047853919273,-0.0050784981997760575,0.16244885441461618,0.008569341804903634,0.001294274605131057
17,2019-08-19,0.0065119537632446,0.006600000000000001,-0.0733355000331697,0.2522795149078218,24.899999618530277,25.0,24.850000381469727,25.0,19.76908302307129,73002,0.008064547140815094,0.0080645608370149,-8.804623675540049e-05,0.007795481922884692,-0.000269078914130208,-0.00508689806476952,0.16218002468785314,0.008565146119708291,0.0013050202593492414
18,2019-08-20,0.0032177332856632,0.006600000000000001,-0.0899128787635103,0.2101906743105611,25.0,25.100000381469727,25.0,25.100000381469727,19.848159790039062,102262,0.004000015258789062,0.004000021997757175,-0.0033822667143368007,0.008157680365887477,0.004157658368130302,-0.005051509056159219,0.16856003237863196,0.008515825016727247,0.0011643335964108329
19,2019-08-21,0.0003135951235447,0.006600000000000001,0.0278152143651608,-0.0343102428887528,25.100000381469727,25.100000381469727,24.850000381469727,25.0,19.76908302307129,123479,-0.003984078882466976,-0.003984085567844908,-0.0062864048764553005,0.007124416869828554,0.011108502437673463,-0.005072067873860999,0.1647444725003454,0.00840339985596565,0.0011846393747175217
20,2019-08-22,0.000378163068257,0.006600000000000001,0.0648611004138347,0.0076023258370309,25.0,25.049999237060547,24.899999618530277,24.950000762939453,19.72954559326172,61312,-0.001999969482421875,-0.001999962758183038,-0.006221836931743001,0.008415937092829905,0.010415899851012943,-0.005030644918181718,0.17365231282034865,0.008333311693733325,0.0010679646866050144
21,2019-08-23,0.0007910970512854,0.0068000000000000005,0.0102947541309678,-0.0558990969189011,24.950000762939453,25.100000381469727,24.950000762939453,25.049999237060547,19.80862045288086,254676,0.004007954752034747,0.004007941249602132,-0.006008902948714601,0.007212048252414285,0.0032041070028121536,-0.004956625559610953,0.18899748577039588,0.008653645833590953,0.000748869828811618
22,2019-08-26,-0.0174167884885819,0.006500000000000001,0.0026008164849495,-0.4265833140260698,23.549999237060547,24.049999237060547,23.5,24.0,20.175308227539062,253675,-0.041916138484631646,0.01851152509739129,-0.0239167884885819,0.00792893356857819,-0.0105825915288131,-0.004974027902991897,0.18368851063730174,0.008812741278725358,0.0009579558088669046
23,2019-08-27,0.0031541778426645,0.0068000000000000005,-0.0274358122004623,0.1443956520206291,24.0,24.049999237060547,23.899999618530277,24.0,20.175308227539062,62401,0.0,0.0,-0.0036458221573355005,0.006329404064873175,0.006329404064873175,-0.004973123150402555,0.18299915028751412,0.009032866144958972,0.001134303820233275
24,2019-08-28,0.0045305214372665,0.0068000000000000005,-0.1055280106979544,0.1717298035728282,24.0,24.100000381469727,24.0,24.049999237060547,20.21733856201172,41763,0.002083301544189453,0.002083256126678812,-0.0022694785627335005,0.008126300232279114,0.006043044105600302,-0.005017041597833151,0.17367638126216076,0.01028566195322122,0.0017624120988716054
25,2019-08-29,0.0026968436119903,0.0068000000000000005,-0.0079027218502142,0.1774298275291945,24.049999237060547,24.100000381469727,24.0,24.0,20.175308227539062,34410,-0.0020789704218991865,-0.002078925193033654,-0.004103156388009701,0.008053235109871586,0.01013216030290524,-0.005029457523821392,0.16857880436654515,0.010224736437582278,0.0017562887130188958
26,2019-08-30,0.0148741852357132,0.0068000000000000005,-0.1235485839880594,0.2834241787351876,24.0,24.0,23.799999237060547,23.850000381469727,20.049213409423828,136211,-0.00624998410542806,-0.006249957457557742,0.0080741852357132,0.00838786172848905,0.014637819186046792,-0.0049515226074053845,0.17038671481463075,0.0110250223343859,0.0023384802728140318
27,2019-09-03,-0.0072064628323412,0.0068000000000000005,0.0981701179773123,-0.2857061465383508,23.600000381469727,23.799999237060547,23.600000381469727,23.700000762939453,19.923118591308597,29005,0.00423730423107302,0.004237323170064755,-0.0140064628323412,0.007780594055649834,0.0035432708855850786,-0.005181295984886668,0.1322893260336356,0.011275227758265371,0.0032507002206463853
28,2019-09-04,0.0093860237428164,0.0068000000000000005,-0.0428400574375938,0.226942907578184,23.899999618530277,23.950000762939453,23.799999237060547,23.799999237060547,20.007179260253903,25357,0.004219344763797011,0.0042192525512534385,0.0025860237428164,0.007436363703747019,0.00321711115249358,-0.005555407182183936,0.09164754599560415,0.012152709962108701,0.004514265595498764
29,2019-09-05,0.0093475859484279,0.0068000000000000005,-0.1767958435305028,0.3226072264551779,24.049999237060547,24.049999237060547,23.850000381469727,23.899999618530277,20.091243743896484,39422,0.0042016968350994475,0.004201715921523297,0.0025475859484279002,0.00907359315249712,0.0048718772309738236,-0.005469300939838762,0.09744048849844753,0.01208454469831278,0.0045155413478926
30,2019-09-06,0.002204156913385,0.0069,-0.0064415050545912,0.0451933185741987,23.899999618530277,24.0,23.899999618530277,24.0,20.175308227539062,47638,0.004184116446269469,0.004184135373307418,-0.004695843086615,0.007417206863298234,0.003233071489990816,-0.005457857185455008,0.09609676279421811,0.01199259256143111,0.004583544166027966
