,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,35.75,35.95000076293945,35.650001525878906,35.70000076293945,30.16650390625,89000,-0.0013985800576376748,-0.0013985275746073444,-0.007800491195624101,-0.0013360392344805632,6.248834012678121e-05,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,35.70000076293945,35.70000076293945,35.54999923706055,35.54999923706055,30.03975296020508,46000,-0.004201723324180553,-0.004201711488968973,-0.006223310648176401,0.01928763674685226,0.023489348235821234,-0.0017965736908605956,0.9323553027847843,0.03280737071336287,0.0022900663981317137
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,35.54999923706055,35.54999923706055,35.150001525878906,35.20000076293945,29.74400329589844,140000,-0.009845245615539242,-0.009845276181146834,-0.0114176706470294,0.0003678677393000789,0.010213143920446912,-0.0021514935504045817,0.9027795232061456,0.03377997048711999,0.002753026311832064
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,35.20000076293945,35.25,35.0,35.25,29.786251068115234,161000,0.0014204328402512107,0.001420379489489143,-0.007523816673462799,0.015029930761525551,0.013609551272036408,-0.0021003107485323335,0.904437979953462,0.03353719670732436,0.0027245954929183813
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,35.25,35.29999923706055,35.099998474121094,35.099998474121094,29.659502029418945,40000,-0.004255362436281028,-0.0042552867229394,-0.0119868763292828,-0.00022771999870195803,0.0040275667242374415,-0.0019543254472331453,0.9034160389350744,0.03262746187608666,0.0023080810818489218
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,35.099998474121094,35.150001525878906,34.849998474121094,34.900001525878906,29.490503311157227,114000,-0.005697919001040511,-0.005697962093028086,-0.0075546842881721,-0.0005047686262726245,0.005193193466755461,-0.0019458937582242767,0.9075334721118926,0.0326000470920116,0.0020876977320106165
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,34.900001525878906,35.150001525878906,34.900001525878906,35.0,29.575000762939453,43000,0.002865285666160882,0.0028652427830981875,-0.015505283626293699,-0.0022076291984445885,-0.0050728719815427755,-0.0018978200396480396,0.9114501078160648,0.03238655469935392,0.0019022927517200715
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,34.900001525878906,34.900001525878906,34.45000076293945,34.70000076293945,29.321504592895508,109000,-0.008571406773158482,-0.008571298850534648,-0.0240251786463065,0.010309157253320727,0.018880456103855373,-0.001939909186945555,0.9095033981694004,0.03201836739021259,0.0019517025280188591
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,34.599998474121094,34.599998474121094,33.54999923706055,33.79999923706055,28.56100082397461,123000,-0.02593664282682473,-0.02593672389871715,-0.0187091293944567,0.002414178868225919,0.02835090276694307,-0.0019393854952636492,0.8977340111465674,0.031118570029958194,0.0019013154316592056
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,33.5,33.70000076293945,32.599998474121094,33.0,27.8850040435791,172155,-0.02366861701533339,-0.023668525643123273,-0.0096495949809492,-0.001222010513403076,0.022446515129720197,-0.0019366744418368093,0.8972698866673509,0.03111800501079916,0.0019496673606868922
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,33.099998474121094,33.25,32.650001525878906,32.70000076293945,27.63150405883789,103116,-0.009090885971531723,-0.009090907225440481,-0.007574484715842101,0.010532411597874575,0.019623318823315056,-0.0018838056636765823,0.9009044397679233,0.030756643182243647,0.0018130380002944844
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,32.75,33.04999923706055,32.599998474121094,32.75,27.67375373840332,71000,0.0015290286206113338,0.0015290401664513897,0.0037783336254381987,0.0030325286071531694,0.0015034884407017796,-0.0018881720725102116,0.9005602432186285,0.030779468509886172,0.0018311279964897086
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,32.5,32.5,31.5,31.799999237060547,26.871002197265625,275000,-0.029007656883647422,-0.02900768535869802,-0.008708714412827102,-0.00232128297015592,0.0266864023885421,-0.0018939327601487385,0.8984861479795495,0.030786381259908933,0.0018899929438240086
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,31.75,31.75,31.200000762939453,31.350000381469727,26.490753173828125,108000,-0.014150907748022206,-0.01415090589647583,-0.0168752120467409,0.001167600378134737,0.015318506274610566,-0.0018176161541165223,0.9122365470786709,0.029054045216776365,0.000874465274300686
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,31.399999618530277,31.700000762939453,31.399999618530277,31.5,26.61750221252441,59100,0.004784676768901566,0.004784652133692724,-0.00022069415392790039,0.002890043267617474,-0.00189460886607525,-0.0018870938130517553,0.9112323806142711,0.028509420511153037,0.0009336134227940322
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,31.299999237060547,32.04999923706055,31.299999237060547,31.899999618530277,26.95550346374512,116010,0.012698400588262649,0.01269845865032626,-0.0159474094951899,0.006353639584190432,-0.006344819066135829,-0.0018374394482724389,0.9128297820158885,0.028201456011340525,0.0007630726257198944
