,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,10.838623046875,10.887445449829102,10.64333152770996,10.64333152770996,10.64333152770996,3490544,-0.02242159772409904,-0.02242159772409924,-0.007800491195624101,-0.0003195792476064019,0.02210201847649284,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,10.64333152770996,10.789799690246582,10.64333152770996,10.740978240966797,10.740978240966797,1271413,0.00917445003029477,0.009174450030295045,-0.006223310648176401,0.01782427589085417,0.008649825860559124,-0.0042117693892480485,0.6095990196211571,0.020834409722928188,0.0060065024350913435
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,10.740978240966797,10.789799690246582,10.64333152770996,10.740978240966797,10.740978240966797,1836585,0.0,0.0,-0.0114176706470294,0.0027781518939436972,0.0027781518939436972,-0.004381673118004208,0.5954407946130184,0.02130000307789308,0.006228126031199452
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,10.740978240966797,10.740978240966797,10.64333152770996,10.69215488433838,10.69215488433838,938455,-0.00454552234750858,-0.0045455223475083795,-0.007523816673462799,0.015079198832163954,0.019624721179672334,-0.004278774610374007,0.5987749755883786,0.02081192781200446,0.00617096837804423
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,10.740978240966797,10.740978240966797,10.545686721801758,10.594510078430176,10.594510078430176,2839266,-0.009132378548989314,-0.009132378548989517,-0.0119868763292828,0.0032144779132008442,0.012346856462190362,-0.004333799543712709,0.5991601666720876,0.02115482602161389,0.006327961428027682
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,10.64333152770996,10.64333152770996,10.496864318847656,10.594510078430176,10.594510078430176,2964861,0.0,0.0,-0.0075546842881721,0.003869794562153488,0.003869794562153488,-0.004354800802759959,0.5889046555087966,0.02122310949144825,0.006876882031571052
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,10.545686721801758,10.594510078430176,10.496864318847656,10.496864318847656,10.496864318847656,1245765,-0.009216637566027785,-0.009216637566027752,-0.015505283626293699,0.001616372582964671,0.010833010148992423,-0.004426507387341658,0.5830626158722843,0.021541553971405933,0.007153431428930244
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,10.448041915893556,10.448041915893556,10.399218559265137,10.448041915893556,10.448041915893556,1863044,-0.004651141662033151,-0.004651141662032954,-0.0240251786463065,0.011063000059032152,0.015714141721065104,-0.004197516324217305,0.593653923613298,0.023544721266602654,0.006884611604108827
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,10.399218559265137,10.399218559265137,10.252751350402832,10.252751350402832,10.252751350402832,2654863,-0.018691594756491816,-0.018691594756491958,-0.0187091293944567,0.004543103789561147,0.023234698546053104,-0.004195939276099818,0.5582115244135146,0.020835066364509547,0.006732875614780667
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,10.155105590820312,10.20392894744873,10.008638381958008,10.155105590820312,10.155105590820312,3060617,-0.009523859132571573,-0.009523859132571588,-0.0096495949809492,0.0029910276176816704,0.012514886750253258,-0.0042153336442624575,0.5615317839606551,0.02083910840569123,0.006386974975695746
