,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,122.0,124.5,120.0,123.0,98.98005676269533,5252888,0.0,0.0,-0.007800491195624101,0.0002379480360292681,0.0002379480360292681,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,122.0,124.0,120.0,122.0,98.1753387451172,3325662,-0.008130081300813009,-0.008130102607512457,-0.006223310648176401,0.029716955217843365,0.03784705782535582,-0.002750756230016425,0.624237070486368,0.08585834606887134,0.04123777696981488
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,124.0,127.5,122.0,122.0,98.1753387451172,8505691,0.0,0.0,-0.0114176706470294,0.0027895689087341097,0.0027895689087341097,-0.002284947359928795,0.6630533274441711,0.08458187311454557,0.040630172665638856
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,123.5,127.0,122.0,125.0,100.58948516845705,5034082,0.02459016393442623,0.024590151194766374,-0.007523816673462799,0.02385146866518058,-0.0007386825295857928,-0.0012045631825583103,0.6980606026052039,0.07945732071066539,0.040030045166156394
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,127.0,127.0,122.0,124.0,99.78477478027344,3169605,-0.008,-0.007999945390275709,-0.0119868763292828,0.00528591981953571,0.013285865209811419,-0.0009156965312084779,0.6960384491607696,0.07765719390353287,0.03920587230701351
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,124.5,125.5,123.0,123.0,98.98005676269533,2537884,-0.008064516129032258,-0.008064537093460444,-0.0075546842881721,0.00403849078456074,0.012103027878021184,-0.0009479447639566788,0.680290721360188,0.07776204577089561,0.040048760790200345
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,123.0,125.5,122.0,124.5,100.1871337890625,2799010,0.012195121951219513,0.012195153911268575,-0.015505283626293699,0.0021819813472210487,-0.010013172564047526,-0.00200402487122658,0.594250340522177,0.08245203180934846,0.044121724506604225
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,122.0,123.0,118.5,119.5,96.16354370117188,5400712,-0.040160642570281124,-0.04016074655216739,-0.0240251786463065,0.020265265090337933,0.06042601164250533,-0.0018378002116976955,0.6019385729762948,0.08390613135838915,0.043926588140818235
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,119.5,120.5,116.0,118.0,94.95647430419922,4320556,-0.012552301255230125,-0.01255225577713337,-0.0187091293944567,0.008657182678358404,0.021209438455491773,-0.0018379493259715828,0.6052897501295785,0.08416233674533251,0.043940935199489384
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,112.0,118.0,112.0,118.0,94.95647430419922,3145934,0.0,0.0,-0.0096495949809492,-0.0018724075937078671,-0.0018724075937078671,-0.0019148551145952545,0.6184557979619545,0.08417836492228091,0.04256931219990659
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,119.0,120.0,117.0,117.5,94.55411529541016,2432546,-0.00423728813559322,-0.004237299370447145,-0.007574484715842101,0.01859074362211752,0.022828042992564666,-0.0015685846487305513,0.6422607437000679,0.08181158185911679,0.04167444165588677
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,117.5,120.0,117.0,120.0,96.56590270996094,2149530,0.02127659574468085,0.02127657170991948,0.0037783336254381987,0.005380545937451033,-0.015896025772468445,-0.0005346679981572825,0.723762627042804,0.07640680021735102,0.03739093340287021
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,121.0,121.5,116.5,117.0,94.15176391601562,4384367,-0.025,-0.024999909141804055,-0.008708714412827102,-0.003340322000659175,0.02165958714114488,-0.0005280420477795406,0.7261482540712347,0.07639884916332759,0.037323226864259304
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,117.0,117.5,115.0,117.0,94.15176391601562,2146531,0.0,0.0,-0.0168752120467409,0.005701668687694235,0.005701668687694235,-0.0003104964858618819,0.7653446813513908,0.07146071004096917,0.03442839769148415
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,119.0,122.5,118.0,119.0,95.76119232177734,3752568,0.017094017094017096,0.017093980386786445,-0.00022069415392790039,0.007140483415413262,-0.009953496971373182,-0.000321697421223577,0.7651827932879166,0.07137290762768136,0.034437933340758904
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,116.0,119.0,115.5,119.0,95.76119232177734,1971909,0.0,0.0,-0.0159474094951899,0.009405898239737063,0.009405898239737063,-1.592339200539271e-05,0.7750196699657756,0.06947644703691007,0.03338773469459479
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,118.0,119.0,116.5,117.5,94.55411529541016,3200935,-0.012605042016806723,-0.012605075157284595,0.0026789761229831,0.006161063172210775,0.01876613832949537,0.00010216132683387629,0.7808875467355915,0.06804661065364886,0.03257513780813588
17,2019-08-19,0.0065119537632446,0.006600000000000001,-0.0733355000331697,0.2522795149078218,118.0,119.0,117.5,117.5,94.55411529541016,2010740,0.0,0.0,-8.804623675540049e-05,7.820858134383393e-06,7.820858134383393e-06,-3.4093938854782777e-06,0.7775088557652914,0.06799387867398862,0.03271019074783175
18,2019-08-20,0.0032177332856632,0.006600000000000001,-0.0899128787635103,0.2101906743105611,118.5,121.5,118.0,119.0,95.76119232177734,3443879,0.01276595744680851,0.012765991438828284,-0.0033822667143368007,0.007644361253979165,-0.005121630184849119,-0.0003826081369911775,0.7091460789497784,0.06852236197977672,0.0342176702690986
19,2019-08-21,0.0003135951235447,0.006600000000000001,0.0278152143651608,-0.0343102428887528,119.0,119.5,117.5,118.5,95.35883331298828,1476970,-0.004201680672268907,-0.004201691719094902,-0.0062864048764553005,0.019382460335567658,0.02358415205466256,3.806060821142385e-05,0.7872189919706987,0.0708227739972755,0.03380217914482457
20,2019-08-22,0.000378163068257,0.006600000000000001,0.0648611004138347,0.0076023258370309,118.5,119.5,116.5,117.5,94.55411529541016,2084300,-0.008438818565400843,-0.008438840845890638,-0.006221836931743001,0.011432997538200432,0.01987183838409107,6.768734573148281e-05,0.7935901029332907,0.0707726451845995,0.033718730479627604
21,2019-08-23,0.0007910970512854,0.0068000000000000005,0.0102947541309678,-0.0558990969189011,117.0,117.5,115.5,116.0,93.3470458984375,2392632,-0.01276595744680851,-0.012765910750700549,-0.006008902948714601,0.0031802871807094036,0.01594619793140995,7.189874824680472e-06,0.7810481926542694,0.07051082982060947,0.03397953295412374
22,2019-08-26,-0.0174167884885819,0.006500000000000001,0.0026008164849495,-0.4265833140260698,114.0,115.0,113.0,113.5,91.33525848388672,1638143,-0.021551724137931036,-0.021551698772981243,-0.0239167884885819,0.006098913981934359,0.0276506127549156,4.394177061938821e-05,0.7922601827062431,0.07017483718484815,0.03353796563282023
23,2019-08-27,0.0031541778426645,0.0068000000000000005,-0.0274358122004623,0.1443956520206291,114.5,115.5,114.0,114.0,91.73760986328124,1369611,0.004405286343612335,0.004405214219276532,-0.0036458221573355005,-0.00036764442468814737,-0.00477285864396468,4.406936125183041e-05,0.7921629672640733,0.07020587978283097,0.03356283470152443
24,2019-08-28,0.0045305214372665,0.0068000000000000005,-0.1055280106979544,0.1717298035728282,115.0,115.5,114.0,115.5,92.9446792602539,1012152,0.013157894736842105,0.013157846588455868,-0.0022694785627335005,0.011617816638220457,-0.0015400299502354112,0.00027545945844157467,0.841281197917891,0.06360536084848785,0.030253563902063046
25,2019-08-29,0.0026968436119903,0.0068000000000000005,-0.0079027218502142,0.1774298275291945,116.0,116.0,114.0,114.5,92.13996124267578,968617,-0.008658008658008658,-0.008658032110959613,-0.004103156388009701,0.005625897931167619,0.014283930042127232,0.0002353016311526339,0.8247936952732995,0.06340830455668683,0.030233758543064412
26,2019-08-30,0.0148741852357132,0.0068000000000000005,-0.1235485839880594,0.2834241787351876,115.5,116.5,113.5,113.5,91.33525848388672,2762509,-0.008733624454148471,-0.008733482714081697,0.0080741852357132,0.013372322463912041,0.022105805177993737,0.00026096369778895716,0.8253889960771617,0.06367181917832677,0.03042546002026666
27,2019-09-03,-0.0072064628323412,0.0068000000000000005,0.0981701179773123,-0.2857061465383508,115.5,116.5,114.5,115.5,92.9446792602539,1440935,0.004347826086956522,0.004347755114962437,-0.0140064628323412,0.0068360552361221485,0.0024883001211597113,6.03617161680052e-05,0.7921283469635632,0.06389025920994669,0.031221867033190343
28,2019-09-04,0.0093860237428164,0.0068000000000000005,-0.0428400574375938,0.226942907578184,115.5,116.5,114.5,115.0,92.54232788085938,1357702,-0.004329004329004329,-0.004328933970151327,0.0025860237428164,0.0025500530969189018,0.006878987067070229,-0.001032722943577446,0.6733804810208573,0.06645410210786089,0.034913774513679885
29,2019-09-05,0.0093475859484279,0.0068000000000000005,-0.1767958435305028,0.3226072264551779,116.0,116.5,114.5,115.0,92.54232788085938,1929140,0.0,0.0,0.0025475859484279002,0.014406681371772527,0.014406681371772527,-0.0011526367944209494,0.6653130747061532,0.06654903087321992,0.034911997866852805
30,2019-09-06,0.002204156913385,0.0069,-0.0064415050545912,0.0451933185741987,115.5,116.0,112.0,112.5,90.5305404663086,3994949,-0.021739130434782608,-0.021739105343673515,-0.004695843086615,0.0025808886136856053,0.02431999395735912,-0.0011244612320267418,0.662004700011044,0.06632263636289497,0.03507942697980863
31,2019-09-10,-0.0025100152861914,0.0070999999999999995,0.0089461764763552,-0.1704270487610341,114.0,119.0,114.0,119.0,95.76119232177734,9052421,0.057777777777777775,0.05777776017382075,-0.0096100152861914,0.009233503948114502,-0.048544256225706246,-0.0012471136758754348,0.6519009839606994,0.06649142618103604,0.03544231265538295
32,2019-09-11,0.0034192827860924,0.0068000000000000005,0.0140505618742595,0.1141401721898183,121.0,125.0,120.5,124.5,100.1871337890625,12833686,0.046218487394957986,0.04621852923899561,-0.0033807172139076005,0.00722591097868638,-0.03899261826030923,-0.0013647570161792934,0.6473562649479748,0.06571322886371536,0.0353080143971524
33,2019-09-12,0.00344754309723,0.0070999999999999995,0.0839740387686265,-0.0052019144386262,126.5,127.0,123.5,124.5,100.1871337890625,7373800,0.0,0.0,-0.0036524569027699995,-0.001423352503202819,-0.001423352503202819,-0.0017162691950657772,0.6150202009263754,0.06662932042566867,0.03658764626687991
34,2019-09-16,0.0065185641625443,0.0072,-0.1879674549208154,0.2650192890990028,124.5,129.0,123.0,127.0,102.19891357421876,6662623,0.020080321285140562,0.02008022097320339,-0.0006814358374556996,0.00817528314823021,-0.01190493782497318,-0.001733516611581343,0.6076430338354013,0.06603272318972238,0.03636759567778687
35,2019-09-17,-0.0021682511647954,0.0074,0.0446186706691641,-0.0154911524231925,126.0,128.0,125.0,127.0,102.19891357421876,3578036,0.0,0.0,-0.0095682511647954,-0.006979068238926028,-0.006979068238926028,-0.0017469442150702158,0.6073685346344317,0.06601765895173897,0.03634478809317885
36,2019-09-18,0.0050531238505218,0.0072,0.0205205511485851,0.1437812731898173,127.5,127.5,122.5,124.0,99.78477478027344,4199748,-0.023622047244094488,-0.02362196142322137,-0.0021468761494781996,0.0036569531473867115,0.027278914570608083,-0.0015624670536387893,0.6216898907139554,0.06511476255648396,0.03581590334466453
37,2019-09-19,-0.0031794828997806,0.0072,0.0836076138431957,-0.0542577841933545,124.0,124.0,122.0,123.0,98.98005676269533,1807188,-0.008064516129032258,-0.008064537093460444,-0.0103794828997806,0.006983353016099167,0.015047890109559611,-0.0014971514448425933,0.6412743381608208,0.06401548674512726,0.03464125564349759
38,2019-09-20,0.0032116748279181,0.0073,0.081195578407846,-0.0070300127529034,124.5,124.5,118.5,118.5,95.35883331298828,5418792,-0.036585365853658534,-0.03658538465368766,-0.0040883251720819,0.00988733138137546,0.046472716035063116,-0.0026311079041580953,0.5133760280930607,0.06686935122321172,0.03837147559913387
39,2019-09-23,-0.0009763221114218,0.0073,0.0450171283183689,0.0290326481635717,119.0,122.0,118.5,122.0,98.1753387451172,3604979,0.029535864978902954,0.029535862953403935,-0.0082763221114218,0.010087217417577642,-0.019448645535826294,-0.002463326266992246,0.5232329951530836,0.0664547576675778,0.037565133490080026
40,2019-09-24,-9.247768282766346e-05,0.0074,-0.0634573207126373,0.029608314209516,121.5,123.5,121.0,121.5,97.7729721069336,2333846,-0.004098360655737705,-0.004098449196373366,-0.007492477682827664,0.009236639241203696,0.013335088437577062,-0.002869731673958214,0.4817982467392239,0.06668566306015163,0.03838140057303879
