,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,53.04347610473633,53.04347610473633,52.78260803222656,52.956520080566406,50.04729461669922,50600,-0.0016393349485283345,-0.0016392793928076133,-0.007800491195624101,0.010706536645518518,0.012345816038326131,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,53.30434799194336,53.30434799194336,52.60869598388672,52.60869598388672,49.71857833862305,54050,-0.0065681071216635595,-0.0065681128339450945,-0.006223310648176401,0.010122917902162482,0.016691030736107577,-0.008098034009892386,-0.023022962287842508,0.019014589625458683,0.006974419545569696
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,53.30434799194336,53.30434799194336,52.69565200805664,52.86956405639648,49.965118408203125,66757,0.004958649280903403,0.0049587111662956485,-0.0114176706470294,0.009580890732589664,0.004622179566294016,-0.007882690296519172,-0.005078183969281391,0.01842447543129716,0.006693523719995942
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,52.69565200805664,52.956520080566406,52.69565200805664,52.86956405639648,49.965118408203125,58742,0.0,0.0,-0.007523816673462799,0.00957738462913795,0.00957738462913795,-0.007919651009184455,-0.006275807801176758,0.018599790021148865,0.006714054509446126
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,52.86956405639648,53.13043212890625,52.69565200805664,52.86956405639648,49.965118408203125,18493,0.0,0.0,-0.0119868763292828,0.009356421140787923,0.009356421140787923,-0.007876827237923361,-0.006575587080489997,0.018332925645252955,0.0065918729082311165
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,53.04347610473633,53.04347610473633,52.78260803222656,52.78260803222656,49.882938385009766,21907,-0.0016447274669631289,-0.001644747892359022,-0.0075546842881721,0.0076804624963245655,0.009325210388683587,-0.00787108934578253,-0.003773611409808919,0.01831426946925758,0.006441898699069348
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,52.78260803222656,52.78260803222656,52.08695602416992,52.43478012084961,49.55421829223633,115000,-0.006589820479590282,-0.00658983017873338,-0.015505283626293699,0.00930565354764727,0.015895483726380652,-0.00786673072211434,-0.0034185080064225437,0.018294913092776324,0.006425088879500003
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,52.34782409667969,52.34782409667969,51.91304397583008,51.91304397583008,49.06114196777344,116150,-0.009950192292540455,-0.009950239181558018,-0.0240251786463065,0.010366010265088672,0.02031624944664669,-0.007947866127237618,-0.007171187401974172,0.017585157053357267,0.006520336288261137
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,51.73912811279297,51.73912811279297,50.78260803222656,50.86956405639648,48.07498550415039,113160,-0.02010053426879422,-0.020100560730339723,-0.0187091293944567,0.011006398230520215,0.031106958960859937,-0.007947728694842476,-0.010259827347368355,0.017349023254353935,0.006507113203809343
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,49.65217208862305,50.78260803222656,49.4782600402832,50.78260803222656,47.9928092956543,73161,-0.0017093919671400796,-0.0017093340254673572,-0.0096495949809492,0.007096318644529415,0.008805652669996772,-0.007944426485949493,-0.010825155926860758,0.017348335030627167,0.006566008454064096
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,50.43478012084961,50.956520080566406,50.43478012084961,50.43478012084961,47.66408920288086,38062,-0.006849351084060553,-0.006849361343871263,-0.007574484715842101,0.011532382922727473,0.018381744266598735,-0.00793176672285837,-0.009954839214492528,0.017261804656767663,0.006533291690143053
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,51.21739196777344,51.21739196777344,50.260868072509766,50.86956405639648,48.07498550415039,59800,0.00862071638867196,0.008620668267058651,0.0037783336254381987,0.008130478636846924,-0.0004901896302117268,-0.007796124336717098,0.0007376183694783323,0.016552736398649272,0.005971326390355278
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,52.69565200805664,52.69565200805664,50.956520080566406,50.956520080566406,48.157169342041016,21850,0.0017093919671400796,0.001709492723269257,-0.008708714412827102,0.007151884991332459,0.005442392268063202,-0.007793327126117541,0.001744734455490976,0.016549379782417047,0.005942743404267865
