,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,22.0,22.0,21.200000762939453,21.649999618530277,20.36473846435547,1756520,-0.006880716687148792,-0.006880686584140094,-0.007800491195624101,-0.015909718347666045,-0.00902903176352595,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,21.649999618530277,22.0,21.450000762939453,22.0,20.693960189819336,1565952,0.01616629965989286,0.016166263369407075,-0.006223310648176401,0.03164291109191363,0.015476647722506558,0.007736104223531651,2.290594400354222,0.06605907913055009,-0.004873715406095672
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,22.649999618530277,23.049999237060547,21.149999618530277,21.149999618530277,19.89442253112793,4282027,-0.03863638097589666,-0.038636280893434294,-0.0114176706470294,-0.01274818829919114,0.025888092594243156,0.007413814067436882,2.263737682250958,0.06694226254357429,-0.004453317902715892
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,21.25,21.649999618530277,21.200000762939453,21.200000762939453,19.941455841064453,1159627,0.002364120345674706,0.002364145521838168,-0.007523816673462799,0.021256065144720202,0.018891919622882034,0.007707189084859779,2.2732438006997557,0.06555070601927229,-0.004616280688828639
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,21.350000381469727,21.450000762939453,19.899999618530277,20.149999618530277,18.953786849975582,1534207,-0.049528354085945483,-0.0495284295670636,-0.0119868763292828,-0.014889368506021567,0.03463906106104204,0.008302967309947786,2.269073173926639,0.06183800208105328,-0.00631611083845434
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,20.200000762939453,20.600000381469727,20.100000381469727,20.25,19.047849655151367,485483,0.004962798181780835,0.0049627446968945055,-0.0075546842881721,-0.014821729208122525,-0.01978447390501703,0.008368439180595186,2.301044947561552,0.06162512691512755,-0.008027382466030786
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,20.149999618530277,20.149999618530277,19.700000762939453,20.049999237060547,18.859724044799805,566176,-0.00987658088589892,-0.00987647497000721,-0.015505283626293699,-0.019466209784606163,-0.009589734814598953,0.00851589172332197,2.3130581204680487,0.060970299348579365,-0.008596059834616194
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,19.799999237060547,19.899999618530277,19.549999237060547,19.700000762939453,18.53050422668457,730223,-0.01745628366280206,-0.017456237288159593,-0.0240251786463065,0.009268361990868945,0.026724599279028538,0.008321741971536425,2.3040782950506573,0.05927191676612743,-0.00836814132307257
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,19.700000762939453,19.75,19.25,19.350000381469727,18.20128059387207,461768,-0.017766516137814745,-0.017766577141403728,-0.0187091293944567,-0.00904267920366852,0.008723897937735208,0.008321725749170299,2.304442874651977,0.059299789735402536,-0.008366580484987658
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,18.299999237060547,19.299999237060547,18.299999237060547,19.299999237060547,18.154245376586918,748910,-0.002584038419816396,-0.0025841707698845973,-0.0096495949809492,-0.016114277870115913,-0.013530107100231316,0.008299013909675409,2.308331075663924,0.05930452318120459,-0.008771648581570687
