,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,57.463165283203125,57.562408447265625,57.36391830444336,57.562408447265625,49.61447143554688,22167,0.0,0.0,-0.007800491195624101,0.0028346729237481733,0.0028346729237481733,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,57.463165283203125,57.562408447265625,57.36391830444336,57.562408447265625,49.61447143554688,17129,0.0,0.0,-0.006223310648176401,0.016442836978034805,0.016442836978034805,-0.003580797316193948,0.539215889675545,0.027749210320772683,0.006042105367193353
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,57.562408447265625,58.654109954833984,57.562408447265625,58.654109954833984,50.55543518066406,55418,0.01896552866735058,0.01896550981782741,-0.0114176706470294,0.003892674044269278,-0.01507283577355813,-0.003641136367550553,0.5341877842175979,0.027914559613352742,0.006120812042116333
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,58.85260009765625,58.85260009765625,58.85260009765625,58.85260009765625,50.72651672363281,8060,0.0033840790180792273,0.003384038577798343,-0.007523816673462799,0.013848042818802727,0.010464004241004384,-0.0034563231444390686,0.5401762163793937,0.02703794084513842,0.0060181527290865
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,58.55486679077149,58.55486679077149,57.2646713256836,57.36391830444336,49.4433822631836,36273,-0.025295089609340404,-0.025295142330390208,-0.0119868763292828,0.003943819746135334,0.029238962076525543,-0.0034994096359194145,0.5404778347792633,0.02730644241143786,0.0061410839041039994
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,57.36391830444336,57.36391830444336,57.06618118286133,57.06618118286133,49.1867561340332,15114,-0.0051903205077776,-0.00519030287581046,-0.0075546842881721,0.0031811451289933436,0.008371448004803803,-0.0035215167305834225,0.5296823126820138,0.02737832139394166,0.006718908296358511
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,57.562408447265625,57.562408447265625,56.6692008972168,57.06618118286133,49.1867561340332,16121,0.0,0.0,-0.015505283626293699,0.0022718099148449577,0.0022718099148449577,-0.0035878283219403315,0.5242798109825242,0.027672807044708616,0.00697465092773133
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,56.6692008972168,58.25712966918945,56.1729736328125,56.1729736328125,48.41687774658203,32243,-0.015652134618692252,-0.015652148016292555,-0.0240251786463065,0.011142510390995548,0.026794658407288105,-0.003421178732658748,0.5319876973118534,0.029130623792891244,0.00677901572351855
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,56.56995391845703,56.86769104003906,55.97447967529297,55.97447967529297,48.245792388916016,25190,-0.003533620256905615,-0.003533589228150835,-0.0187091293944567,0.006106433695313389,0.009640022923464223,-0.0034219406038554705,0.549109903535579,0.030439656789423102,0.006852319307911682
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,57.06618118286133,57.2646713256836,56.56995391845703,56.76844787597656,48.93013381958008,69524,0.014184467730461992,0.014184479034927922,-0.0096495949809492,0.0017313352351844074,-0.012453143799743514,-0.003417988619402369,0.5484333352658377,0.03043883314393133,0.006922803375065498
