,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,19.049999237060547,19.049999237060547,18.950000762939453,19.0,15.6162691116333,262172,-0.002624631971810087,-0.0026246903006146294,-0.007800491195624101,0.002421625062802633,0.005046315363417262,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,19.0,19.0,18.899999618530277,18.950000762939453,15.575175285339355,221007,-0.002631538792660362,-0.0026314752903005,-0.006223310648176401,0.014975745703229376,0.017607220993529876,-0.004751443818080206,0.24577920168727033,0.008925061007117938,0.008234296168332062
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,18.950000762939453,19.0,18.899999618530277,19.0,15.6162691116333,104494,0.0026384820605564545,0.002638418222658867,-0.0114176706470294,0.005946065736474158,0.003307647513815291,-0.00483897445227449,0.23848519805886054,0.009164924381130202,0.008348471731527633
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,19.0,19.200000762939453,19.0,19.200000762939453,15.78065299987793,150001,0.010526355944181743,0.010526450784724917,-0.007523816673462799,0.013580887920401956,0.003054437135677039,-0.004803630734932299,0.23963042700993845,0.008997279634509794,0.008328839144198751
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,19.200000762939453,19.299999237060547,19.100000381469727,19.25,15.82174587249756,140002,0.0026041268267581134,0.0026040033083516434,-0.0119868763292828,0.006774548898816844,0.0041705455904652005,-0.004777055733396065,0.23944439400598658,0.00883167251980339,0.00825301732504623
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,19.25,19.25,19.049999237060547,19.100000381469727,15.698461532592772,89167,-0.00779218797559862,-0.007792081916768057,-0.0075546842881721,0.008616446378011537,0.016408528294779595,-0.004782507549436928,0.23678211741859279,0.008849398548292054,0.008395514217486105
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,19.0,19.049999237060547,19.0,19.049999237060547,15.65736484527588,87309,-0.002617860911546859,-0.002617879926104072,-0.015505283626293699,0.00519028332516153,0.007808163251265602,-0.0048575765985245985,0.23066613291307309,0.009182775523880799,0.008685031566647652
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,19.0,19.0,18.799999237060547,18.850000381469727,15.492984771728516,290443,-0.01049862801053217,-0.010498578475480969,-0.0240251786463065,0.011338676373156172,0.02183725484863714,-0.004871469802955402,0.23002354362758912,0.009061240594257084,0.008701341237122732
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,18.799999237060547,18.799999237060547,18.700000762939453,18.700000762939453,15.369698524475098,174200,-0.007957539283539157,-0.007957552987361671,-0.0187091293944567,0.006071168258666097,0.014028721246027769,-0.004872322753856874,0.24919266472928214,0.01052676505464232,0.008783408072906625
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,18.600000381469727,18.600000381469727,18.399999618530277,18.5,15.205315589904783,278051,-0.010695227528323106,-0.010695260828216369,-0.0096495949809492,0.0069228312562081736,0.017618092084424542,-0.004867505850941522,0.2483680249287898,0.010525761148777206,0.00886931805372459
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,18.600000381469727,18.600000381469727,18.5,18.5,15.205315589904783,149401,0.0,0.0,-0.007574484715842101,0.009567853570963522,0.009567853570963522,-0.004914452840871188,0.24514057512289197,0.010846647137002162,0.008990643672164346
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,18.5,18.600000381469727,18.450000762939453,18.450000762939453,15.164220809936523,201470,-0.0027026614627322634,-0.0027026587988442374,0.0037783336254381987,0.00843611153239776,0.011138770331241997,-0.0049681296076993986,0.24090932728891748,0.011127241519326512,0.009213026079466204
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,18.450000762939453,18.600000381469727,18.450000762939453,18.5,15.205315589904783,70099,0.0027099856364765267,0.002709982958130741,-0.008708714412827102,0.006165251110436575,0.003455268152305834,-0.0049553479853294115,0.24551126090669922,0.01111190373920791,0.009082418489736448
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,18.5,18.549999237060547,18.450000762939453,18.450000762939453,15.164220809936523,84121,-0.0027026614627322634,-0.0027026587988442374,-0.0168752120467409,0.005591229915625773,0.00829388871447001,-0.004907864434131302,0.2540666437200002,0.010034058805149192,0.008450565704399967
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,18.5,18.549999237060547,18.5,18.5,15.205315589904783,81353,0.0027099856364765267,0.002709982958130741,-0.00022069415392790039,0.007961104116902132,0.005251121158771391,-0.004877199507878707,0.2545098464854408,0.010274436455881837,0.008424459850528103
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,18.5,18.5,18.299999237060547,18.299999237060547,15.040932655334473,138431,-0.01081085205078125,-0.010810886074567816,-0.0159474094951899,0.009707113248599502,0.020517999323167318,-0.004751466652965641,0.25855472430353815,0.00949462070463093,0.007992623064566705
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,18.450000762939453,18.450000762939453,18.200000762939453,18.350000381469727,15.082029342651367,99925,0.002732303087090793,0.0027323230718887537,0.0026789761229831,0.008225247528304573,0.00549292445641582,-0.004642961860577418,0.2639465544821331,0.008180783474547999,0.00724595018997941
17,2019-08-19,0.0065119537632446,0.006600000000000001,-0.0733355000331697,0.2522795149078218,18.350000381469727,18.350000381469727,18.200000762939453,18.200000762939453,14.95874309539795,238200,-0.008174365962506827,-0.008174380546042914,-8.804623675540049e-05,0.003386463114045721,0.011560843660088634,-0.004723384499696316,0.26137270405516727,0.008140612819831056,0.007348832066290352
18,2019-08-20,0.0032177332856632,0.006600000000000001,-0.0899128787635103,0.2101906743105611,18.200000762939453,18.200000762939453,18.149999618530277,18.200000762939453,14.95874309539795,81468,0.0,0.0,-0.0033822667143368007,0.006610289694786214,0.006610289694786214,-0.004717575671484867,0.26241993227994054,0.00813251714759629,0.007325739453958301
19,2019-08-21,0.0003135951235447,0.006600000000000001,0.0278152143651608,-0.0343102428887528,18.200000762939453,18.200000762939453,18.100000381469727,18.149999618530277,14.917648315429688,146020,-0.0027473155117112248,-0.0027472080846755453,-0.0062864048764553005,0.010956865264047648,0.013704073348723193,-0.004616845900757893,0.2811146100240562,0.008683354303298491,0.007226249472435994
20,2019-08-22,0.000378163068257,0.006600000000000001,0.0648611004138347,0.0076023258370309,18.149999618530277,18.25,18.149999618530277,18.200000762939453,14.95874309539795,73062,0.0027548840473875786,0.0027547760276502853,-0.006221836931743001,0.00926664667960992,0.006511870651959635,-0.004571445060584236,0.2908778784347454,0.008606535510448111,0.007098370406820266
21,2019-08-23,0.0007910970512854,0.0068000000000000005,0.0102947541309678,-0.0558990969189011,18.200000762939453,18.399999618530277,18.100000381469727,18.399999618530277,15.123124122619627,225241,0.010988947648731791,0.010988959845981361,-0.006008902948714601,0.0055479172531893205,-0.00544104259279204,-0.004438962039541644,0.3183433267998481,0.009179883286095848,0.006527240751336812
22,2019-08-26,-0.0174167884885819,0.006500000000000001,0.0026008164849495,-0.4265833140260698,18.350000381469727,18.350000381469727,18.100000381469727,18.350000381469727,15.082029342651367,105579,-0.0027173498965833475,-0.0027173472646960795,-0.0239167884885819,0.006194449762183052,0.008911797026879132,-0.004437091630976137,0.31891393688066494,0.009162783664694469,0.006504768133743755
23,2019-08-27,0.0031541778426645,0.0068000000000000005,-0.0274358122004623,0.1443956520206291,18.549999237060547,18.549999237060547,18.350000381469727,18.350000381469727,15.082029342651367,60105,0.0,0.0,-0.0036458221573355005,0.004931092877586977,0.004931092877586977,-0.0044415682434847375,0.3223248131811417,0.008073630960144,0.005632218308691109
24,2019-08-28,0.0045305214372665,0.0068000000000000005,-0.1055280106979544,0.1717298035728282,18.399999618530277,18.399999618530277,18.25,18.25,14.999837875366213,44901,-0.005449611955905427,-0.005449629185690585,-0.0022694785627335005,0.009070357057671294,0.01451998624336188,-0.004456286828275164,0.31920043209735816,0.008493485996189033,0.005842719032135978
25,2019-08-29,0.0026968436119903,0.0068000000000000005,-0.0079027218502142,0.1774298275291945,18.25,18.299999237060547,18.200000762939453,18.299999237060547,15.040932655334473,53659,0.0027396842224957194,0.0027396816092091214,-0.004103156388009701,0.005968888295780345,0.0032292066865712236,-0.004462457865751739,0.31666680407055386,0.00846320443356988,0.005839675550432183
26,2019-08-30,0.0148741852357132,0.0068000000000000005,-0.1235485839880594,0.2834241787351876,18.299999237060547,18.399999618530277,18.299999237060547,18.299999237060547,15.040932655334473,54204,0.0,0.0,0.0080741852357132,0.010177849062377146,0.010177849062377146,-0.00446595214301932,0.31658574489103575,0.008427322944946296,0.005813572504117131
27,2019-09-03,-0.0072064628323412,0.0068000000000000005,0.0981701179773123,-0.2857061465383508,18.25,18.350000381469727,18.200000762939453,18.299999237060547,15.040932655334473,37006,0.0027396842224957194,0.0027396816092091214,-0.0140064628323412,0.007236110600758599,0.004496428991549477,-0.004290802681140609,0.3456262595804225,0.008236598737328883,0.00511821417005197
28,2019-09-04,0.0093860237428164,0.0068000000000000005,-0.0428400574375938,0.226942907578184,18.100000381469727,18.299999237060547,18.049999237060547,18.25,14.999837875366213,148001,-0.002732198860385201,-0.002732196261359121,0.0025860237428164,0.005582045959441743,0.008314242220800863,-0.004315127606476789,0.34298370765442654,0.008293653135183113,0.005200371917862615
29,2019-09-05,0.0093475859484279,0.0068000000000000005,-0.1767958435305028,0.3226072264551779,18.25,18.25,18.100000381469727,18.100000381469727,14.87655258178711,259821,-0.00821915717974101,-0.008219108406602893,0.0025475859484279002,0.008856732838042223,0.017075841244645118,-0.004456505886674362,0.33347224569732126,0.008405574030837254,0.005198277253475091
30,2019-09-06,0.002204156913385,0.0069,-0.0064415050545912,0.0451933185741987,18.100000381469727,18.200000762939453,18.049999237060547,18.149999618530277,14.917648315429688,152906,0.0027623887296563095,0.002762450064734079,-0.004695843086615,0.005572113776861821,0.0028096637121277418,-0.004461144897456737,0.334016958369526,0.008442849119077691,0.005170710617912865
31,2019-09-10,-0.0025100152861914,0.0070999999999999995,0.0089461764763552,-0.1704270487610341,18.100000381469727,18.200000762939453,18.100000381469727,18.149999618530277,14.917648315429688,109760,0.0,0.0,-0.0096100152861914,0.005952165640754895,0.005952165640754895,-0.004517796164435688,0.3293502081810531,0.008520810525722263,0.005338321899390139
32,2019-09-11,0.0034192827860924,0.0068000000000000005,0.0140505618742595,0.1141401721898183,18.100000381469727,18.149999618530277,18.049999237060547,18.100000381469727,14.87655258178711,115420,-0.002754778959306427,-0.0027548399569168325,-0.0033807172139076005,0.004822207562869847,0.00757704751978668,-0.004500307386774139,0.3300258229684471,0.00863649680107174,0.005358286585639738
33,2019-09-12,0.00344754309723,0.0070999999999999995,0.0839740387686265,-0.0052019144386262,18.100000381469727,18.149999618530277,18.100000381469727,18.149999618530277,14.917648315429688,112400,0.0027623887296563095,0.002762450064734079,-0.0036524569027699995,0.0037238913189837223,0.0009614412542496434,-0.0042063564446592015,0.35706675370817054,0.007870418144699912,0.00428819850260858
34,2019-09-16,0.0065185641625443,0.0072,-0.1879674549208154,0.2650192890990028,18.100000381469727,18.200000762939453,18.100000381469727,18.200000762939453,14.95874309539795,162663,0.0027548840473875786,0.0027547760276502853,-0.0006814358374556996,0.007471124778529575,0.00471634875087929,-0.004230530587813045,0.34672684609557425,0.007034221780222987,0.003979773502434423
35,2019-09-17,-0.0021682511647954,0.0074,0.0446186706691641,-0.0154911524231925,18.200000762939453,18.25,18.100000381469727,18.200000762939453,14.95874309539795,53221,0.0,0.0,-0.0095682511647954,0.0032022697194521626,0.0032022697194521626,-0.004242544379310419,0.3464812493165682,0.007020743677868358,0.003959367361735689
36,2019-09-18,0.0050531238505218,0.0072,0.0205205511485851,0.1437812731898173,18.149999618530277,18.200000762939453,18.100000381469727,18.200000762939453,14.95874309539795,60798,0.0,0.0,-0.0021468761494781996,0.00393182667990163,0.00393182667990163,-0.004371929735540984,0.3364367877492073,0.0076540013170955665,0.004330307271372675
37,2019-09-19,-0.0031794828997806,0.0072,0.0836076138431957,-0.0542577841933545,18.200000762939453,18.200000762939453,18.149999618530277,18.149999618530277,14.917648315429688,57020,-0.0027473155117112248,-0.0027472080846755453,-0.0103794828997806,0.006342130149436464,0.00908933823411201,-0.004375670537773469,0.3353151332766945,0.007716959827090775,0.004397582534114397
38,2019-09-20,0.0032116748279181,0.0073,0.081195578407846,-0.0070300127529034,18.149999618530277,18.200000762939453,18.100000381469727,18.149999618530277,14.917648315429688,139180,0.0,0.0,-0.0040883251720819,0.00877587215635808,0.00877587215635808,-0.004666883344328422,0.3024694049222293,0.008449864408534805,0.005355545084990334
39,2019-09-23,-0.0009763221114218,0.0073,0.0450171283183689,0.0290326481635717,18.149999618530277,18.200000762939453,18.100000381469727,18.200000762939453,14.95874309539795,66006,0.0027548840473875786,0.0027547760276502853,-0.0082763221114218,0.007482738402626759,0.004727962374976474,-0.004587843551489781,0.30711289659153174,0.00825455466366,0.004975687584889239
40,2019-09-24,-9.247768282766346e-05,0.0074,-0.0634573207126373,0.029608314209516,18.399999618530277,18.399999618530277,18.149999618530277,18.149999618530277,14.917648315429688,137007,-0.0027473155117112248,-0.0027472080846755453,-0.007492477682827664,0.006119311877780994,0.00886651996245654,-0.0047564993454884035,0.289917725776647,0.008350379009634732,0.0053144335036975675
41,2019-09-25,-0.0040592870760235,0.0070999999999999995,-0.0189586771221309,-0.0592255681836026,18.149999618530277,18.149999618530277,18.100000381469727,18.100000381469727,14.87655258178711,107350,-0.002754778959306427,-0.0027548399569168325,-0.0111592870760235,0.009545742782837008,0.01230058273975384,-0.005000824953119876,0.267904368973087,0.00962288807495833,0.005993717271627784
42,2019-09-26,-0.0001563586275969,0.00723,-0.0557011953850711,0.1092232653354413,18.25,18.299999237060547,18.100000381469727,18.200000762939453,14.95874309539795,99205,0.005524882837687902,0.00552483602360021,-0.007386358627596901,0.008492356658836447,0.0029675206352362364,-0.0049713265945068065,0.27015603928115306,0.009578149956408427,0.005921935257325766
