,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,14.0,14.0,13.800000190734863,13.800000190734863,11.895489692687988,5011,0.0,0.0,-0.007800491195624101,-0.02354669791075946,-0.02354669791075946,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,13.949999809265137,14.199999809265137,13.850000381469728,13.850000381469728,11.938590049743652,37049,0.003623202177086399,0.0036232520198102858,-0.006223310648176401,0.01764644464310678,0.014023192623296495,0.009682287627339064,2.218818503637033,-0.04298601176830142,-0.05377497627830533
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,14.0,14.0,13.949999809265137,13.949999809265137,12.024788856506348,11000,0.007220175093222522,0.0072201831542533235,-0.0114176706470294,-0.015524763372645262,-0.022744946526898586,0.009873260218737398,2.2347324152339114,-0.04350934089230722,-0.054024082244216454
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,14.300000190734863,14.300000190734863,14.050000190734863,14.050000190734863,12.110987663269045,9000,0.0071684862248750396,0.007168425806999279,-0.007523816673462799,0.0124508213302916,0.005282395523292321,0.009791269157735778,2.2320756902527856,-0.043120435262667574,-0.053978538176236115
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,14.100000381469728,14.199999809265137,14.0,14.0,12.067888259887695,30000,-0.003558732388333733,-0.003558702607885933,-0.0119868763292828,-0.016937539028069718,-0.013378836420183785,0.009705462398893437,2.2326763633735442,-0.04258571432446442,-0.053733720709635405
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,14.0,14.0,14.0,14.0,12.067888259887695,8000,0.0,0.0,-0.0075546842881721,-0.009723150078700239,-0.009723150078700239,0.009679784878943267,2.2201373012200936,-0.04250222646523655,-0.05306257429327972
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,14.100000381469728,14.5,14.100000381469728,14.449999809265137,12.455784797668455,53070,0.032142843518938334,0.03214286786778464,-0.015505283626293699,-0.021187106261369666,-0.05332997412915431,0.009540824164363748,2.2088159698914946,-0.04188511057906037,-0.05252664719400779
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,14.449999809265137,14.449999809265137,14.100000381469728,14.100000381469728,12.154088020324709,28000,-0.024221414007977733,-0.024221418581366283,-0.0240251786463065,-0.001954599471663064,0.02226681910970322,0.009593135777001459,2.211235489589413,-0.04142749922006254,-0.052588057444493304
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,14.100000381469728,14.100000381469728,13.850000381469728,13.850000381469728,11.938590049743652,26000,-0.0177304959742094,-0.01773049283670558,-0.0187091293944567,-0.018913717943867713,-0.0011832251071621329,0.009592497733629857,2.2255748034186054,-0.04033122490209333,-0.052526667978224556
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,13.850000381469728,13.949999809265137,13.600000381469728,13.949999809265137,12.024788856506348,24000,0.007220175093222522,0.0072201831542533235,-0.0096495949809492,-0.006645853772511258,-0.013866036926764582,0.009552117999313612,2.232487696751872,-0.04032280923484144,-0.05324684487643176
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,13.800000190734863,13.949999809265137,13.800000190734863,13.899999618530272,11.981688499450684,20000,-0.0035842431124375198,-0.00358429221252754,-0.007574484715842101,-0.005999969490045892,-0.002415677277518352,0.00948272400173795,2.2277170896407146,-0.03984849636574427,-0.05306750921115258
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,13.899999618530272,13.899999618530272,13.899999618530272,13.899999618530272,11.981688499450684,14000,0.0,0.0,0.0037783336254381987,-0.004087403051385591,-0.004087403051385591,0.00937530433567341,2.2192493808680087,-0.0392869618950613,-0.052622470410521115
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,14.5,14.5,14.100000381469728,14.100000381469728,12.154088020324709,22000,0.01438854449124081,0.014388583118475351,-0.008708714412827102,-0.009673708063403003,-0.024062291181878352,0.00935765876556656,2.2128962169323825,-0.03926578744110498,-0.052442161110624774
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,14.0,14.100000381469728,14.0,14.100000381469728,12.154088020324709,12000,0.0,0.0,-0.0168752120467409,-0.02017906721937765,-0.02017906721937765,0.009265422330010074,2.196277451157523,-0.03717208188851841,-0.051214791900756805
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,14.100000381469728,14.350000381469728,14.050000190734863,14.050000190734863,12.110987663269045,49000,-0.0035461127221367824,-0.0035461613395911806,-0.00022069415392790039,-0.009678323821842,-0.006132162482250819,0.009358325620543503,2.197620190251171,-0.03644382725194164,-0.05129388290221232
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,14.050000190734863,14.050000190734863,13.899999618530272,13.899999618530272,11.981688499450684,10000,-0.010676197165001199,-0.0106761865682109,-0.0159474094951899,0.0020941483470136857,0.012770334915224585,0.009436260103824607,2.200127374732956,-0.03692718967674547,-0.05156155340726063
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,13.899999618530272,13.949999809265137,13.800000190734863,13.899999618530272,11.981688499450684,36450,0.0,0.0,0.0026789761229831,-0.005783798353320952,-0.005783798353320952,0.009353181649731996,2.1959990325085483,-0.035921228892872616,-0.05098985121081074
17,2019-08-19,0.0065119537632446,0.006600000000000001,-0.0733355000331697,0.2522795149078218,13.850000381469728,14.550000190734863,13.850000381469728,14.350000381469728,12.369585990905762,123000,0.03237415649562689,0.03237419262509311,-8.804623675540049e-05,-0.015450694959166338,-0.04782488758425945,0.009357093195874352,2.1961242178396754,-0.035919275097632736,-0.05099485511531839
18,2019-08-20,0.0032177332856632,0.006600000000000001,-0.0899128787635103,0.2101906743105611,14.5,15.75,14.449999809265137,14.699999809265137,12.671282768249512,496175,0.02439020337918369,0.024390208173948658,-0.0033822667143368007,-0.008989328795178168,-0.03337953696912682,0.008421949587940085,2.027534487725924,-0.034615980204669904,-0.04727725355667725
