,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,24.636362075805664,24.727272033691406,24.31818008422852,24.363636016845703,23.410987854003903,368502,-0.025454559326171876,-0.0007270193103818823,-0.007800491195624101,0.00805427076874261,0.008781290079124492,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,24.409090042114254,24.409090042114254,23.81818008422852,24.0,23.061569213867188,489500,-0.014925359112830078,-0.014925412046504327,-0.006223310648176401,0.020072085851679234,0.03499749789818356,-0.006365718964496298,0.2134555315478232,0.06233054856555938,0.03025390605891802
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,24.0,24.09090805053711,23.81818008422852,23.81818008422852,22.886859893798828,200201,-0.007575829823811849,-0.0075757776258913445,-0.0114176706470294,0.008205464334212084,0.01578124196010343,-0.006508636428566359,0.20154609537058346,0.06272219047987504,0.03044032858516703
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,23.909090042114254,24.0,23.227272033691406,23.45454406738281,22.53744125366211,344300,-0.015267162124048635,-0.015267216287341956,-0.007523816673462799,0.017076618748311394,0.03234383503565335,-0.006489397336230048,0.20216949231897685,0.06263093429624556,0.030429641730788798
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,23.545454025268555,23.68181800842285,22.727272033691406,22.77272605895996,21.88228416442871,440002,-0.029069761768297404,-0.029069719222315937,-0.0119868763292828,0.008956184864996927,0.038025904087312865,-0.00643062922650087,0.20175809787466537,0.0622647097797302,0.03026196892814585
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,22.727272033691406,23.18181800842285,22.727272033691406,22.909090042114254,22.013315200805664,187000,0.0059880394995857015,0.005987996289251729,-0.0075546842881721,0.006037167583840838,4.9171294589108946e-05,-0.006466827299558517,0.18408155088777922,0.06238240415339273,0.03120809639913305
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,22.909090042114254,23.227272033691406,22.909090042114254,23.0,22.10067176818848,125400,0.003968291962649783,0.003968351272216397,-0.015505283626293699,0.007978094517086967,0.00400974324487057,-0.00652530040081227,0.17931766236642543,0.06264207955738653,0.03143360847738611
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,23.0,23.0,22.727272033691406,22.863636016845703,21.96963882446289,163900,-0.005928868832795516,-0.005928912256603747,-0.0240251786463065,0.016794703300158295,0.022723615556762042,-0.006465834192135379,0.18206809684930458,0.06316227786890824,0.03136379922115921
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,22.77272605895996,23.0,22.18181800842285,22.45454406738281,21.5765438079834,864600,-0.0178926899099284,-0.01789264810497415,-0.0187091293944567,0.012861501467725234,0.030754149572699386,-0.006464360905719844,0.1489576262835089,0.06063090440365582,0.03122204668403266
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,21.863636016845703,22.363636016845703,21.863636016845703,22.27272605895996,21.40183448791504,110000,-0.00809715877005751,-0.008097187465386235,-0.0096495949809492,0.003245049701166988,0.011342237166553224,-0.006464812279384119,0.14903490014495527,0.06063099847585894,0.03121399638625364
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,22.5,22.5,22.136362075805664,22.27272605895996,21.40183448791504,89101,0.0,0.0,-0.007574484715842101,0.01848665783515463,0.01848665783515463,-0.006445433148677788,0.15036715108863286,0.06049854075030592,0.031163914687271574
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,22.27272605895996,22.5,22.27272605895996,22.409090042114254,21.532865524291992,124300,0.0061224648834326155,0.00612242078831815,0.0037783336254381987,0.007850041156700769,0.0017276203683826187,-0.006699555824671363,0.13033509465343746,0.06182696270115169,0.03221674286185765
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,21.81818008422852,22.59090805053711,21.81818008422852,22.45454406738281,21.5765438079834,232210,0.0020283744312299696,0.002028447335173711,-0.008708714412827102,0.002991911506346872,0.000963464171173161,-0.006696636962878453,0.13138601039962794,0.061823460105074265,0.032186916796551404
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,22.136362075805664,22.68181800842285,22.136362075805664,22.31818008422852,21.44551086425781,121005,-0.00607289031320736,-0.0060729347986263615,-0.0168752120467409,0.012118536541758986,0.018191471340385346,-0.006459988173967902,0.1740243752722696,0.05645169047448997,0.029037885339410912
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,23.0,23.0,22.409090042114254,22.45454406738281,21.5765438079834,75900,0.006109995646583234,0.006110040677276496,-0.00022069415392790039,0.0106874643787804,0.004577423701503904,-0.0065288219822665,0.17302951443542053,0.0559121128151955,0.02909648536101494
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,22.45454406738281,22.81818008422852,22.45454406738281,22.45454406738281,21.5765438079834,128701,0.0,0.0,-0.0159474094951899,0.009571211209306978,0.009571211209306978,-0.006678751720981902,0.1682062128821212,0.05684200160132097,0.0296114277484414
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,22.545454025268555,22.81818008422852,22.5,22.77272605895996,21.88228416442871,128152,0.01417004908326487,0.014170033864839171,0.0026789761229831,0.008978948697148707,-0.005191085167690464,-0.0070197147778793155,0.15126304512426103,0.06097057461984684,0.03195775605540497
17,2019-08-19,0.0065119537632446,0.006600000000000001,-0.0733355000331697,0.2522795149078218,22.81818008422852,23.409090042114254,22.81818008422852,23.409090042114254,22.493764877319336,227772,0.027944128494178173,0.02794409890191596,-8.804623675540049e-05,0.009680608541260134,-0.018263490360655825,-0.0069614109519841,0.15312900387441125,0.06099969705209189,0.03188317000513449
18,2019-08-20,0.0032177332856632,0.006600000000000001,-0.0899128787635103,0.2101906743105611,23.636362075805664,23.909090042114254,23.31818008422852,23.31818008422852,22.40641021728516,225500,-0.003883532325356949,-0.0038835055185562073,-0.0033822667143368007,0.012247655449214422,0.01613116096777063,-0.007117543239651445,0.12498113437442479,0.06121729615817265,0.03250386358744807
19,2019-08-21,0.0003135951235447,0.006600000000000001,0.0278152143651608,-0.0343102428887528,23.363636016845703,23.409090042114254,23.0,23.27272605895996,22.36273193359375,180400,-0.00194929557557101,-0.001949365528339464,-0.0062864048764553005,0.020544440087630497,0.02249380561596996,-0.007378254017404724,0.07659520100695746,0.05979160857601954,0.03276136551834816
20,2019-08-22,0.000378163068257,0.006600000000000001,0.0648611004138347,0.0076023258370309,23.909090042114254,23.909090042114254,23.18181800842285,23.27272605895996,22.36273193359375,368501,0.0,0.0,-0.006221836931743001,0.010906520490940548,0.010906520490940548,-0.007221490905529471,0.11030647886610916,0.05952636341818447,0.03231981597448662
