,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,26.950000762939453,27.25,26.649999618530277,27.200000762939453,23.644994735717773,4163327,0.01303539577270457,0.013035342032986064,-0.007800491195624101,-0.009925622529824277,-0.02296096456281034,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,27.600000381469727,28.350000381469727,27.399999618530277,27.600000381469727,23.99271583557129,21791700,0.01470586791583039,0.01470590726451948,-0.006223310648176401,0.029051252444225004,0.014345345179705524,0.005036008629162222,1.802845373747247,0.06733346642241894,0.004577808825802811
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,27.75,27.799999237060547,27.149999618530277,27.399999618530277,23.818857192993164,4738878,-0.007246404354172798,-0.00724630941197435,-0.0114176706470294,-0.00743865562551652,-0.00019234621354217041,0.004588786778784248,1.7655779892550862,0.06855900469197594,0.005161168093221524
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,27.399999618530277,27.799999237060547,27.149999618530277,27.200000762939453,23.644994735717773,4081549,-0.007299228407856021,-0.007299361840354623,-0.007523816673462799,0.020827650716391567,0.02812701255674619,0.004614278037599683,1.7664039727619174,0.0684380928030604,0.00514700831031111
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,27.200000762939453,27.299999237060547,26.149999618530277,26.450000762939453,22.99302101135254,6628995,-0.027573528638348055,-0.027573434955363796,-0.0119868763292828,-0.00856677037685626,0.019006664578507537,0.004760812295642254,1.7653781888812121,0.06752493704474424,0.004728927656663577
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,26.399999618530277,27.149999618530277,26.399999618530277,27.049999237060547,23.514598846435547,4408810,0.02268425167540201,0.022684180335654336,-0.0075546842881721,-0.010391493006225485,-0.03307567334187982,0.004753345386291647,1.7617318850082944,0.06754921494533386,0.004924094069215193
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,26.850000381469727,27.75,26.600000381469727,27.700000762939453,24.079647064208984,6174172,0.02402963194868985,0.02402967711520576,-0.015505283626293699,-0.012542115154470783,-0.036571792269676544,0.004794418428678644,1.7650781654512513,0.06736681211999315,0.004765688461332844
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,27.299999237060547,27.700000762939453,27.0,27.149999618530277,23.60153007507324,5742629,-0.01985563643539824,-0.019855647711979896,-0.0240251786463065,0.011951472485239152,0.03180712019721905,0.005046330437539538,1.7767296140846616,0.06957048719155423,0.004469961016041194
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,27.200000762939453,27.799999237060547,27.049999237060547,27.399999618530277,23.818857192993164,7412441,0.009208103260133061,0.009208179182817355,-0.0187091293944567,-0.002926232119636636,-0.012134411302453992,0.0050456314258458595,1.792439123018363,0.07077151615270735,0.004537216561199829
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,26.899999618530277,28.299999237060547,26.649999618530277,28.299999237060547,24.601226806640625,11379094,0.032846701863514446,0.03284664781808311,-0.0096495949809492,-0.012379130979988115,-0.04522577879807122,0.005036070346454534,1.7940759520639897,0.07077350880729284,0.004366693683420487
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,28.799999237060547,29.100000381469727,27.899999618530277,28.049999237060547,24.383901596069336,13173037,-0.008833922499637738,-0.008833917604167074,-0.007574484715842101,0.013357876134053835,0.02219179373822091,0.00544240355929434,1.8220100123919205,0.06799619263119772,0.0033166023268874187
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,28.25,28.799999237060547,28.0,28.450000762939453,24.73162269592285,10262571,0.014260304340772016,0.014260273257892697,0.0037783336254381987,-0.0031654085746600927,-0.01742568183255279,0.0055203445086480785,1.8281539642842999,0.06758875764891416,0.0029936936092269497
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,28.799999237060547,29.450000762939453,28.600000381469727,28.75,24.992414474487305,12444437,0.010544788366098833,0.010544871307916592,-0.008708714412827102,-0.014344359342663678,-0.02488923065058027,0.005449229545764737,1.8025495199542365,0.06767409467673935,0.003720373965370995
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,28.299999237060547,28.75,27.700000762939453,27.75,24.123109817504883,7861195,-0.034782608695652174,-0.03478274009379223,-0.0168752120467409,-0.004042648332776109,0.030740091761016122,0.005411703024225097,1.7957881520842662,0.06852592168027263,0.004219730828125116
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,28.450000762939453,29.149999618530277,28.200000762939453,28.950000762939453,25.16627311706543,15773687,0.04324327073655687,0.04324331760922373,-0.00022069415392790039,-0.0021836089182998733,-0.0454269265275236,0.005345686787846988,1.7948340138520305,0.06800843053484784,0.004275932177049493
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,28.549999237060547,29.100000381469727,28.399999618530277,28.75,24.992414474487305,7672938,-0.006908489038642289,-0.006908398465255039,-0.0159474094951899,0.003346871835506092,0.010255270300761132,0.005301490065950215,1.7934121870736863,0.06828254583997244,0.004427728382958181
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,29.0,29.049999237060547,28.5,28.649999618530277,24.905481338500977,5165217,-0.0034782741380774457,-0.0034783808533213056,0.0026789761229831,-0.002866045061077402,0.0006123357922439036,0.005094671213663743,1.783134925537899,0.0707868251629073,0.005850946874572231
17,2019-08-19,0.0065119537632446,0.006600000000000001,-0.0733355000331697,0.2522795149078218,28.950000762939453,29.149999618530277,28.5,28.850000381469727,25.07934188842773,6629038,0.006980829514918962,0.006980814687487458,-8.804623675540049e-05,-0.003550513207082152,-0.01053132789456961,0.00531046652211718,1.7900412500863703,0.07089461370255717,0.005574887465480176
18,2019-08-20,0.0032177332856632,0.006600000000000001,-0.0899128787635103,0.2101906743105611,29.0,29.100000381469727,28.299999237060547,28.299999237060547,24.601226806640625,6547701,-0.019064164198848463,-0.01906410000366554,-0.0033822667143368007,0.0035672839095235716,0.022631383913189113,0.00454529029946511,1.6520936110586755,0.07196102773216484,0.00861679492635692
19,2019-08-21,0.0003135951235447,0.006600000000000001,0.0278152143651608,-0.0343102428887528,28.350000381469727,28.5,28.0,28.25,24.557762145996094,5129406,-0.0017667575409355445,-0.0017667680147072096,-0.0062864048764553005,0.003944506003878286,0.005711274018585496,0.004173385840527797,1.583070977916007,0.06992728147348037,0.008984121958679453
20,2019-08-22,0.000378163068257,0.006600000000000001,0.0648611004138347,0.0076023258370309,28.600000381469727,29.049999237060547,28.200000762939453,28.450000762939453,24.73162269592285,6471965,0.00707967302440542,0.0070796577022431695,-0.006221836931743001,0.009239024565145287,0.002159366862902117,0.0038924557595052182,1.5226580918291144,0.0704026187054984,0.009775408554413494
21,2019-08-23,0.0007910970512854,0.0068000000000000005,0.0102947541309678,-0.0558990969189011,28.399999618530277,28.399999618530277,28.049999237060547,28.100000381469727,24.427366256713867,3375598,-0.012302297788534911,-0.012302324151950761,-0.006008902948714601,-0.0010625755335606042,0.011239748618390156,0.0033231171496601293,1.4046268145537268,0.06793868768266798,0.012229807325934209
22,2019-08-26,-0.0174167884885819,0.006500000000000001,0.0026008164849495,-0.4265833140260698,27.399999618530277,27.399999618530277,26.799999237060547,26.850000381469727,23.340740203857425,6611007,-0.0444839851612351,-0.04448396284056133,-0.0239167884885819,0.002926182636256686,0.047410145476818016,0.00336792591472386,1.4182967332687233,0.06752903765636553,0.01169143819062134
23,2019-08-27,0.0031541778426645,0.0068000000000000005,-0.0274358122004623,0.1443956520206291,27.100000381469727,27.649999618530277,27.100000381469727,27.649999618530277,24.03618049621582,4244352,0.029795129448588715,0.029795125873662842,-0.0036458221573355005,-0.0077623400844033285,-0.03755746595806617,0.0033660877913630908,1.4196972590896302,0.06708182516571712,0.011333164113123505
24,2019-08-28,0.0045305214372665,0.0068000000000000005,-0.1055280106979544,0.1717298035728282,27.899999618530277,28.600000381469727,27.549999237060547,27.600000381469727,23.99271583557129,6944142,-0.001808290696215372,-0.0018083014749941118,-0.0022694785627335005,0.006938854001049685,0.008747155476043798,0.003355376013846492,1.417423421249702,0.0673873840084589,0.01148636069749234
25,2019-08-29,0.0026968436119903,0.0068000000000000005,-0.0079027218502142,0.1774298275291945,27.649999618530277,28.100000381469727,27.149999618530277,27.899999618530277,24.25350379943848,3846427,0.01086953742442563,0.010869464117961636,-0.004103156388009701,0.0030168366301915,-0.007852627487770136,0.003442230659096741,1.4530831242250777,0.06781358371780956,0.011529196367298045
26,2019-08-30,0.0148741852357132,0.0068000000000000005,-0.1235485839880594,0.2834241787351876,28.200000762939453,28.450000762939453,27.899999618530277,28.0,24.340436935424805,3500877,0.0035842431124375198,0.003584353696076681,0.0080741852357132,0.007594439194872166,0.004010085498795485,0.0036397101165678717,1.4576641925172238,0.06984142992577864,0.013004412851253986
27,2019-09-03,-0.0072064628323412,0.0068000000000000005,0.0981701179773123,-0.2857061465383508,28.850000381469727,29.0,28.450000762939453,28.549999237060547,24.81855010986328,3492111,-0.003490414757459481,-0.0034904456354878377,-0.0140064628323412,0.001422974522411232,0.00491342015789907,0.003488086759599203,1.4325244046008225,0.07000653602604145,0.013606370537997861
28,2019-09-04,0.0093860237428164,0.0068000000000000005,-0.0428400574375938,0.226942907578184,28.549999237060547,28.75,28.350000381469727,28.549999237060547,24.81855010986328,2474395,0.0,0.0,0.0025860237428164,-0.0031938868763151784,-0.0031938868763151784,0.0027305434927210456,1.350228266329157,0.07178336264905956,0.016164982653580427
29,2019-09-05,0.0093475859484279,0.0068000000000000005,-0.1767958435305028,0.3226072264551779,28.600000381469727,28.850000381469727,28.450000762939453,28.549999237060547,24.81855010986328,2897042,0.0,0.0,0.0025475859484279002,0.008313866800991167,0.008313866800991167,0.0027172769212181194,1.34933573538328,0.0717938650159211,0.016164786095702002
