,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,25.799999237060547,25.950000762939453,25.5,25.5,23.848487854003903,559432,-0.007782130622652087,-0.007782063496673763,-0.007800491195624101,0.004036036004565676,0.01181809950123944,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,25.25,25.299999237060547,25.049999237060547,25.149999618530277,23.98198509216309,385651,-0.013725505155675551,0.005597723385081466,-0.006223310648176401,0.014107700028934973,0.008509976643853508,-0.0022481650711782403,0.7135845614130798,0.03096289491445838,-0.003916280926393833
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,25.049999237060547,25.299999237060547,25.0,25.200000762939453,24.0296630859375,359476,0.001988117104078973,0.0019880753653704897,-0.0114176706470294,0.002659628197186389,0.0006715528318158993,-0.0018499723410915414,0.7467663068076381,0.029871712922863496,-0.004435686271008177
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,25.200000762939453,25.200000762939453,24.850000381469727,24.850000381469727,23.695919036865234,373124,-0.013888903606084683,-0.013888835972385216,-0.007523816673462799,0.011266580018658788,0.025155415991044004,-0.0020092358866567466,0.74160575107246,0.030627142706427295,-0.004347219191092723
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,24.75,24.799999237060547,24.350000381469727,24.5,23.362173080444336,697870,-0.014084522176937937,-0.014084533117355358,-0.0119868763292828,0.0016133601501086786,0.015697893267464038,-0.002042442728224431,0.7418382089513507,0.030834077378210735,-0.004252475898884807
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,24.399999618530277,24.450000762939453,24.100000381469727,24.100000381469727,22.980751037597656,528444,-0.016326515042051976,-0.016326479627272072,-0.0075546842881721,-0.0007096810524272775,0.015616798574844794,-0.0020789556449357493,0.7240079148678006,0.030952795434171614,-0.0032981191989738404
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,24.049999237060547,24.350000381469727,23.950000762939453,24.299999237060547,23.171459197998047,398944,0.00829870756950683,0.008298604344496141,-0.015505283626293699,0.0005180696063957409,-0.0077805347381004,-0.0021086557249903274,0.7215882061911347,0.031084691641512233,-0.0031835754748719865
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,24.200000762939453,24.299999237060547,24.0,24.100000381469727,22.980751037597656,211481,-0.008230405838276611,-0.00823030430543048,-0.0240251786463065,0.008824732245822194,0.017055036551252675,-0.0022015052994512345,0.7172937223657861,0.03027246242874131,-0.0030745764335959875
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,24.100000381469727,24.100000381469727,23.5,23.649999618530277,22.55164909362793,515371,-0.01867223053180757,-0.018672233264600213,-0.0187091293944567,0.005965135170408858,0.02463736843500907,-0.002201666606615827,0.720918921151467,0.030549617414929297,-0.0030590562335904986
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,23.299999237060547,23.600000381469727,23.100000381469727,23.600000381469727,22.50397109985352,346625,-0.0021141326793667863,-0.0021141688386718815,-0.0096495949809492,-0.000776518486258659,0.0013376503524132224,-0.0021905388699774973,0.7190138849315946,0.03054729824838747,-0.0028605918555564256
