,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.0024212706045611773,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8444212706045612,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
2,2019-01-04,-0.02548541790331835,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8754854179033184,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
3,2019-01-07,0.0,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.87,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
4,2019-01-08,-0.006226649825626061,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.886226649825626,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
5,2019-01-09,0.008771891246522555,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8712281087534774,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
6,2019-01-10,0.0012422170698272515,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8787577829301727,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
7,2019-01-11,0.0,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.88,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
8,2019-01-14,-0.0037220276432089914,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8637220276432089,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
9,2019-01-15,0.0037359328886938836,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8712640671113061,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
10,2019-01-16,0.004962798181780835,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8700372018182192,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
11,2019-01-17,0.00493829044294946,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8700617095570505,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
12,2019-01-18,-0.0012284824600316741,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8762284824600317,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
13,2019-01-21,0.0,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.875,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
14,2019-01-22,-0.0036900742988511615,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8786900742988512,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
15,2019-01-23,-0.002469098126446759,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8524690981264468,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
16,2019-01-24,0.004950419323971463,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8550495806760285,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
17,2019-01-25,0.009852254702272262,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8601477452977278,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
18,2019-01-28,0.004878067388767149,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8651219326112328,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
19,2019-01-29,-0.00728153474527128,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8972815347452713,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
20,2019-01-30,-0.003667518833318255,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8736675188333183,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
21,2019-02-11,0.0,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.825,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
22,2019-02-12,0.017177932832870016,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8208220671671299,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
23,2019-02-13,-0.01085647176493661,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8488564717649366,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
24,2019-02-14,0.004878067388767149,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8351219326112328,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
25,2019-02-15,-0.004854387360093434,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8248543873600934,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
26,2019-02-18,0.0012194935868426067,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8237805064131574,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
27,2019-02-19,0.0073081423297495,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8176918576702504,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
28,2019-02-20,0.015719505438088706,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8142804945619112,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
29,2019-02-21,-0.001190458025251116,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.821190458025251,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
30,2019-02-22,0.0011918769046774008,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8288081230953226,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
31,2019-02-25,0.014285677955264137,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8157143220447358,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
32,2019-02-26,-0.007042235863994039,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.837042235863994,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
33,2019-02-27,0.0,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.825,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
34,2019-03-04,-0.005910165591231643,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8459101655912317,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
35,2019-03-05,0.004756260798292322,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8302437392017077,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
36,2019-03-06,0.024852052948178625,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8101479470518214,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
37,2019-03-07,-0.011547344314316964,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8465473443143169,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
38,2019-03-08,-0.010514036704696882,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.8305140367046968,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
39,2019-03-11,-0.0011806195717126182,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.8311806195717126,0.012525058182575988,1.0050493254458615,-0.0003059439118279425
