,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.016786581119863468,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8252134188801366,-0.2289523231515459,1.0151221968617095,0.007807110537795297
2,2019-01-04,0.007075490137571938,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8429245098624281,-0.2289523231515459,1.0151221968617095,0.007807110537795297
3,2019-01-07,-0.004683885627223317,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8746838856272233,-0.2289523231515459,1.0151221968617095,0.007807110537795297
4,2019-01-08,-0.0094117565749006,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8894117565749006,-0.2289523231515459,1.0151221968617095,0.007807110537795297
5,2019-01-09,0.011876548956365342,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8681234510436346,-0.2289523231515459,1.0151221968617095,0.007807110537795297
6,2019-01-10,-0.011737152094901932,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8917371520949019,-0.2289523231515459,1.0151221968617095,0.007807110537795297
7,2019-01-11,-0.030878808009397022,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.910878808009397,-0.2289523231515459,1.0151221968617095,0.007807110537795297
8,2019-01-14,-0.02205888024663589,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8820588802466359,-0.2289523231515459,1.0151221968617095,0.007807110537795297
9,2019-01-15,0.032581504240810785,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8424184957591893,-0.2289523231515459,1.0151221968617095,0.007807110537795297
10,2019-01-16,-0.019417457929350398,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8944174579293503,-0.2289523231515459,1.0151221968617095,0.007807110537795297
11,2019-01-17,0.0024752192445362062,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8725247807554638,-0.2289523231515459,1.0151221968617095,0.007807110537795297
12,2019-01-18,-0.0024691076617350477,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.877469107661735,-0.2289523231515459,1.0151221968617095,0.007807110537795297
13,2019-01-21,-0.004950542354593982,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.879950542354594,-0.2289523231515459,1.0151221968617095,0.007807110537795297
14,2019-01-22,0.0,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.875,-0.2289523231515459,1.0151221968617095,0.007807110537795297
15,2019-01-23,0.009950239927867676,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8400497600721323,-0.2289523231515459,1.0151221968617095,0.007807110537795297
16,2019-01-24,0.0,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.86,-0.2289523231515459,1.0151221968617095,0.007807110537795297
17,2019-01-25,0.002463129538785402,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8675368704612146,-0.2289523231515459,1.0151221968617095,0.007807110537795297
18,2019-01-28,0.009828000455289273,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8601719995447107,-0.2289523231515459,1.0151221968617095,0.007807110537795297
19,2019-01-29,-0.004866226501337005,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8948662265013371,-0.2289523231515459,1.0151221968617095,0.007807110537795297
20,2019-01-30,0.00977994232065489,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8602200576793451,-0.2289523231515459,1.0151221968617095,0.007807110537795297
21,2019-02-11,-0.012106501366802424,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8371065013668024,-0.2289523231515459,1.0151221968617095,0.007807110537795297
22,2019-02-12,-0.019607824987743182,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8576078249877431,-0.2289523231515459,1.0151221968617095,0.007807110537795297
23,2019-02-13,-0.0050000477313999914,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8430000477313999,-0.2289523231515459,1.0151221968617095,0.007807110537795297
24,2019-02-14,-0.005025068409123353,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8450250684091233,-0.2289523231515459,1.0151221968617095,0.007807110537795297
25,2019-02-15,-0.0075757768419053816,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8275757768419053,-0.2289523231515459,1.0151221968617095,0.007807110537795297
26,2019-02-18,-0.012722714503683124,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8377227145036831,-0.2289523231515459,1.0151221968617095,0.007807110537795297
27,2019-02-19,0.012886667900282192,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8121133320997178,-0.2289523231515459,1.0151221968617095,0.007807110537795297
28,2019-02-20,-0.020356215078654108,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8503562150786541,-0.2289523231515459,1.0151221968617095,0.007807110537795297
