,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.005952290396567317,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8479522903965673,0.015662702045630583,1.005523952326763,-0.0004113924275077861
2,2019-01-04,0.014970059196332408,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8350299408036675,0.015662702045630583,1.005523952326763,-0.0004113924275077861
3,2019-01-07,0.014749261872991517,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8552507381270085,0.015662702045630583,1.005523952326763,-0.0004113924275077861
4,2019-01-08,-0.005813975408954381,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8858139754089543,0.015662702045630583,1.005523952326763,-0.0004113924275077861
5,2019-01-09,0.0029239319266172728,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8770760680733828,0.015662702045630583,1.005523952326763,-0.0004113924275077861
6,2019-01-10,-0.020408185962380854,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.9004081859623808,0.015662702045630583,1.005523952326763,-0.0004113924275077861
7,2019-01-11,-0.005952290396567317,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8859522903965673,0.015662702045630583,1.005523952326763,-0.0004113924275077861
8,2019-01-14,-0.005988046521030517,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8659880465210305,0.015662702045630583,1.005523952326763,-0.0004113924275077861
9,2019-01-15,0.015060240617769526,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8599397593822304,0.015662702045630583,1.005523952326763,-0.0004113924275077861
10,2019-01-16,0.00593474060568562,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8690652593943143,0.015662702045630583,1.005523952326763,-0.0004113924275077861
11,2019-01-17,-0.0029499198913610276,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8779499198913611,0.015662702045630583,1.005523952326763,-0.0004113924275077861
12,2019-01-18,-0.008875717273141473,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8838757172731415,0.015662702045630583,1.005523952326763,-0.0004113924275077861
13,2019-01-21,0.008955201106284982,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.866044798893715,0.015662702045630583,1.005523952326763,-0.0004113924275077861
14,2019-01-22,-0.011834252077232498,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8868342520772325,0.015662702045630583,1.005523952326763,-0.0004113924275077861
15,2019-01-23,0.026946038025905675,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8230539619740943,0.015662702045630583,1.005523952326763,-0.0004113924275077861
16,2019-01-24,0.014577259799462583,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8454227402005374,0.015662702045630583,1.005523952326763,-0.0004113924275077861
17,2019-01-25,-0.005747148486326996,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.875747148486327,0.015662702045630583,1.005523952326763,-0.0004113924275077861
18,2019-01-28,0.008670608814685307,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8613293911853147,0.015662702045630583,1.005523952326763,-0.0004113924275077861
19,2019-01-29,-0.014326646938088012,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.9043266469380881,0.015662702045630583,1.005523952326763,-0.0004113924275077861
20,2019-01-30,0.0,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.87,0.015662702045630583,1.005523952326763,-0.0004113924275077861
21,2019-02-11,-0.008721018559610298,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8337210185596102,0.015662702045630583,1.005523952326763,-0.0004113924275077861
22,2019-02-12,0.00879774384698253,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8292022561530175,0.015662702045630583,1.005523952326763,-0.0004113924275077861
23,2019-02-13,0.008720907667252843,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8292790923327471,0.015662702045630583,1.005523952326763,-0.0004113924275077861
24,2019-02-14,0.017291021928792245,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8227089780712077,0.015662702045630583,1.005523952326763,-0.0004113924275077861
25,2019-02-15,-0.03399435662535663,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8539943566253566,0.015662702045630583,1.005523952326763,-0.0004113924275077861
26,2019-02-18,0.00879774384698253,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8162022561530174,0.015662702045630583,1.005523952326763,-0.0004113924275077861
27,2019-02-19,0.023255790743460066,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8017442092565399,0.015662702045630583,1.005523952326763,-0.0004113924275077861
28,2019-02-20,0.011363571094088747,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8186364289059113,0.015662702045630583,1.005523952326763,-0.0004113924275077861
29,2019-02-21,-0.005617892045348609,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8256178920453485,0.015662702045630583,1.005523952326763,-0.0004113924275077861
30,2019-02-22,-0.005649738822560335,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8356497388225603,0.015662702045630583,1.005523952326763,-0.0004113924275077861
31,2019-02-25,0.008522705413586325,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8214772945864136,0.015662702045630583,1.005523952326763,-0.0004113924275077861
32,2019-02-26,-0.014084507042253521,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8440845070422535,0.015662702045630583,1.005523952326763,-0.0004113924275077861
33,2019-02-27,-0.014285714285714285,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8392857142857142,0.015662702045630583,1.005523952326763,-0.0004113924275077861
34,2019-03-04,0.002898506496263587,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8371014935037364,0.015662702045630583,1.005523952326763,-0.0004113924275077861
35,2019-03-05,0.0,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.835,0.015662702045630583,1.005523952326763,-0.0004113924275077861
36,2019-03-06,0.02312147650399959,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8118785234960004,0.015662702045630583,1.005523952326763,-0.0004113924275077861
37,2019-03-07,-0.008474662113743061,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.843474662113743,0.015662702045630583,1.005523952326763,-0.0004113924275077861
38,2019-03-08,0.0,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.82,0.015662702045630583,1.005523952326763,-0.0004113924275077861
39,2019-03-11,-0.014245014864278283,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.8442450148642783,0.015662702045630583,1.005523952326763,-0.0004113924275077861
40,2019-03-12,0.03757234419331387,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.787427655806686,0.015662702045630583,1.005523952326763,-0.0004113924275077861
41,2019-03-13,0.013927576009699318,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.8060724239903007,0.015662702045630583,1.005523952326763,-0.0004113924275077861
42,2019-03-14,-0.021978104896205657,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.8419781048962056,0.015662702045630583,1.005523952326763,-0.0004113924275077861
43,2019-03-15,0.002809053177096471,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.8021909468229036,0.015662702045630583,1.005523952326763,-0.0004113924275077861
44,2019-03-18,0.011204417440710043,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.78879558255929,0.015662702045630583,1.005523952326763,-0.0004113924275077861
