,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.008940032571569662,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8509400325715696,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
2,2019-01-04,-0.01288659819153851,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8628865981915385,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
3,2019-01-07,0.022193271690613105,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8478067283093869,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
4,2019-01-08,0.002554239341599842,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8774457606584002,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
5,2019-01-09,0.006369426751592357,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8736305732484076,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
6,2019-01-10,0.0012658034698872626,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8787341965301128,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
7,2019-01-11,0.006321112637740233,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8736788873622597,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
8,2019-01-14,-0.010050193940937943,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.870050193940938,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
9,2019-01-15,0.01269035483847856,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8623096451615214,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
10,2019-01-16,-0.001253209269312454,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8762532092693125,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
11,2019-01-17,0.002509467820514514,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8724905321794855,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
12,2019-01-18,0.01126409898236865,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8637359010176313,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
13,2019-01-21,-0.002475304085181809,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8774753040851818,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
14,2019-01-22,-0.008684825824989827,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8836848258249899,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
15,2019-01-23,0.0012515453343102268,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8487484546656897,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
16,2019-01-24,0.00625,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.85375,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
17,2019-01-25,-0.004968963054396351,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8749689630543963,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
18,2019-01-28,0.0,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.87,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
19,2019-01-29,0.004993776947550626,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8850062230524494,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
20,2019-01-30,0.004968963054396351,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8650310369456037,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
21,2019-02-11,-0.008652714022666564,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8336527140226665,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
22,2019-02-12,0.0012469589441526396,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8367530410558474,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
23,2019-02-13,0.0037359328886938836,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8342640671113061,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
24,2019-02-14,0.018610422188551495,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8213895778114485,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
25,2019-02-15,-0.006090134096136506,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8260901340961364,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
26,2019-02-18,0.0012254715194977316,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8237745284805023,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
27,2019-02-19,0.0012240649602346977,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8237759350397652,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
28,2019-02-20,0.008557419585904833,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8214425804140951,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
29,2019-02-21,-0.004848503343986742,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8248485033439867,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
30,2019-02-22,-0.0048721258625235115,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8348721258625235,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
31,2019-02-25,0.008567987806415453,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8214320121935845,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
32,2019-02-26,0.001213573692588923,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8287864263074111,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
33,2019-02-27,0.0012121027166193182,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8237878972833806,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
34,2019-03-04,-0.004842633574675286,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8448426335746753,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
35,2019-03-05,-0.0036495794829794885,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8386495794829795,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
36,2019-03-06,0.0012209825672530184,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.833779017432747,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
37,2019-03-07,-0.007317054562452362,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8423170545624523,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
38,2019-03-08,0.02088448300214982,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.7991155169978501,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
39,2019-03-11,0.021660686941147988,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.808339313058852,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
40,2019-03-12,0.004711443094108535,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.8202885569058914,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
41,2019-03-13,-0.0035170344786011145,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.823517034478601,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
42,2019-03-14,-0.008235258214613971,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.828235258214614,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
43,2019-03-15,-0.002372533456658615,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.8073725334566587,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
44,2019-03-18,0.004756260798292322,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.7952437392017078,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
45,2019-03-19,-0.004733745868389423,-3.6135607925813495e-05,30.799,0.8,-0.8000361356079259,-0.8047337458683894,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
46,2019-03-20,0.011890606636666181,0.0037326923691471947,30.739,0.81,-0.8062673076308529,-0.7981093933633339,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
47,2019-03-21,0.023501763053593944,0.005495892241196287,30.797,0.79,-0.7845041077588037,-0.7664982369464061,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
48,2019-03-22,-0.005740528229154431,0.0027824467914234763,30.866,0.79,-0.7872175532085766,-0.7957405282291544,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
49,2019-03-25,0.008083193879569212,-0.01500035614601547,30.83,0.78,-0.7950003561460155,-0.7719168061204308,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
50,2019-03-26,0.009163750222196277,0.007607221254930074,30.839,0.78,-0.77239277874507,-0.7708362497778037,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
51,2019-03-27,0.00113505647960332,-0.00156261835127669,30.866,0.78,-0.7815626183512767,-0.7788649435203967,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
52,2019-03-28,0.031746067444888004,-0.0006108899587567995,30.857,0.77,-0.7706108899587568,-0.7382539325551121,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
53,2019-03-29,0.02197802197802198,0.009944731410225005,30.838,0.77,-0.760055268589775,-0.748021978021978,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
54,2019-04-01,-0.031182812106224797,0.0001494068008545124,30.783,0.78,-0.7798505931991455,-0.8111828121062248,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
55,2019-04-02,-0.005549389661128708,0.0044791487066542235,30.835,0.78,-0.7755208512933458,-0.7855493896611287,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
56,2019-04-03,0.013392908460632536,0.0013170891726372869,30.788,0.78,-0.7786829108273627,-0.7666070915393675,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
57,2019-04-08,-0.009911910744825498,0.00898608146763813,30.821,0.75,-0.7410139185323619,-0.7599119107448254,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
58,2019-04-09,0.015572875440673905,0.0047246854007274575,30.818,0.76,-0.7552753145992726,-0.7444271245593261,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
59,2019-04-10,-0.009857628650556527,0.0015242028509980798,30.824,0.77,-0.7684757971490019,-0.7798576286505565,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
60,2019-04-11,0.0011061777924026592,-0.005462767235976385,30.85,0.765,-0.7704627672359764,-0.7638938222075974,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
61,2019-04-12,-0.006629817393603246,-0.00032101031967313176,30.83,0.765,-0.7653210103196731,-0.7716298173936033,0.019778082638454597,0.9892519342853572,-0.0009182951154755245
