,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.014999934744828365,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8569999347448284,-0.021567166334431676,1.0039297622848387,0.0007438455498912054
2,2019-01-04,-0.005076147144980988,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8550761471449809,-0.021567166334431676,1.0039297622848387,0.0007438455498912054
3,2019-01-07,0.017346922907417565,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8526530770925824,-0.021567166334431676,1.0039297622848387,0.0007438455498912054
4,2019-01-08,0.0030089813311929194,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8769910186688071,-0.021567166334431676,1.0039297622848387,0.0007438455498912054
5,2019-01-09,0.005000086331376137,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8749999136686238,-0.021567166334431676,1.0039297622848387,0.0007438455498912054
6,2019-01-10,0.0,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.88,-0.021567166334431676,1.0039297622848387,0.0007438455498912054
7,2019-01-11,-0.004975209852596442,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8849752098525965,-0.021567166334431676,1.0039297622848387,0.0007438455498912054
8,2019-01-14,-0.004999924206726114,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8649999242067261,-0.021567166334431676,1.0039297622848387,0.0007438455498912054
9,2019-01-15,-0.004020120726640997,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.879020120726641,-0.021567166334431676,1.0039297622848387,0.0007438455498912054
10,2019-01-16,0.007063546478975084,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8679364535210249,-0.021567166334431676,1.0039297622848387,0.0007438455498912054
11,2019-01-17,-0.001001988788544708,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8760019887885447,-0.021567166334431676,1.0039297622848387,0.0007438455498912054
12,2019-01-18,0.0030089813311929194,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8719910186688071,-0.021567166334431676,1.0039297622848387,0.0007438455498912054
13,2019-01-21,0.0,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.875,-0.021567166334431676,1.0039297622848387,0.0007438455498912054
14,2019-01-22,-0.0029999545240356686,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8779999545240357,-0.021567166334431676,1.0039297622848387,0.0007438455498912054
15,2019-01-23,0.0010029937770643065,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8489970062229357,-0.021567166334431676,1.0039297622848387,0.0007438455498912054
16,2019-01-24,-0.007014002744585049,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8670140027445851,-0.021567166334431676,1.0039297622848387,0.0007438455498912054
17,2019-01-25,-0.011099893809178153,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8810998938091782,-0.021567166334431676,1.0039297622848387,0.0007438455498912054
18,2019-01-28,0.014285662292389473,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8557143377076105,-0.021567166334431676,1.0039297622848387,0.0007438455498912054
19,2019-01-29,-0.00402416538018964,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8940241653801897,-0.021567166334431676,1.0039297622848387,0.0007438455498912054
20,2019-01-30,-0.0010100038279431663,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8710100038279431,-0.021567166334431676,1.0039297622848387,0.0007438455498912054
21,2019-02-11,-0.001011106930951134,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8260111069309511,-0.021567166334431676,1.0039297622848387,0.0007438455498912054
22,2019-02-12,-0.006072863864371914,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8440728638643719,-0.021567166334431676,1.0039297622848387,0.0007438455498912054
23,2019-02-13,0.001018231839379066,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8369817681606209,-0.021567166334431676,1.0039297622848387,0.0007438455498912054
24,2019-02-14,-0.003051835686422234,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8430518356864222,-0.021567166334431676,1.0039297622848387,0.0007438455498912054
25,2019-02-15,-0.0040816532478197545,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8240816532478197,-0.021567166334431676,1.0039297622848387,0.0007438455498912054
26,2019-02-18,0.0,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.825,-0.021567166334431676,1.0039297622848387,0.0007438455498912054
27,2019-02-19,0.002049232237654794,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8229507677623452,-0.021567166334431676,1.0039297622848387,0.0007438455498912054
