,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.02499997615814209,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8669999761581421,-0.1665011001599206,0.9776835261953302,0.004908191768608138
2,2019-01-04,-0.05000004279307725,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.9000000427930772,-0.1665011001599206,0.9776835261953302,0.004908191768608138
3,2019-01-07,0.0,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.87,-0.1665011001599206,0.9776835261953302,0.004908191768608138
4,2019-01-08,-0.014844758291818683,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8948447582918186,-0.1665011001599206,0.9776835261953302,0.004908191768608138
5,2019-01-09,0.027397233430072485,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8526027665699275,-0.1665011001599206,0.9776835261953302,0.004908191768608138
6,2019-01-10,0.009333356221516927,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8706666437784831,-0.1665011001599206,0.9776835261953302,0.004908191768608138
7,2019-01-11,-0.0026420053464971463,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8826420053464972,-0.1665011001599206,0.9776835261953302,0.004908191768608138
8,2019-01-14,-0.03311258194493725,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8931125819449373,-0.1665011001599206,0.9776835261953302,0.004908191768608138
9,2019-01-15,0.01506844572646139,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8599315542735386,-0.1665011001599206,0.9776835261953302,0.004908191768608138
10,2019-01-16,0.0,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.875,-0.1665011001599206,0.9776835261953302,0.004908191768608138
11,2019-01-17,-0.0013494942308494213,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8763494942308494,-0.1665011001599206,0.9776835261953302,0.004908191768608138
12,2019-01-18,-0.005405400180747056,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8804054001807471,-0.1665011001599206,0.9776835261953302,0.004908191768608138
13,2019-01-21,-0.006793504052694651,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8817935040526946,-0.1665011001599206,0.9776835261953302,0.004908191768608138
14,2019-01-22,0.025991800096815555,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8490081999031844,-0.1665011001599206,0.9776835261953302,0.004908191768608138
15,2019-01-23,-0.004000027974446614,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8540000279744466,-0.1665011001599206,0.9776835261953302,0.004908191768608138
16,2019-01-24,0.05087016400453857,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8091298359954614,-0.1665011001599206,0.9776835261953302,0.004908191768608138
17,2019-01-25,0.019108292635635724,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8508917073643643,-0.1665011001599206,0.9776835261953302,0.004908191768608138
