,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.0,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.842,0.029834534311110827,0.985185829546312,-0.0013732785323442263
2,2019-01-04,-0.004098357226734003,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.854098357226734,0.029834534311110827,0.985185829546312,-0.0013732785323442263
3,2019-01-07,0.008230445760329093,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8617695542396709,0.029834534311110827,0.985185829546312,-0.0013732785323442263
4,2019-01-08,-0.004081629251992251,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8840816292519923,0.029834534311110827,0.985185829546312,-0.0013732785323442263
5,2019-01-09,0.02049178613367001,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.85950821386633,0.029834534311110827,0.985185829546312,-0.0013732785323442263
6,2019-01-10,0.0,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.88,0.029834534311110827,0.985185829546312,-0.0013732785323442263
7,2019-01-11,-0.004016060964352706,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8840160609643527,0.029834534311110827,0.985185829546312,-0.0013732785323442263
8,2019-01-14,-0.008064509490466727,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8680645094904668,0.029834534311110827,0.985185829546312,-0.0013732785323442263
9,2019-01-15,0.004065037276932285,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8709349627230677,0.029834534311110827,0.985185829546312,-0.0013732785323442263
10,2019-01-16,0.012145738949212418,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8628542610507876,0.029834534311110827,0.985185829546312,-0.0013732785323442263
11,2019-01-17,-0.003999996733613303,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8789999967336133,0.029834534311110827,0.985185829546312,-0.0013732785323442263
12,2019-01-18,0.024096365786116236,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8509036342138838,0.029834534311110827,0.985185829546312,-0.0013732785323442263
13,2019-01-21,-0.00392156548790201,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.878921565487902,0.029834534311110827,0.985185829546312,-0.0013732785323442263
14,2019-01-22,-0.015748018838789065,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8907480188387891,0.029834534311110827,0.985185829546312,-0.0013732785323442263
15,2019-01-23,-0.003999996733613303,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8539999967336133,0.029834534311110827,0.985185829546312,-0.0013732785323442263
16,2019-01-24,0.0,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.86,0.029834534311110827,0.985185829546312,-0.0013732785323442263
17,2019-01-25,0.008032121928705413,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8619678780712946,0.029834534311110827,0.985185829546312,-0.0013732785323442263
18,2019-01-28,0.011952181513825056,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.858047818486175,0.029834534311110827,0.985185829546312,-0.0013732785323442263
19,2019-01-29,-0.007874009419394533,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8978740094193945,0.029834534311110827,0.985185829546312,-0.0013732785323442263
20,2019-01-30,0.0,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.87,0.029834534311110827,0.985185829546312,-0.0013732785323442263
21,2019-02-11,0.02380950452105349,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8011904954789465,0.029834534311110827,0.985185829546312,-0.0013732785323442263
22,2019-02-12,0.011627897775862012,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8263721022241379,0.029834534311110827,0.985185829546312,-0.0013732785323442263
23,2019-02-13,0.022988487765959787,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8150115122340402,0.029834534311110827,0.985185829546312,-0.0013732785323442263
24,2019-02-14,0.014981261953503112,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8250187380464968,0.029834534311110827,0.985185829546312,-0.0013732785323442263
25,2019-02-15,-0.018450170602988696,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8384501706029887,0.029834534311110827,0.985185829546312,-0.0013732785323442263
26,2019-02-18,0.018796978054922652,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8062030219450773,0.029834534311110827,0.985185829546312,-0.0013732785323442263
27,2019-02-19,0.011070196526544809,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8139298034734551,0.029834534311110827,0.985185829546312,-0.0013732785323442263
28,2019-02-20,-0.00364972511110157,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8336497251111016,0.029834534311110827,0.985185829546312,-0.0013732785323442263
29,2019-02-21,0.003663094398712888,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.816336905601287,0.029834534311110827,0.985185829546312,-0.0013732785323442263
30,2019-02-22,0.0,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.83,0.029834534311110827,0.985185829546312,-0.0013732785323442263
31,2019-02-25,0.0036496319773588145,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8263503680226412,0.029834534311110827,0.985185829546312,-0.0013732785323442263
