,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.0071941940520419655,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8348058059479581,0.29577878623983855,1.0114533923346194,-0.00930796660459211
2,2019-01-04,0.0,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.85,0.29577878623983855,1.0114533923346194,-0.00930796660459211
3,2019-01-07,0.012857139288876815,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8571428607111232,0.29577878623983855,1.0114533923346194,-0.00930796660459211
4,2019-01-08,0.0028209398382047757,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8771790601617953,0.29577878623983855,1.0114533923346194,-0.00930796660459211
5,2019-01-09,-0.002813004521684506,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8828130045216845,0.29577878623983855,1.0114533923346194,-0.00930796660459211
6,2019-01-10,-0.005641709601961162,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8856417096019612,0.29577878623983855,1.0114533923346194,-0.00930796660459211
7,2019-01-11,-0.001418429769339682,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8814184297693397,0.29577878623983855,1.0114533923346194,-0.00930796660459211
8,2019-01-14,0.014204531343215069,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8457954686567849,0.29577878623983855,1.0114533923346194,-0.00930796660459211
9,2019-01-15,0.0014006348497574877,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8735993651502425,0.29577878623983855,1.0114533923346194,-0.00930796660459211
10,2019-01-16,-0.008391717599536018,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.883391717599536,0.29577878623983855,1.0114533923346194,-0.00930796660459211
11,2019-01-17,0.021156666119026942,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8538433338809731,0.29577878623983855,1.0114533923346194,-0.00930796660459211
12,2019-01-18,0.0,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.875,0.29577878623983855,1.0114533923346194,-0.00930796660459211
13,2019-01-21,-0.01243093451064755,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8874309345106476,0.29577878623983855,1.0114533923346194,-0.00930796660459211
14,2019-01-22,-0.0055944502918187375,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8805944502918187,0.29577878623983855,1.0114533923346194,-0.00930796660459211
15,2019-01-23,0.0,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.85,0.29577878623983855,1.0114533923346194,-0.00930796660459211
16,2019-01-24,0.011251763692695729,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8487482363073042,0.29577878623983855,1.0114533923346194,-0.00930796660459211
17,2019-01-25,0.0,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.87,0.29577878623983855,1.0114533923346194,-0.00930796660459211
18,2019-01-28,0.008344864725077141,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8616551352749229,0.29577878623983855,1.0114533923346194,-0.00930796660459211
19,2019-01-29,-0.024827495934697023,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.914827495934697,0.29577878623983855,1.0114533923346194,-0.00930796660459211
20,2019-01-30,0.01131542244263684,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8586845775573632,0.29577878623983855,1.0114533923346194,-0.00930796660459211
21,2019-02-11,0.0,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.825,0.29577878623983855,1.0114533923346194,-0.00930796660459211
