,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.005988046521030517,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8479880465210304,0.06937760236811064,0.9988127613478258,-0.0023104882330519
2,2019-01-04,-0.03012048123553905,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.880120481235539,0.06937760236811064,0.9988127613478258,-0.0023104882330519
3,2019-01-07,0.037267103556115205,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8327328964438848,0.06937760236811064,0.9988127613478258,-0.0023104882330519
4,2019-01-08,-0.0029940803667591405,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8829940803667592,0.06937760236811064,0.9988127613478258,-0.0023104882330519
5,2019-01-09,0.027027073468436243,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8529729265315638,0.06937760236811064,0.9988127613478258,-0.0023104882330519
6,2019-01-10,0.0029239319266172728,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8770760680733828,0.06937760236811064,0.9988127613478258,-0.0023104882330519
7,2019-01-11,0.0,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.88,0.06937760236811064,0.9988127613478258,-0.0023104882330519
8,2019-01-14,-0.002915407473626039,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.862915407473626,0.06937760236811064,0.9988127613478258,-0.0023104882330519
9,2019-01-15,0.0029239319266172728,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8720760680733828,0.06937760236811064,0.9988127613478258,-0.0023104882330519
10,2019-01-16,0.00874633363654431,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8662536663634557,0.06937760236811064,0.9988127613478258,-0.0023104882330519
11,2019-01-17,-0.011560628000628874,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8865606280006288,0.06937760236811064,0.9988127613478258,-0.0023104882330519
12,2019-01-18,0.011695839247322322,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8633041607526777,0.06937760236811064,0.9988127613478258,-0.0023104882330519
13,2019-01-21,0.0,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.875,0.06937760236811064,0.9988127613478258,-0.0023104882330519
14,2019-01-22,-0.008670498563314385,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8836704985633144,0.06937760236811064,0.9988127613478258,-0.0023104882330519
15,2019-01-23,0.005830926162918273,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8441690738370817,0.06937760236811064,0.9988127613478258,-0.0023104882330519
16,2019-01-24,-0.002898506496263587,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8628985064962635,0.06937760236811064,0.9988127613478258,-0.0023104882330519
17,2019-01-25,0.017441815334505686,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8525581846654943,0.06937760236811064,0.9988127613478258,-0.0023104882330519
18,2019-01-28,-0.0028570992606026784,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8728570992606026,0.06937760236811064,0.9988127613478258,-0.0023104882330519
19,2019-01-29,-0.005730680635963565,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8957306806359636,0.06937760236811064,0.9988127613478258,-0.0023104882330519
20,2019-01-30,0.008645510964396122,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8613544890356039,0.06937760236811064,0.9988127613478258,-0.0023104882330519
21,2019-02-11,-0.008571406773158482,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8335714067731584,0.06937760236811064,0.9988127613478258,-0.0023104882330519
22,2019-02-12,0.01152731130798271,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8264726886920173,0.06937760236811064,0.9988127613478258,-0.0023104882330519
23,2019-02-13,0.034188057410435575,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8038119425895643,0.06937760236811064,0.9988127613478258,-0.0023104882330519
24,2019-02-14,-0.013774104972694438,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8537741049726945,0.06937760236811064,0.9988127613478258,-0.0023104882330519
25,2019-02-15,-0.025139601406749562,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8451396014067495,0.06937760236811064,0.9988127613478258,-0.0023104882330519
26,2019-02-18,0.011461251968285329,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8135387480317147,0.06937760236811064,0.9988127613478258,-0.0023104882330519
27,2019-02-19,-0.0028328180249961015,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8278328180249961,0.06937760236811064,0.9988127613478258,-0.0023104882330519
28,2019-02-20,0.0,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.83,0.06937760236811064,0.9988127613478258,-0.0023104882330519
29,2019-02-21,0.04829547517309459,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.7717045248269053,0.06937760236811064,0.9988127613478258,-0.0023104882330519
30,2019-02-22,-0.0027100890158019432,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8327100890158019,0.06937760236811064,0.9988127613478258,-0.0023104882330519
31,2019-02-25,-0.021739110153428578,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8517391101534285,0.06937760236811064,0.9988127613478258,-0.0023104882330519
32,2019-02-26,0.027777777777777776,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8022222222222222,0.06937760236811064,0.9988127613478258,-0.0023104882330519
33,2019-02-27,-0.01891893953890414,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8439189395389041,0.06937760236811064,0.9988127613478258,-0.0023104882330519
34,2019-03-04,0.0027548840473875786,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8372451159526124,0.06937760236811064,0.9988127613478258,-0.0023104882330519
35,2019-03-05,-0.005494526224051414,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8404945262240514,0.06937760236811064,0.9988127613478258,-0.0023104882330519
36,2019-03-06,-0.005524882837687902,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8405248828376879,0.06937760236811064,0.9988127613478258,-0.0023104882330519
37,2019-03-07,0.008333312140570747,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8266666878594292,0.06937760236811064,0.9988127613478258,-0.0023104882330519
38,2019-03-08,0.005509663006694005,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.814490336993306,0.06937760236811064,0.9988127613478258,-0.0023104882330519
39,2019-03-11,-0.00821915717974101,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.8382191571797409,0.06937760236811064,0.9988127613478258,-0.0023104882330519
40,2019-03-12,-0.002762494108031592,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.8277624941080316,0.06937760236811064,0.9988127613478258,-0.0023104882330519
41,2019-03-13,-0.0055400819029274686,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.8255400819029274,0.06937760236811064,0.9988127613478258,-0.0023104882330519
42,2019-03-14,0.002785472698350967,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.817214527301649,0.06937760236811064,0.9988127613478258,-0.0023104882330519
