,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.002724754006601401,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8392752459933985,-0.0633666458645139,1.026471781648446,0.002712143060756716
2,2019-01-04,-0.027173913606849207,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8771739136068492,-0.0633666458645139,1.026471781648446,0.002712143060756716
3,2019-01-07,-0.03351957509812457,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.9035195750981245,-0.0633666458645139,1.026471781648446,0.002712143060756716
4,2019-01-08,-0.07080916347654324,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.9508091634765432,-0.0633666458645139,1.026471781648446,0.002712143060756716
5,2019-01-09,0.010886421695481572,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8691135783045184,-0.0633666458645139,1.026471781648446,0.002712143060756716
6,2019-01-10,-0.00615386962890625,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8861538696289063,-0.0633666458645139,1.026471781648446,0.002712143060756716
7,2019-01-11,-0.058823518990992474,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.9388235189909925,-0.0633666458645139,1.026471781648446,0.002712143060756716
8,2019-01-14,0.008223684313719955,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.85177631568628,-0.0633666458645139,1.026471781648446,0.002712143060756716
9,2019-01-15,-0.021207165631979285,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8962071656319793,-0.0633666458645139,1.026471781648446,0.002712143060756716
10,2019-01-16,0.016666666666666666,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8583333333333333,-0.0633666458645139,1.026471781648446,0.002712143060756716
11,2019-01-17,0.0999999749855917,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.7750000250144083,-0.0633666458645139,1.026471781648446,0.002712143060756716
12,2019-01-18,-0.044709389988392176,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.9197093899883921,-0.0633666458645139,1.026471781648446,0.002712143060756716
13,2019-01-21,-0.02340093659449291,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8984009365944929,-0.0633666458645139,1.026471781648446,0.002712143060756716
14,2019-01-22,-0.011182060148636697,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8861820601486367,-0.0633666458645139,1.026471781648446,0.002712143060756716
15,2019-01-23,-0.004846575837843694,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8548465758378436,-0.0633666458645139,1.026471781648446,0.002712143060756716
16,2019-01-24,-0.0016233518928268208,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8616233518928268,-0.0633666458645139,1.026471781648446,0.002712143060756716
17,2019-01-25,0.0016259914491234756,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8683740085508765,-0.0633666458645139,1.026471781648446,0.002712143060756716
18,2019-01-28,0.009740297137676514,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8602597028623234,-0.0633666458645139,1.026471781648446,0.002712143060756716
19,2019-01-29,-0.011254031420471199,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.9012540314204712,-0.0633666458645139,1.026471781648446,0.002712143060756716
20,2019-01-30,-0.011382126226657775,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8813821262266578,-0.0633666458645139,1.026471781648446,0.002712143060756716
21,2019-02-11,0.01644736862743991,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8085526313725601,-0.0633666458645139,1.026471781648446,0.002712143060756716
22,2019-02-12,-0.0161812299732249,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8541812299732249,-0.0633666458645139,1.026471781648446,0.002712143060756716
23,2019-02-13,0.0065789725476688155,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8314210274523312,-0.0633666458645139,1.026471781648446,0.002712143060756716
24,2019-02-14,-0.0016340243067270877,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8416340243067271,-0.0633666458645139,1.026471781648446,0.002712143060756716
25,2019-02-15,0.022913282501502465,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.7970867174984975,-0.0633666458645139,1.026471781648446,0.002712143060756716
26,2019-02-18,-0.00320001220703125,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8282000122070312,-0.0633666458645139,1.026471781648446,0.002712143060756716
27,2019-02-19,0.017656537757451504,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8073434622425485,-0.0633666458645139,1.026471781648446,0.002712143060756716
28,2019-02-20,0.0646687440921833,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.7653312559078167,-0.0633666458645139,1.026471781648446,0.002712143060756716
29,2019-02-21,-0.005925948531539352,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8259259485315393,-0.0633666458645139,1.026471781648446,0.002712143060756716
30,2019-02-22,-0.0163934202553721,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.846393420255372,-0.0633666458645139,1.026471781648446,0.002712143060756716
31,2019-02-25,0.0030302567915482955,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8269697432084516,-0.0633666458645139,1.026471781648446,0.002712143060756716
32,2019-02-26,-0.0030211020764631326,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8330211020764631,-0.0633666458645139,1.026471781648446,0.002712143060756716
33,2019-02-27,0.013636386755741003,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.811363613244259,-0.0633666458645139,1.026471781648446,0.002712143060756716
34,2019-03-04,-0.0029896049786987083,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8429896049786987,-0.0633666458645139,1.026471781648446,0.002712143060756716
35,2019-03-05,0.011994049300760812,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8230059506992391,-0.0633666458645139,1.026471781648446,0.002712143060756716
36,2019-03-06,-0.007407407407407408,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8424074074074074,-0.0633666458645139,1.026471781648446,0.002712143060756716
37,2019-03-07,-0.011940344056086754,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8469403440560868,-0.0633666458645139,1.026471781648446,0.002712143060756716
38,2019-03-08,0.0015106662858884086,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.8184893337141116,-0.0633666458645139,1.026471781648446,0.002712143060756716
39,2019-03-11,-0.001508387615571513,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.8315083876155714,-0.0633666458645139,1.026471781648446,0.002712143060756716
40,2019-03-12,0.012084638801166215,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.8129153611988338,-0.0633666458645139,1.026471781648446,0.002712143060756716
41,2019-03-13,0.0,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.82,-0.0633666458645139,1.026471781648446,0.002712143060756716
42,2019-03-14,-0.007462686567164179,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.8274626865671642,-0.0633666458645139,1.026471781648446,0.002712143060756716
