,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.019230780987109137,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8612307809871091,0.09020595592873071,0.990195167481751,-0.0031757072085594022
2,2019-01-04,-0.016339869077347538,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8663398690773475,0.09020595592873071,0.990195167481751,-0.0031757072085594022
3,2019-01-07,0.02990031917356169,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8400996808264383,0.09020595592873071,0.990195167481751,-0.0031757072085594022
4,2019-01-08,0.008064516129032258,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8719354838709678,0.09020595592873071,0.990195167481751,-0.0031757072085594022
5,2019-01-09,0.02079998779296875,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8592000122070312,0.09020595592873071,0.990195167481751,-0.0031757072085594022
6,2019-01-10,0.023511031859478986,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.856488968140521,0.09020595592873071,0.990195167481751,-0.0031757072085594022
7,2019-01-11,-0.010719824577678566,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8907198245776786,0.09020595592873071,0.990195167481751,-0.0031757072085594022
8,2019-01-14,-0.009287902295562043,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8692879022955621,0.09020595592873071,0.990195167481751,-0.0031757072085594022
9,2019-01-15,0.01406252384185791,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8609374761581421,0.09020595592873071,0.990195167481751,-0.0031757072085594022
10,2019-01-16,0.0015408085018490995,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8734591914981509,0.09020595592873071,0.990195167481751,-0.0031757072085594022
11,2019-01-17,0.0123077392578125,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8626922607421875,0.09020595592873071,0.990195167481751,-0.0031757072085594022
12,2019-01-18,0.04103338636805821,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8339666136319418,0.09020595592873071,0.990195167481751,-0.0031757072085594022
13,2019-01-21,-0.01605837188497947,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8910583718849795,0.09020595592873071,0.990195167481751,-0.0031757072085594022
14,2019-01-22,-0.02670627612770429,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.9017062761277043,0.09020595592873071,0.990195167481751,-0.0031757072085594022
15,2019-01-23,0.006097584377790879,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8439024156222091,0.09020595592873071,0.990195167481751,-0.0031757072085594022
16,2019-01-24,0.0,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.86,0.09020595592873071,0.990195167481751,-0.0031757072085594022
17,2019-01-25,0.022727272727272728,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8472727272727273,0.09020595592873071,0.990195167481751,-0.0031757072085594022
18,2019-01-28,-0.008888866283275463,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8788888662832754,0.09020595592873071,0.990195167481751,-0.0031757072085594022
19,2019-01-29,0.0,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.89,0.09020595592873071,0.990195167481751,-0.0031757072085594022
20,2019-01-30,0.0,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.87,0.09020595592873071,0.990195167481751,-0.0031757072085594022
21,2019-02-11,0.025411015089208604,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.7995889849107913,0.09020595592873071,0.990195167481751,-0.0031757072085594022
22,2019-02-12,0.011661852325836546,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8263381476741635,0.09020595592873071,0.990195167481751,-0.0031757072085594022
23,2019-02-13,0.01152731130798271,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8264726886920173,0.09020595592873071,0.990195167481751,-0.0031757072085594022
24,2019-02-14,0.004273547931618886,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.835726452068381,0.09020595592873071,0.990195167481751,-0.0031757072085594022
25,2019-02-15,-0.025531958180961878,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8455319581809618,0.09020595592873071,0.990195167481751,-0.0031757072085594022
26,2019-02-18,0.0203784801756782,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8046215198243217,0.09020595592873071,0.990195167481751,-0.0031757072085594022
27,2019-02-19,0.015691847333308882,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8093081526666911,0.09020595592873071,0.990195167481751,-0.0031757072085594022
28,2019-02-20,0.008427052376867247,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8215729476231327,0.09020595592873071,0.990195167481751,-0.0031757072085594022
29,2019-02-21,0.06685230109117339,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.7531476989088266,0.09020595592873071,0.990195167481751,-0.0031757072085594022
30,2019-02-22,-0.01566575681653049,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8456657568165304,0.09020595592873071,0.990195167481751,-0.0031757072085594022
