,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.0,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.842,0.17730717130484674,0.9860332508561551,-0.006078801883684686
2,2019-01-04,0.004875600634522699,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8451243993654772,0.17730717130484674,0.9860332508561551,-0.006078801883684686
3,2019-01-07,-0.007822565919775695,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8778225659197757,0.17730717130484674,0.9860332508561551,-0.006078801883684686
4,2019-01-08,-0.0004989563262073365,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8804989563262073,0.17730717130484674,0.9860332508561551,-0.006078801883684686
5,2019-01-09,0.0057913312253401635,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8742086687746599,0.17730717130484674,0.9860332508561551,-0.006078801883684686
6,2019-01-10,-0.00039711023721106974,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8803971102372111,0.17730717130484674,0.9860332508561551,-0.006078801883684686
7,2019-01-11,0.006654068454663107,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8733459315453369,0.17730717130484674,0.9860332508561551,-0.006078801883684686
8,2019-01-14,-0.007399368542657694,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8673993685426576,0.17730717130484674,0.9860332508561551,-0.006078801883684686
9,2019-01-15,0.018685987893976214,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8563140121060238,0.17730717130484674,0.9860332508561551,-0.006078801883684686
10,2019-01-16,0.006927496333997317,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8680725036660026,0.17730717130484674,0.9860332508561551,-0.006078801883684686
11,2019-01-17,0.0222868519357741,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8527131480642259,0.17730717130484674,0.9860332508561551,-0.006078801883684686
12,2019-01-18,0.004739336492890996,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.870260663507109,0.17730717130484674,0.9860332508561551,-0.006078801883684686
13,2019-01-21,0.01594341925854953,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8590565807414505,0.17730717130484674,0.9860332508561551,-0.006078801883684686
14,2019-01-22,0.001207143193154813,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8737928568068452,0.17730717130484674,0.9860332508561551,-0.006078801883684686
15,2019-01-23,0.008161725615922183,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8418382743840778,0.17730717130484674,0.9860332508561551,-0.006078801883684686
16,2019-01-24,0.022079131492723718,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8379208685072763,0.17730717130484674,0.9860332508561551,-0.006078801883684686
17,2019-01-25,0.017101724140180616,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8528982758598194,0.17730717130484674,0.9860332508561551,-0.006078801883684686
18,2019-01-28,-0.017699115044247787,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8876991150442478,0.17730717130484674,0.9860332508561551,-0.006078801883684686
19,2019-01-29,-0.01711713086377393,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.907117130863774,0.17730717130484674,0.9860332508561551,-0.006078801883684686
20,2019-01-30,0.02933093146097313,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8406690685390269,0.17730717130484674,0.9860332508561551,-0.006078801883684686
21,2019-02-11,-0.011487095997074879,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8364870959970748,0.17730717130484674,0.9860332508561551,-0.006078801883684686
22,2019-02-12,0.010629675546962836,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8273703244530372,0.17730717130484674,0.9860332508561551,-0.006078801883684686
23,2019-02-13,-0.006685087652009852,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8446850876520098,0.17730717130484674,0.9860332508561551,-0.006078801883684686
24,2019-02-14,0.013908788481750521,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8260912115182495,0.17730717130484674,0.9860332508561551,-0.006078801883684686
25,2019-02-15,0.0001770446308447264,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8198229553691552,0.17730717130484674,0.9860332508561551,-0.006078801883684686
26,2019-02-18,0.028670009755984275,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.7963299902440156,0.17730717130484674,0.9860332508561551,-0.006078801883684686
27,2019-02-19,-0.009892486244119625,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8348924862441196,0.17730717130484674,0.9860332508561551,-0.006078801883684686
28,2019-02-20,0.006429173532403749,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8235708264675962,0.17730717130484674,0.9860332508561551,-0.006078801883684686
29,2019-02-21,0.001381247126792585,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8186187528732074,0.17730717130484674,0.9860332508561551,-0.006078801883684686
30,2019-02-22,0.0,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.83,0.17730717130484674,0.9860332508561551,-0.006078801883684686
31,2019-02-25,0.017241379310344827,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8127586206896551,0.17730717130484674,0.9860332508561551,-0.006078801883684686
32,2019-02-26,0.011779655844478284,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8182203441555217,0.17730717130484674,0.9860332508561551,-0.006078801883684686
33,2019-02-27,-0.01599795663354738,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8409979566335474,0.17730717130484674,0.9860332508561551,-0.006078801883684686
34,2019-03-04,0.01625805224836263,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8237419477516373,0.17730717130484674,0.9860332508561551,-0.006078801883684686
35,2019-03-05,0.004774266670057792,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8302257333299422,0.17730717130484674,0.9860332508561551,-0.006078801883684686
