,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.009578543921305574,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8515785439213055,-0.08636747471358519,1.001501497277907,0.0028249184189585233
2,2019-01-04,0.0019342064341472216,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8480657935658528,-0.08636747471358519,1.001501497277907,0.0028249184189585233
3,2019-01-07,0.011583055939295941,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.858416944060704,-0.08636747471358519,1.001501497277907,0.0028249184189585233
4,2019-01-08,-0.009541984454963496,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8895419844549635,-0.08636747471358519,1.001501497277907,0.0028249184189585233
5,2019-01-09,0.009633911084774918,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.870366088915225,-0.08636747471358519,1.001501497277907,0.0028249184189585233
6,2019-01-10,0.0,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.88,-0.08636747471358519,1.001501497277907,0.0028249184189585233
7,2019-01-11,-0.020992409480658104,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.9009924094806581,-0.08636747471358519,1.001501497277907,0.0028249184189585233
8,2019-01-14,-0.038986355355637985,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.898986355355638,-0.08636747471358519,1.001501497277907,0.0028249184189585233
9,2019-01-15,0.022312419996782656,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8526875800032173,-0.08636747471358519,1.001501497277907,0.0028249184189585233
10,2019-01-16,-0.013888903606084683,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8888889036060846,-0.08636747471358519,1.001501497277907,0.0028249184189585233
11,2019-01-17,-0.008048320316670526,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8830483203166706,-0.08636747471358519,1.001501497277907,0.0028249184189585233
12,2019-01-18,0.05273838395648181,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8222616160435182,-0.08636747471358519,1.001501497277907,0.0028249184189585233
13,2019-01-21,-0.019267822169549836,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8942678221695498,-0.08636747471358519,1.001501497277907,0.0028249184189585233
14,2019-01-22,0.001964606505370179,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8730353934946298,-0.08636747471358519,1.001501497277907,0.0028249184189585233
15,2019-01-23,0.00588233798157935,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8441176620184206,-0.08636747471358519,1.001501497277907,0.0028249184189585233
16,2019-01-24,-0.0038986504076781157,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8638986504076781,-0.08636747471358519,1.001501497277907,0.0028249184189585233
17,2019-01-25,0.017612554848405716,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8523874451515943,-0.08636747471358519,1.001501497277907,0.0028249184189585233
18,2019-01-28,0.04230770697960487,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8276922930203952,-0.08636747471358519,1.001501497277907,0.0028249184189585233
19,2019-01-29,-0.0036900509248001417,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8936900509248001,-0.08636747471358519,1.001501497277907,0.0028249184189585233
20,2019-01-30,0.00740743566442419,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8625925643355759,-0.08636747471358519,1.001501497277907,0.0028249184189585233
21,2019-02-11,-0.014705938038939924,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8397059380389399,-0.08636747471358519,1.001501497277907,0.0028249184189585233
22,2019-02-12,0.005597072020490049,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8324029279795099,-0.08636747471358519,1.001501497277907,0.0028249184189585233
23,2019-02-13,-0.02040820515172374,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8584082051517237,-0.08636747471358519,1.001501497277907,0.0028249184189585233
