,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.0,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.842,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
2,2019-01-04,-0.009569323408671173,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8595693234086712,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
3,2019-01-07,0.0,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.87,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
4,2019-01-08,0.0,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.88,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
5,2019-01-09,0.0,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.88,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
6,2019-01-10,-0.009661872249663266,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8896618722496633,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
7,2019-01-11,0.004878067388767149,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8751219326112328,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
8,2019-01-14,-0.009708774720186868,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8697087747201868,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
9,2019-01-15,-0.004901979575474675,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8799019795754747,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
10,2019-01-16,0.004926127351136131,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8700738726488638,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
11,2019-01-17,0.0,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.875,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
12,2019-01-18,0.0,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.875,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
13,2019-01-21,0.0,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.875,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
14,2019-01-22,-0.004901979575474675,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8799019795754747,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
15,2019-01-23,0.0,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.85,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
16,2019-01-24,0.0,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.86,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
17,2019-01-25,0.0,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.87,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
18,2019-01-28,0.009852254702272262,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8601477452977278,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
19,2019-01-29,0.0,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.89,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
20,2019-01-30,-0.004878067388767149,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8748780673887672,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
21,2019-02-11,-0.004901979575474675,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8299019795754746,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
22,2019-02-12,0.004926127351136131,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8330738726488638,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
23,2019-02-13,0.004901979575474675,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8330980204245253,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
24,2019-02-14,-0.009756134777534299,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8497561347775343,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
25,2019-02-15,0.004926127351136131,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8150738726488638,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
26,2019-02-18,0.00980395915094935,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8151960408490506,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
27,2019-02-19,0.004854387360093434,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8201456126399065,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
28,2019-02-20,0.009661780107220632,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8203382198927793,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
29,2019-02-21,0.0,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.82,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
30,2019-02-22,0.009569414669372972,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.820430585330627,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
31,2019-02-25,0.09952608263049947,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.7304739173695005,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
32,2019-02-26,-0.017241444513996895,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8472414445139969,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
33,2019-02-27,0.008771963580347817,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8162280364196521,0.06142449175339437,0.9965159308450386,-0.0020887716414156217
