,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.038461534573459064,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.880461534573459,-0.051173101488487416,1.0477835276656733,0.0028804363407553997
2,2019-01-04,0.03733328034596546,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8126667196540345,-0.051173101488487416,1.0477835276656733,0.0028804363407553997
3,2019-01-07,0.0244215857536037,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8455784142463963,-0.051173101488487416,1.0477835276656733,0.0028804363407553997
4,2019-01-08,0.09912179416086658,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.7808782058391335,-0.051173101488487416,1.0477835276656733,0.0028804363407553997
5,2019-01-09,-0.028538839192929905,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.9085388391929299,-0.051173101488487416,1.0477835276656733,0.0028804363407553997
6,2019-01-10,0.0,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.88,-0.051173101488487416,1.0477835276656733,0.0028804363407553997
7,2019-01-11,0.022326666116907774,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8576733338830922,-0.051173101488487416,1.0477835276656733,0.0028804363407553997
8,2019-01-14,-0.019540270409231897,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8795402704092319,-0.051173101488487416,1.0477835276656733,0.0028804363407553997
9,2019-01-15,-0.012895575456180612,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8878955754561806,-0.051173101488487416,1.0477835276656733,0.0028804363407553997
10,2019-01-16,-0.04988130322040517,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.9248813032204052,-0.051173101488487416,1.0477835276656733,0.0028804363407553997
11,2019-01-17,-0.031249932238063896,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.9062499322380639,-0.051173101488487416,1.0477835276656733,0.0028804363407553997
12,2019-01-18,0.015483848518805732,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8595161514811943,-0.051173101488487416,1.0477835276656733,0.0028804363407553997
13,2019-01-21,-0.0038119636968242986,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8788119636968243,-0.051173101488487416,1.0477835276656733,0.0028804363407553997
14,2019-01-22,0.03698981926597256,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8380101807340274,-0.051173101488487416,1.0477835276656733,0.0028804363407553997
15,2019-01-23,0.008610098030353758,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8413899019696462,-0.051173101488487416,1.0477835276656733,0.0028804363407553997
16,2019-01-24,0.015853611629834626,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8441463883701653,-0.051173101488487416,1.0477835276656733,0.0028804363407553997
17,2019-01-25,-0.01800720140389418,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8880072014038942,-0.051173101488487416,1.0477835276656733,0.0028804363407553997
18,2019-01-28,0.022004907416020385,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8479950925839796,-0.051173101488487416,1.0477835276656733,0.0028804363407553997
19,2019-01-29,-0.0011961469768663176,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8911961469768663,-0.051173101488487416,1.0477835276656733,0.0028804363407553997
20,2019-01-30,-0.0011976738893493995,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8711976738893494,-0.051173101488487416,1.0477835276656733,0.0028804363407553997
21,2019-02-11,0.001199110032125333,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8238008899678746,-0.051173101488487416,1.0477835276656733,0.0028804363407553997
22,2019-02-12,0.05389220878336994,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.78410779121663,-0.051173101488487416,1.0477835276656733,0.0028804363407553997
