,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.002463060166604679,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8395369398333953,-0.010422076629679644,0.9916671884989867,8.222831323777616e-05
2,2019-01-04,-0.012285042035341082,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8622850420353411,-0.010422076629679644,0.9916671884989867,8.222831323777616e-05
3,2019-01-07,0.00870645757488716,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8612935424251128,-0.010422076629679644,0.9916671884989867,8.222831323777616e-05
4,2019-01-08,-0.0024660973163920154,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.882466097316392,-0.010422076629679644,0.9916671884989867,8.222831323777616e-05
5,2019-01-09,0.0049443879746996384,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8750556120253004,-0.010422076629679644,0.9916671884989867,8.222831323777616e-05
6,2019-01-10,-0.0012299842353870518,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.881229984235387,-0.010422076629679644,0.9916671884989867,8.222831323777616e-05
7,2019-01-11,0.007389180499814036,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8726108195001859,-0.010422076629679644,0.9916671884989867,8.222831323777616e-05
8,2019-01-14,-0.009779974668310957,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8697799746683109,-0.010422076629679644,0.9916671884989867,8.222831323777616e-05
9,2019-01-15,-0.0049382836228923,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8799382836228923,-0.010422076629679644,0.9916671884989867,8.222831323777616e-05
10,2019-01-16,-0.0037221248256958934,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8787221248256959,-0.010422076629679644,0.9916671884989867,8.222831323777616e-05
11,2019-01-17,0.007471998652475868,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8675280013475242,-0.010422076629679644,0.9916671884989867,8.222831323777616e-05
