,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.011213055608971038,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.853213055608971,0.09821826438538872,0.9767677253300265,-0.0037646617587369577
2,2019-01-04,-0.030927820918232884,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8809278209182329,0.09821826438538872,0.9767677253300265,-0.0037646617587369577
3,2019-01-07,0.010638292855728653,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8593617071442713,0.09821826438538872,0.9767677253300265,-0.0037646617587369577
4,2019-01-08,-0.04210524351167564,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.9221052435116757,0.09821826438538872,0.9767677253300265,-0.0037646617587369577
5,2019-01-09,0.01868126782943862,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8613187321705614,0.09821826438538872,0.9767677253300265,-0.0037646617587369577
6,2019-01-10,-0.011866243641558973,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.891866243641559,0.09821826438538872,0.9767677253300265,-0.0037646617587369577
7,2019-01-11,0.029475997551380737,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8505240024486193,0.09821826438538872,0.9767677253300265,-0.0037646617587369577
8,2019-01-14,-0.010604449170724527,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8706044491707245,0.09821826438538872,0.9767677253300265,-0.0037646617587369577
9,2019-01-15,-0.007502703316113013,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.882502703316113,0.09821826438538872,0.9767677253300265,-0.0037646617587369577
10,2019-01-16,-0.07559392043321807,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.9505939204332181,0.09821826438538872,0.9767677253300265,-0.0037646617587369577
11,2019-01-17,0.015186879331653916,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.859813120668346,0.09821826438538872,0.9767677253300265,-0.0037646617587369577
12,2019-01-18,-0.0046029754253418325,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8796029754253418,0.09821826438538872,0.9767677253300265,-0.0037646617587369577
13,2019-01-21,0.020809283338773826,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8541907166612261,0.09821826438538872,0.9767677253300265,-0.0037646617587369577
14,2019-01-22,-0.01019257802868956,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8851925780286896,0.09821826438538872,0.9767677253300265,-0.0037646617587369577
15,2019-01-23,0.043478286070630576,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8065217139293694,0.09821826438538872,0.9767677253300265,-0.0037646617587369577
16,2019-01-24,0.08004386573984067,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.7799561342601593,0.09821826438538872,0.9767677253300265,-0.0037646617587369577
17,2019-01-25,0.08629444169790543,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.7837055583020945,0.09821826438538872,0.9767677253300265,-0.0037646617587369577
18,2019-01-28,-0.03738321905230169,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.9073832190523017,0.09821826438538872,0.9767677253300265,-0.0037646617587369577
19,2019-01-29,0.024271895694221675,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8657281043057783,0.09821826438538872,0.9767677253300265,-0.0037646617587369577
20,2019-01-30,-0.023696731108463043,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.893696731108463,0.09821826438538872,0.9767677253300265,-0.0037646617587369577
21,2019-02-11,0.048543729908854666,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.7764562700911453,0.09821826438538872,0.9767677253300265,-0.0037646617587369577
22,2019-02-12,-0.018518509832102348,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8565185098321023,0.09821826438538872,0.9767677253300265,-0.0037646617587369577
23,2019-02-13,-0.051886827394858906,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8898868273948589,0.09821826438538872,0.9767677253300265,-0.0037646617587369577
24,2019-02-14,0.03482585528638,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8051741447136199,0.09821826438538872,0.9767677253300265,-0.0037646617587369577
