,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.013392865763146775,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8286071342368532,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
2,2019-01-04,0.004405261526728195,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8455947384732718,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
3,2019-01-07,0.02192978404429969,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8480702159557003,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
4,2019-01-08,-0.008583723895151545,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8885837238951515,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
5,2019-01-09,0.012987022502475477,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8670129774975245,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
6,2019-01-10,-0.017094002669287896,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8970940026692878,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
7,2019-01-11,0.008695685590513673,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8713043144094863,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
8,2019-01-14,-0.004310401778632466,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8643104017786325,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
9,2019-01-15,0.004329061774203803,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8706709382257962,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
10,2019-01-16,0.008620641438949202,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8663793585610507,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
11,2019-01-17,0.0,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.875,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
12,2019-01-18,0.004273560942083267,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8707264390579167,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
13,2019-01-21,-0.012765965960038235,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8877659659600382,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
14,2019-01-22,-0.004310401778632466,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8793104017786325,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
15,2019-01-23,0.0,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.85,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
16,2019-01-24,-0.004328980364135837,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8643289803641359,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
17,2019-01-25,0.008695685590513673,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8613043144094863,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
18,2019-01-28,0.012931043217581666,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8570689567824183,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
19,2019-01-29,-0.012765965960038235,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.9027659659600382,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
20,2019-01-30,0.004310320719474601,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8656896792805254,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
21,2019-02-11,0.0,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.825,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
22,2019-02-12,0.004291821591942562,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8337081784080574,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
23,2019-02-13,0.01709408303563629,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8209059169643637,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
24,2019-02-14,0.008403393216395967,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.831596606783604,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
25,2019-02-15,0.0,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.82,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
26,2019-02-18,0.012499929478536087,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8125000705214639,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
27,2019-02-19,0.012345687611214,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8126543123887859,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
28,2019-02-20,-0.004065017965200694,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8340650179652006,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
29,2019-02-21,-0.012244982862995768,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8322449828629958,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
30,2019-02-22,0.008264494921327178,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8217355050786728,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
31,2019-02-25,0.03278693452185518,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.7972130654781447,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
32,2019-02-26,-0.003968231758167337,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8339682317581673,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
33,2019-02-27,-0.015936315276841237,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8409363152768412,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
34,2019-03-04,0.004048636630598758,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8359513633694012,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
35,2019-03-05,0.004032235437961811,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8309677645620381,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
36,2019-03-06,0.0,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.835,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
37,2019-03-07,-0.004016041811847742,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8390160418118477,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
38,2019-03-08,-0.016129093410914022,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.836129093410914,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
39,2019-03-11,0.0040984149856352,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.8259015850143647,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
40,2019-03-12,0.016326515887229515,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.8086734841127704,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
41,2019-03-13,-0.004016041811847742,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.8240160418118477,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
42,2019-03-14,0.0,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.82,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
43,2019-03-15,0.0,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.805,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
44,2019-03-18,-0.012096782143418822,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.8120967821434188,-0.034936544103989164,0.9956407230307727,0.0009943110859874614
