,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.001190389959716341,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8431903899597163,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
2,2019-01-04,-0.004767575711109669,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8547675757111096,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
3,2019-01-07,0.005987932308542752,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8640120676914572,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
4,2019-01-08,-0.0023808934520945526,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8823808934520946,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
5,2019-01-09,0.01551313993622673,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8644868600637733,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
6,2019-01-10,0.0011751149956373043,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8788248850043627,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
7,2019-01-11,-0.003521207163571255,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8835212071635713,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
8,2019-01-14,-0.009422841679949587,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8694228416799495,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
9,2019-01-15,0.00475623811876001,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.87024376188124,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
10,2019-01-16,-0.00355026433708291,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8785502643370829,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
11,2019-01-17,0.0035629136222520984,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8714370863777479,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
12,2019-01-18,0.0011834590659837681,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8738165409340163,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
13,2019-01-21,-0.009456255714577678,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8844562557145776,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
14,2019-01-22,-0.005966609791412766,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8809666097914127,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
15,2019-01-23,0.0036014085529360233,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.846398591447064,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
16,2019-01-24,0.004784684628674455,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8552153153713256,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
17,2019-01-25,0.0035715104771346356,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8664284895228653,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
18,2019-01-28,0.004744953784695417,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8652550462153046,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
19,2019-01-29,-0.004722545524435849,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8947225455244359,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
20,2019-01-30,0.0023724203280368022,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8676275796719632,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
21,2019-02-11,0.014201170209200035,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8107988297907999,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
22,2019-02-12,0.004667440289080173,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8333325597109198,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
23,2019-02-13,0.011614446626856024,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8263855533731439,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
24,2019-02-14,0.010332968104904612,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8296670318950954,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
25,2019-02-15,-0.001136389621032593,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8211363896210325,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
26,2019-02-18,-0.0011376824715853334,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8261376824715853,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
27,2019-02-19,0.0022779565343908764,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8227220434656091,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
28,2019-02-20,0.0,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.83,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
29,2019-02-21,-0.006818229354116497,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8268182293541164,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
30,2019-02-22,0.020595001131533515,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8094049988684664,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
31,2019-02-25,-0.004484300617814165,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8344843006178141,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
32,2019-02-26,0.0033783482640281676,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8266216517359718,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
33,2019-02-27,0.004489333618186902,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.820510666381813,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
34,2019-03-04,0.0033519255430749123,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.836648074456925,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
35,2019-03-05,-0.014476521981450715,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8494765219814506,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
36,2019-03-06,0.01016940056884246,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8248305994311576,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
37,2019-03-07,-0.010067024959492842,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8450670249594928,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
38,2019-03-08,-0.004519769506087244,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.8245197695060872,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
39,2019-03-11,0.0011349914564424703,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.8288650085435575,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
40,2019-03-12,0.0034014385128735224,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.8215985614871264,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
41,2019-03-13,0.006779600379228306,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.8132203996207716,0.05277894440763953,0.9945154235165853,-0.0018868573025556251
