,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.04568527918781726,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.7963147208121827,-0.1815223303279646,0.9980733510224555,0.005897536810615087
2,2019-01-04,-0.07184467500853307,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.9218446750085331,-0.1815223303279646,0.9980733510224555,0.005897536810615087
3,2019-01-07,0.0418410048519279,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8281589951480721,-0.1815223303279646,0.9980733510224555,0.005897536810615087
4,2019-01-08,-0.0050200803981931205,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8850200803981931,-0.1815223303279646,0.9980733510224555,0.005897536810615087
5,2019-01-09,0.0343087949367303,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8456912050632697,-0.1815223303279646,0.9980733510224555,0.005897536810615087
6,2019-01-10,0.024390243902439025,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.855609756097561,-0.1815223303279646,0.9980733510224555,0.005897536810615087
7,2019-01-11,0.01904761904761905,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8609523809523809,-0.1815223303279646,0.9980733510224555,0.005897536810615087
8,2019-01-14,-0.037383177570093455,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8973831775700934,-0.1815223303279646,0.9980733510224555,0.005897536810615087
9,2019-01-15,0.04854368932038835,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8264563106796117,-0.1815223303279646,0.9980733510224555,0.005897536810615087
10,2019-01-16,0.013888888888888888,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8611111111111112,-0.1815223303279646,0.9980733510224555,0.005897536810615087
11,2019-01-17,-0.0410958904109589,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.9160958904109588,-0.1815223303279646,0.9980733510224555,0.005897536810615087
12,2019-01-18,0.06190476190476191,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8130952380952381,-0.1815223303279646,0.9980733510224555,0.005897536810615087
13,2019-01-21,0.017937219730941704,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8570627802690582,-0.1815223303279646,0.9980733510224555,0.005897536810615087
14,2019-01-22,0.0,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.875,-0.1815223303279646,0.9980733510224555,0.005897536810615087
15,2019-01-23,0.00881057268722467,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8411894273127754,-0.1815223303279646,0.9980733510224555,0.005897536810615087
16,2019-01-24,-0.008733624454148471,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8687336244541485,-0.1815223303279646,0.9980733510224555,0.005897536810615087
17,2019-01-25,0.030837004405286344,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8391629955947136,-0.1815223303279646,0.9980733510224555,0.005897536810615087
18,2019-01-28,-0.029914529914529916,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8999145299145299,-0.1815223303279646,0.9980733510224555,0.005897536810615087
19,2019-01-29,-0.030837004405286344,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.9208370044052864,-0.1815223303279646,0.9980733510224555,0.005897536810615087
20,2019-01-30,0.0,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.87,-0.1815223303279646,0.9980733510224555,0.005897536810615087
21,2019-02-11,0.02727272727272727,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.7977272727272727,-0.1815223303279646,0.9980733510224555,0.005897536810615087
22,2019-02-12,0.017699115044247787,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8203008849557522,-0.1815223303279646,0.9980733510224555,0.005897536810615087
23,2019-02-13,-0.043478260869565216,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8814782608695652,-0.1815223303279646,0.9980733510224555,0.005897536810615087
24,2019-02-14,0.02727272727272727,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8127272727272727,-0.1815223303279646,0.9980733510224555,0.005897536810615087
25,2019-02-15,0.008849557522123894,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.811150442477876,-0.1815223303279646,0.9980733510224555,0.005897536810615087
26,2019-02-18,0.09649122807017543,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.7285087719298246,-0.1815223303279646,0.9980733510224555,0.005897536810615087
27,2019-02-19,-0.032,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.857,-0.1815223303279646,0.9980733510224555,0.005897536810615087
28,2019-02-20,0.028925619834710745,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8010743801652892,-0.1815223303279646,0.9980733510224555,0.005897536810615087
29,2019-02-21,-0.028112449799196786,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8481124497991968,-0.1815223303279646,0.9980733510224555,0.005897536810615087
30,2019-02-22,-0.03305785123966942,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8630578512396694,-0.1815223303279646,0.9980733510224555,0.005897536810615087
31,2019-02-25,0.029914529914529916,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.80008547008547,-0.1815223303279646,0.9980733510224555,0.005897536810615087
32,2019-02-26,-0.029045643153526972,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8590456431535269,-0.1815223303279646,0.9980733510224555,0.005897536810615087
