,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.014545454545454545,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8274545454545454,0.0006739104935437057,0.9696496764912214,-0.0006893731949393599
2,2019-01-04,0.0,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.85,0.0006739104935437057,0.9696496764912214,-0.0006893731949393599
3,2019-01-07,0.0,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.87,0.0006739104935437057,0.9696496764912214,-0.0006893731949393599
4,2019-01-08,0.0,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.88,0.0006739104935437057,0.9696496764912214,-0.0006893731949393599
5,2019-01-09,0.035842293906810034,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.84415770609319,0.0006739104935437057,0.9696496764912214,-0.0006893731949393599
6,2019-01-10,0.0034602076124567475,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8765397923875432,0.0006739104935437057,0.9696496764912214,-0.0006893731949393599
7,2019-01-11,0.010344827586206896,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8696551724137931,0.0006739104935437057,0.9696496764912214,-0.0006893731949393599
8,2019-01-14,0.0,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.86,0.0006739104935437057,0.9696496764912214,-0.0006893731949393599
9,2019-01-15,0.030716723549488054,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8442832764505119,0.0006739104935437057,0.9696496764912214,-0.0006893731949393599
10,2019-01-16,0.016556291390728478,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8584437086092715,0.0006739104935437057,0.9696496764912214,-0.0006893731949393599
11,2019-01-17,-0.035830618892508145,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.9108306188925082,0.0006739104935437057,0.9696496764912214,-0.0006893731949393599
12,2019-01-18,0.030405405405405407,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8445945945945946,0.0006739104935437057,0.9696496764912214,-0.0006893731949393599
13,2019-01-21,-0.01639344262295082,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8913934426229508,0.0006739104935437057,0.9696496764912214,-0.0006893731949393599
14,2019-01-22,0.0033333333333333335,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8716666666666667,0.0006739104935437057,0.9696496764912214,-0.0006893731949393599
15,2019-01-23,-0.016611295681063124,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8666112956810631,0.0006739104935437057,0.9696496764912214,-0.0006893731949393599
16,2019-01-24,0.05405405405405406,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8059459459459459,0.0006739104935437057,0.9696496764912214,-0.0006893731949393599
17,2019-01-25,0.003205128205128205,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8667948717948718,0.0006739104935437057,0.9696496764912214,-0.0006893731949393599
18,2019-01-28,-0.009584664536741214,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8795846645367412,0.0006739104935437057,0.9696496764912214,-0.0006893731949393599
19,2019-01-29,0.03225806451612903,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.857741935483871,0.0006739104935437057,0.9696496764912214,-0.0006893731949393599
20,2019-01-30,0.021875,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.848125,0.0006739104935437057,0.9696496764912214,-0.0006893731949393599
21,2019-02-11,0.0,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.825,0.0006739104935437057,0.9696496764912214,-0.0006893731949393599
22,2019-02-12,0.05198776758409786,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.7860122324159021,0.0006739104935437057,0.9696496764912214,-0.0006893731949393599
23,2019-02-13,-0.020348837209302327,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8583488372093023,0.0006739104935437057,0.9696496764912214,-0.0006893731949393599
24,2019-02-14,0.04747774480712166,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.7925222551928783,0.0006739104935437057,0.9696496764912214,-0.0006893731949393599
25,2019-02-15,-0.0028328611898017,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8228328611898017,0.0006739104935437057,0.9696496764912214,-0.0006893731949393599
26,2019-02-18,-0.014204545454545454,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8392045454545454,0.0006739104935437057,0.9696496764912214,-0.0006893731949393599
27,2019-02-19,0.002881844380403458,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8221181556195964,0.0006739104935437057,0.9696496764912214,-0.0006893731949393599
28,2019-02-20,-0.005747126436781609,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8357471264367816,0.0006739104935437057,0.9696496764912214,-0.0006893731949393599
29,2019-02-21,0.02601156069364162,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.7939884393063583,0.0006739104935437057,0.9696496764912214,-0.0006893731949393599
30,2019-02-22,-0.02535211267605634,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8553521126760563,0.0006739104935437057,0.9696496764912214,-0.0006893731949393599
