,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.0,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.842,-0.08598514093495069,0.9873516688019373,0.0025241381983065053
2,2019-01-04,0.0,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.85,-0.08598514093495069,0.9873516688019373,0.0025241381983065053
3,2019-01-07,-0.004444461398654514,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8744444613986545,-0.08598514093495069,0.9873516688019373,0.0025241381983065053
4,2019-01-08,0.004464302820210845,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8755356971797892,-0.08598514093495069,0.9873516688019373,0.0025241381983065053
5,2019-01-09,0.0,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.88,-0.08598514093495069,0.9873516688019373,0.0025241381983065053
6,2019-01-10,0.0,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.88,-0.08598514093495069,0.9873516688019373,0.0025241381983065053
7,2019-01-11,0.0,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.88,-0.08598514093495069,0.9873516688019373,0.0025241381983065053
8,2019-01-14,0.0,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.86,-0.08598514093495069,0.9873516688019373,0.0025241381983065053
9,2019-01-15,0.004444461398654514,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8705555386013455,-0.08598514093495069,0.9873516688019373,0.0025241381983065053
10,2019-01-16,0.030973400167053355,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8440265998329466,-0.08598514093495069,0.9873516688019373,0.0025241381983065053
11,2019-01-17,0.004291862006187013,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.870708137993813,-0.08598514093495069,0.9873516688019373,0.0025241381983065053
12,2019-01-18,0.03846152278641795,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8365384772135821,-0.08598514093495069,0.9873516688019373,0.0025241381983065053
13,2019-01-21,0.028806616663257508,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8461933833367425,-0.08598514093495069,0.9873516688019373,0.0025241381983065053
14,2019-01-22,-0.02,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.895,-0.08598514093495069,0.9873516688019373,0.0025241381983065053
15,2019-01-23,0.0,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.85,-0.08598514093495069,0.9873516688019373,0.0025241381983065053
16,2019-01-24,-0.012244866818797832,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8722448668187979,-0.08598514093495069,0.9873516688019373,0.0025241381983065053
17,2019-01-25,-0.008264494075791096,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8782644940757911,-0.08598514093495069,0.9873516688019373,0.0025241381983065053
18,2019-01-28,0.05000003178914388,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8199999682108561,-0.08598514093495069,0.9873516688019373,0.0025241381983065053
19,2019-01-29,-0.02380953822636867,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.9138095382263687,-0.08598514093495069,0.9873516688019373,0.0025241381983065053
20,2019-01-30,0.0,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.87,-0.08598514093495069,0.9873516688019373,0.0025241381983065053
21,2019-02-11,0.044715461967972825,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.7802845380320271,-0.08598514093495069,0.9873516688019373,0.0025241381983065053
