,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.025788005078107534,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8162119949218924,-0.033450546187001495,0.9771242573623211,0.0005217774430544206
2,2019-01-04,0.005586570677122977,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.844413429322877,-0.033450546187001495,0.9771242573623211,0.0005217774430544206
3,2019-01-07,0.01388888023517761,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8561111197648223,-0.033450546187001495,0.9771242573623211,0.0005217774430544206
4,2019-01-08,-0.02191781230804104,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.901917812308041,-0.033450546187001495,0.9771242573623211,0.0005217774430544206
5,2019-01-09,0.008403374167049633,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8715966258329504,-0.033450546187001495,0.9771242573623211,0.0005217774430544206
6,2019-01-10,-0.01388888023517761,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8938888802351777,-0.033450546187001495,0.9771242573623211,0.0005217774430544206
7,2019-01-11,0.01126756240914439,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8687324375908556,-0.033450546187001495,0.9771242573623211,0.0005217774430544206
8,2019-01-14,0.04735380395562651,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8126461960443735,-0.033450546187001495,0.9771242573623211,0.0005217774430544206
9,2019-01-15,0.026595727908444347,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8484042720915557,-0.033450546187001495,0.9771242573623211,0.0005217774430544206
10,2019-01-16,-0.046632112308829854,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.9216321123088298,-0.033450546187001495,0.9771242573623211,0.0005217774430544206
11,2019-01-17,0.0,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.875,-0.033450546187001495,0.9771242573623211,0.0005217774430544206
