,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.0,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.842,-0.0669132450990001,0.9912074008356552,0.001958793994483319
2,2019-01-04,0.0,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.85,-0.0669132450990001,0.9912074008356552,0.001958793994483319
3,2019-01-07,0.0052816767797561,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8647183232202439,-0.0669132450990001,0.9912074008356552,0.001958793994483319
4,2019-01-08,-0.0017512868089902863,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8817512868089903,-0.0669132450990001,0.9912074008356552,0.001958793994483319
5,2019-01-09,0.0,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.88,-0.0669132450990001,0.9912074008356552,0.001958793994483319
6,2019-01-10,-0.0017543591951069079,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8817543591951069,-0.0669132450990001,0.9912074008356552,0.001958793994483319
7,2019-01-11,0.0,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.88,-0.0669132450990001,0.9912074008356552,0.001958793994483319
8,2019-01-14,-0.005272461225178825,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8652724612251788,-0.0669132450990001,0.9912074008356552,0.001958793994483319
9,2019-01-15,0.003533582479351097,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8714664175206489,-0.0669132450990001,0.9912074008356552,0.001958793994483319
10,2019-01-16,-0.0017605365398640235,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8767605365398641,-0.0669132450990001,0.9912074008356552,0.001958793994483319
11,2019-01-17,0.005290991764088898,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8697090082359111,-0.0669132450990001,0.9912074008356552,0.001958793994483319
12,2019-01-18,-0.0017543591951069079,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8767543591951069,-0.0669132450990001,0.9912074008356552,0.001958793994483319
13,2019-01-21,0.0,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.875,-0.0669132450990001,0.9912074008356552,0.001958793994483319
14,2019-01-22,0.0017574423803066695,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8732425576196934,-0.0669132450990001,0.9912074008356552,0.001958793994483319
15,2019-01-23,0.0,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.85,-0.0669132450990001,0.9912074008356552,0.001958793994483319
16,2019-01-24,0.0035087853147272477,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8564912146852728,-0.0669132450990001,0.9912074008356552,0.001958793994483319
17,2019-01-25,0.0,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.87,-0.0669132450990001,0.9912074008356552,0.001958793994483319
18,2019-01-28,0.0,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.87,-0.0669132450990001,0.9912074008356552,0.001958793994483319
19,2019-01-29,-0.0017482917392398361,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8917482917392399,-0.0669132450990001,0.9912074008356552,0.001958793994483319
20,2019-01-30,0.005253994041589688,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8647460059584103,-0.0669132450990001,0.9912074008356552,0.001958793994483319
21,2019-02-11,0.001742133649177853,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8232578663508221,-0.0669132450990001,0.9912074008356552,0.001958793994483319
22,2019-02-12,0.017391304347826087,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8206086956521739,-0.0669132450990001,0.9912074008356552,0.001958793994483319
23,2019-02-13,-0.0017093756260016025,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8397093756260016,-0.0669132450990001,0.9912074008356552,0.001958793994483319
24,2019-02-14,0.0,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.84,-0.0669132450990001,0.9912074008356552,0.001958793994483319
25,2019-02-15,0.0,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.82,-0.0669132450990001,0.9912074008356552,0.001958793994483319
26,2019-02-18,0.003424605188641347,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8215753948113587,-0.0669132450990001,0.9912074008356552,0.001958793994483319
27,2019-02-19,0.006825964783182627,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8181740352168173,-0.0669132450990001,0.9912074008356552,0.001958793994483319
28,2019-02-20,0.0050847328315346925,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8249152671684653,-0.0669132450990001,0.9912074008356552,0.001958793994483319
29,2019-02-21,0.0,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.82,-0.0669132450990001,0.9912074008356552,0.001958793994483319
30,2019-02-22,0.0,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.83,-0.0669132450990001,0.9912074008356552,0.001958793994483319
31,2019-02-25,-0.0016863149309890378,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.831686314930989,-0.0669132450990001,0.9912074008356552,0.001958793994483319
32,2019-02-26,-0.001689227829891568,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8316892278298915,-0.0669132450990001,0.9912074008356552,0.001958793994483319
33,2019-02-27,0.006768215502646083,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8182317844973539,-0.0669132450990001,0.9912074008356552,0.001958793994483319
34,2019-03-04,0.010084007968421743,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8299159920315782,-0.0669132450990001,0.9912074008356552,0.001958793994483319
35,2019-03-05,0.006655599601240354,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8283444003987596,-0.0669132450990001,0.9912074008356552,0.001958793994483319
