,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.016616291915860913,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8586162919158609,0.194384496613915,1.0281244449436673,-0.005644617633644671
2,2019-01-04,-0.021505341689649585,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8715053416896495,0.194384496613915,1.0281244449436673,-0.005644617633644671
3,2019-01-07,0.02825744451337249,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8417425554866275,0.194384496613915,1.0281244449436673,-0.005644617633644671
4,2019-01-08,0.007633587786259542,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8723664122137404,0.194384496613915,1.0281244449436673,-0.005644617633644671
5,2019-01-09,0.03939391627456203,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.840606083725438,0.194384496613915,1.0281244449436673,-0.005644617633644671
6,2019-01-10,0.014577259799462583,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8654227402005374,0.194384496613915,1.0281244449436673,-0.005644617633644671
7,2019-01-11,-0.01149418735491407,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.891494187354914,0.194384496613915,1.0281244449436673,-0.005644617633644671
8,2019-01-14,-0.007267441538103612,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8672674415381036,0.194384496613915,1.0281244449436673,-0.005644617633644671
9,2019-01-15,0.017569500653357637,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8574304993466424,0.194384496613915,1.0281244449436673,-0.005644617633644671
10,2019-01-16,-0.001438826965771133,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8764388269657711,0.194384496613915,1.0281244449436673,-0.005644617633644671
11,2019-01-17,-0.028818443170411316,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.9038184431704113,0.194384496613915,1.0281244449436673,-0.005644617633644671
12,2019-01-18,-0.01186948121137124,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8868694812113712,0.194384496613915,1.0281244449436673,-0.005644617633644671
13,2019-01-21,0.001501478624807332,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8734985213751927,0.194384496613915,1.0281244449436673,-0.005644617633644671
14,2019-01-22,-0.023987984217790286,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8989879842177902,0.194384496613915,1.0281244449436673,-0.005644617633644671
15,2019-01-23,0.010752758741077211,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8392472412589228,0.194384496613915,1.0281244449436673,-0.005644617633644671
