,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.0,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.842,-0.053385083015659585,0.9959263476715179,0.001640532140250374
2,2019-01-04,-0.022421525430774275,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8724215254307742,-0.053385083015659585,0.9959263476715179,0.001640532140250374
3,2019-01-07,0.009174347244904797,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8608256527550951,-0.053385083015659585,0.9959263476715179,0.001640532140250374
4,2019-01-08,0.004545471884987571,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8754545281150125,-0.053385083015659585,0.9959263476715179,0.001640532140250374
5,2019-01-09,0.027149338059415204,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8528506619405848,-0.053385083015659585,0.9959263476715179,0.001640532140250374
6,2019-01-10,-0.013215909001156004,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.893215909001156,-0.053385083015659585,0.9959263476715179,0.001640532140250374
7,2019-01-11,-0.008928520490927705,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8889285204909277,-0.053385083015659585,0.9959263476715179,0.001640532140250374
8,2019-01-14,0.04504504349699816,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8149549565030019,-0.053385083015659585,0.9959263476715179,0.001640532140250374
9,2019-01-15,-0.017241444513996895,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8922414445139969,-0.053385083015659585,0.9959263476715179,0.001640532140250374
10,2019-01-16,-0.004385898134529319,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8793858981345293,-0.053385083015659585,0.9959263476715179,0.001640532140250374
11,2019-01-17,0.022026430977760653,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8529735690222393,-0.053385083015659585,0.9959263476715179,0.001640532140250374
12,2019-01-18,0.012931001172197238,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8620689988278027,-0.053385083015659585,0.9959263476715179,0.001640532140250374
13,2019-01-21,0.0,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.875,-0.053385083015659585,0.9959263476715179,0.001640532140250374
14,2019-01-22,0.004255335381690492,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8707446646183095,-0.053385083015659585,0.9959263476715179,0.001640532140250374
15,2019-01-23,-0.00847460846214604,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8584746084621461,-0.053385083015659585,0.9959263476715179,0.001640532140250374
16,2019-01-24,-0.0042735206452968084,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8642735206452968,-0.053385083015659585,0.9959263476715179,0.001640532140250374
17,2019-01-25,0.004291862006187013,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.865708137993813,-0.053385083015659585,0.9959263476715179,0.001640532140250374
18,2019-01-28,0.0042735206452968084,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8657264793547031,-0.053385083015659585,0.9959263476715179,0.001640532140250374
19,2019-01-29,-0.004255335381690492,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8942553353816906,-0.053385083015659585,0.9959263476715179,0.001640532140250374
20,2019-01-30,-0.008546959779966954,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.878546959779967,-0.053385083015659585,0.9959263476715179,0.001640532140250374
21,2019-02-11,0.038793085729892145,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.7862069142701078,-0.053385083015659585,0.9959263476715179,0.001640532140250374
22,2019-02-12,-0.004149393356301188,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8421493933563011,-0.053385083015659585,0.9959263476715179,0.001640532140250374
23,2019-02-13,0.008333365122477213,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8296666348775228,-0.053385083015659585,0.9959263476715179,0.001640532140250374
24,2019-02-14,0.04132231274684204,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.7986776872531579,-0.053385083015659585,0.9959263476715179,0.001640532140250374
25,2019-02-15,0.007936462283165878,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.812063537716834,-0.053385083015659585,0.9959263476715179,0.001640532140250374
26,2019-02-18,0.019685039665718374,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8053149603342816,-0.053385083015659585,0.9959263476715179,0.001640532140250374
27,2019-02-19,0.01544400094292248,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8095559990570774,-0.053385083015659585,0.9959263476715179,0.001640532140250374
28,2019-02-20,0.011406887951024507,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8185931120489754,-0.053385083015659585,0.9959263476715179,0.001640532140250374
29,2019-02-21,-0.03007523056151841,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8500752305615183,-0.053385083015659585,0.9959263476715179,0.001640532140250374
30,2019-02-22,0.003875983892514248,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8261240161074858,-0.053385083015659585,0.9959263476715179,0.001640532140250374
31,2019-02-25,0.0,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.83,-0.053385083015659585,0.9959263476715179,0.001640532140250374
32,2019-02-26,-0.01544400094292248,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8454440009429225,-0.053385083015659585,0.9959263476715179,0.001640532140250374
33,2019-02-27,-0.0117646759631587,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8367646759631586,-0.053385083015659585,0.9959263476715179,0.001640532140250374
34,2019-03-04,0.007936462283165878,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8320635377168341,-0.053385083015659585,0.9959263476715179,0.001640532140250374
35,2019-03-05,0.003937022951637072,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8310629770483628,-0.053385083015659585,0.9959263476715179,0.001640532140250374
36,2019-03-06,0.0,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.835,-0.053385083015659585,0.9959263476715179,0.001640532140250374
37,2019-03-07,-0.0156862595502068,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8506862595502067,-0.053385083015659585,0.9959263476715179,0.001640532140250374
38,2019-03-08,-0.011952236647400926,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.8319522366474009,-0.053385083015659585,0.9959263476715179,0.001640532140250374
39,2019-03-11,0.004032273570407547,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.8259677264295924,-0.053385083015659585,0.9959263476715179,0.001640532140250374
40,2019-03-12,0.012048238915872212,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.8129517610841277,-0.053385083015659585,0.9959263476715179,0.001640532140250374
41,2019-03-13,0.05158726975010252,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.7684127302498974,-0.053385083015659585,0.9959263476715179,0.001640532140250374
42,2019-03-14,-0.018867924528301886,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.8388679245283018,-0.053385083015659585,0.9959263476715179,0.001640532140250374
