,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.0,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.842,-0.038368683305219586,0.994721208070794,0.001057807350223216
2,2019-01-04,-0.006711384094671522,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8567113840946715,-0.038368683305219586,0.994721208070794,0.001057807350223216
3,2019-01-07,0.013513462224782394,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8564865377752175,-0.038368683305219586,0.994721208070794,0.001057807350223216
4,2019-01-08,-0.0033332604514177003,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8833332604514177,-0.038368683305219586,0.994721208070794,0.001057807350223216
5,2019-01-09,0.010033406509496993,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.869966593490503,-0.038368683305219586,0.994721208070794,0.001057807350223216
6,2019-01-10,-0.003311245761718824,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8833112457617188,-0.038368683305219586,0.994721208070794,0.001057807350223216
7,2019-01-11,0.009966799808158743,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8700332001918413,-0.038368683305219586,0.994721208070794,0.001057807350223216
8,2019-01-14,-0.003289520740509033,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.863289520740509,-0.038368683305219586,0.994721208070794,0.001057807350223216
9,2019-01-15,-0.0033003175990566217,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8783003175990566,-0.038368683305219586,0.994721208070794,0.001057807350223216
10,2019-01-16,0.003311245761718824,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8716887542382812,-0.038368683305219586,0.994721208070794,0.001057807350223216
11,2019-01-17,-0.006600635198113243,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8816006351981133,-0.038368683305219586,0.994721208070794,0.001057807350223216
12,2019-01-18,0.0033222465364821352,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8716777534635178,-0.038368683305219586,0.994721208070794,0.001057807350223216
13,2019-01-21,0.0,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.875,-0.038368683305219586,0.994721208070794,0.001057807350223216
14,2019-01-22,-0.006622551522817254,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8816225515228172,-0.038368683305219586,0.994721208070794,0.001057807350223216
