,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.005555541427047165,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8475555414270471,-0.03185046945720604,1.0015381370669507,0.0010497079751185419
2,2019-01-04,-0.0018622399887818066,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8518622399887817,-0.03185046945720604,1.0015381370669507,0.0010497079751185419
3,2019-01-07,0.007462715247501978,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.862537284752498,-0.03185046945720604,1.0015381370669507,0.0010497079751185419
4,2019-01-08,0.0,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.88,-0.03185046945720604,1.0015381370669507,0.0010497079751185419
5,2019-01-09,0.003703717832212095,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8762962821677879,-0.03185046945720604,1.0015381370669507,0.0010497079751185419
6,2019-01-10,0.01476013331733319,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8652398666826668,-0.03185046945720604,1.0015381370669507,0.0010497079751185419
7,2019-01-11,-0.007272755015980114,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8872727550159801,-0.03185046945720604,1.0015381370669507,0.0010497079751185419
8,2019-01-14,0.0,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.86,-0.03185046945720604,1.0015381370669507,0.0010497079751185419
9,2019-01-15,0.007326035477244492,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8676739645227555,-0.03185046945720604,1.0015381370669507,0.0010497079751185419
10,2019-01-16,-0.010909063165838067,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8859090631658381,-0.03185046945720604,1.0015381370669507,0.0010497079751185419
11,2019-01-17,0.0,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.875,-0.03185046945720604,1.0015381370669507,0.0010497079751185419
12,2019-01-18,0.007352898896360429,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8676471011036395,-0.03185046945720604,1.0015381370669507,0.0010497079751185419
13,2019-01-21,0.003649649009560481,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8713503509904396,-0.03185046945720604,1.0015381370669507,0.0010497079751185419
14,2019-01-22,-0.0018181540749289773,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.876818154074929,-0.03185046945720604,1.0015381370669507,0.0010497079751185419
15,2019-01-23,0.0018214657803598824,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8481785342196401,-0.03185046945720604,1.0015381370669507,0.0010497079751185419
