,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.00823048432999236,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8337695156700076,-0.29531184545154743,1.002247176527115,0.00964371248901279
2,2019-01-04,-0.02448981148856027,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8744898114885602,-0.29531184545154743,1.002247176527115,0.00964371248901279
3,2019-01-07,0.004184116446269469,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8658158835537305,-0.29531184545154743,1.002247176527115,0.00964371248901279
4,2019-01-08,0.0041666825612386065,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8758333174387614,-0.29531184545154743,1.002247176527115,0.00964371248901279
5,2019-01-09,0.0,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.88,-0.29531184545154743,1.002247176527115,0.00964371248901279
6,2019-01-10,0.00829870756950683,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8717012924304932,-0.29531184545154743,1.002247176527115,0.00964371248901279
7,2019-01-11,-0.004115163673280431,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8841151636732805,-0.29531184545154743,1.002247176527115,0.00964371248901279
8,2019-01-14,-0.008264494075791096,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8682644940757911,-0.29531184545154743,1.002247176527115,0.00964371248901279
9,2019-01-15,0.01249996821085612,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8625000317891439,-0.29531184545154743,1.002247176527115,0.00964371248901279
10,2019-01-16,-0.01646089016826897,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.891460890168269,-0.29531184545154743,1.002247176527115,0.00964371248901279
11,2019-01-17,0.004184116446269469,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8708158835537305,-0.29531184545154743,1.002247176527115,0.00964371248901279
12,2019-01-18,-0.0041666825612386065,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8791666825612386,-0.29531184545154743,1.002247176527115,0.00964371248901279
13,2019-01-21,0.004184116446269469,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8708158835537305,-0.29531184545154743,1.002247176527115,0.00964371248901279
14,2019-01-22,-0.01249996821085612,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8874999682108561,-0.29531184545154743,1.002247176527115,0.00964371248901279
15,2019-01-23,0.0,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.85,-0.29531184545154743,1.002247176527115,0.00964371248901279
16,2019-01-24,0.004219344763797011,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.855780655236203,-0.29531184545154743,1.002247176527115,0.00964371248901279
17,2019-01-25,0.0,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.87,-0.29531184545154743,1.002247176527115,0.00964371248901279
18,2019-01-28,0.008403393670198895,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8615966063298011,-0.29531184545154743,1.002247176527115,0.00964371248901279
19,2019-01-29,-0.0041666825612386065,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8941666825612387,-0.29531184545154743,1.002247176527115,0.00964371248901279
20,2019-01-30,0.008368232892538938,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.861631767107461,-0.29531184545154743,1.002247176527115,0.00964371248901279
21,2019-02-11,0.004149393356301188,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8208506066436988,-0.29531184545154743,1.002247176527115,0.00964371248901279
22,2019-02-12,-0.004132247037895548,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8421322470378955,-0.29531184545154743,1.002247176527115,0.00964371248901279
23,2019-02-13,0.00829870756950683,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8297012924304932,-0.29531184545154743,1.002247176527115,0.00964371248901279
24,2019-02-14,0.00411524216499618,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8358847578350038,-0.29531184545154743,1.002247176527115,0.00964371248901279
