,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.0053981577275245204,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8366018422724755,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
2,2019-01-04,0.0,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.85,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
3,2019-01-07,0.0,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.87,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
4,2019-01-08,-0.006711488698992108,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8867114886989921,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
5,2019-01-09,0.0,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.88,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
6,2019-01-10,0.0013513844212838968,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8786486155787161,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
7,2019-01-11,-0.0013495606460512454,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8813495606460513,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
8,2019-01-14,0.0,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.86,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
9,2019-01-15,-0.0013513844212838968,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8763513844212839,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
10,2019-01-16,0.001353213132429739,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8736467868675702,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
11,2019-01-17,0.0,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.875,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
12,2019-01-18,0.0027026838712133367,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8722973161287867,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
13,2019-01-21,0.004043225702956634,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8709567742970433,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
14,2019-01-22,-0.0040269438600373676,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8790269438600373,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
15,2019-01-23,-0.00943393907993057,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8594339390799306,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
16,2019-01-24,-0.001360577506293441,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8613605775062935,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
17,2019-01-25,0.0,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.87,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
18,2019-01-28,0.0013624311995374038,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8686375688004626,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
19,2019-01-29,-0.005442224475783277,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8954422244757833,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
20,2019-01-30,-0.008207877501421655,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8782078775014216,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
21,2019-02-11,-0.012413836527952273,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8374138365279522,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
22,2019-02-12,-0.0013965944453250795,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.839396594445325,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
23,2019-02-13,0.0,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.838,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
24,2019-02-14,0.008391637664735862,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8316083623352641,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
25,2019-02-15,0.0,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.82,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
26,2019-02-18,0.0,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.825,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
27,2019-02-19,0.0,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.825,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
28,2019-02-20,0.0,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.83,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
29,2019-02-21,0.0,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.82,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
30,2019-02-22,0.0,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.83,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
31,2019-02-25,-0.04895249676797741,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8789524967679774,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
32,2019-02-26,0.0048077108239287895,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8251922891760711,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
33,2019-02-27,-0.004784707334686486,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8297847073346865,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
34,2019-03-04,0.0048077108239287895,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8351922891760711,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
35,2019-03-05,0.004784707334686486,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8302152926653135,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
36,2019-03-06,-0.0047619229271298365,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8397619229271298,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
37,2019-03-07,0.0,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.835,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
38,2019-03-08,-0.004784707334686486,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.8247847073346865,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
39,2019-03-11,0.009615421647857579,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.8203845783521424,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
40,2019-03-12,-0.0047619229271298365,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.8297619229271298,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
41,2019-03-13,0.02392344541273063,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.7960765545872693,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
42,2019-03-14,0.0,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.82,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
43,2019-03-15,0.018691571292548694,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.7863084287074513,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
44,2019-03-18,-0.009174259751845186,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.8091742597518452,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
45,2019-03-19,0.0,-3.6135607925813495e-05,30.799,0.8,-0.8000361356079259,-0.8,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
46,2019-03-20,-0.013888941625507821,0.0037326923691471947,30.739,0.81,-0.8062673076308529,-0.8238889416255079,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
47,2019-03-21,0.0,0.005495892241196287,30.797,0.79,-0.7845041077588037,-0.79,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
48,2019-03-22,-0.009389617969696258,0.0027824467914234763,30.866,0.79,-0.7872175532085766,-0.7993896179696963,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
49,2019-03-25,-0.03317539100872255,-0.01500035614601547,30.83,0.78,-0.7950003561460155,-0.8131753910087226,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
50,2019-03-26,0.004901979575474675,0.007607221254930074,30.839,0.78,-0.77239277874507,-0.7750980204245254,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
51,2019-03-27,0.0,-0.00156261835127669,30.866,0.78,-0.7815626183512767,-0.78,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
52,2019-03-28,-0.019512176513671875,-0.0006108899587567995,30.857,0.77,-0.7706108899587568,-0.7895121765136719,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
53,2019-03-29,-0.007960191262464547,0.009944731410225005,30.838,0.77,-0.760055268589775,-0.7779601912624645,-0.05826924619301321,1.0101624464424495,0.0020539896159581378
