,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.0,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.842,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
2,2019-01-04,-0.03172203279349026,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8817220327934903,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
3,2019-01-07,0.03588148372088318,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8341185162791168,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
4,2019-01-08,-0.02710847907219211,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.9071084790721922,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
5,2019-01-09,0.027863824988771446,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8521361750112285,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
6,2019-01-10,0.0015060010816734708,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8784939989183266,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
7,2019-01-11,0.01804506689085996,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8619549331091401,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
8,2019-01-14,-0.01329385431394385,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8732938543139438,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
9,2019-01-15,0.01946100842773947,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8555389915722605,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
10,2019-01-16,0.013215881733402957,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8617841182665971,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
11,2019-01-17,-0.0014492532481317935,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8764492532481318,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
12,2019-01-18,-0.008708250520077765,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8837082505200777,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
13,2019-01-21,-0.0043924310154198655,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8793924310154199,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
14,2019-01-22,0.007352941176470588,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8676470588235294,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
15,2019-01-23,0.0014598317389940693,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8485401682610059,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
16,2019-01-24,0.0,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.86,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
17,2019-01-25,0.023323593436006894,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8466764065639931,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
18,2019-01-28,0.019943042546157294,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8500569574538427,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
19,2019-01-29,-0.0027932535265971247,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8927932535265971,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
20,2019-01-30,-0.009803985471667005,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.879803985471667,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
21,2019-02-11,-0.04243281654165035,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8674328165416503,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
22,2019-02-12,0.002954277498559205,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8350457225014407,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
23,2019-02-13,0.010309233173955023,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8276907668260449,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
24,2019-02-14,0.013119556062649564,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8268804439373504,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
25,2019-02-15,0.007194244604316547,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8128057553956834,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
26,2019-02-18,0.0,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.825,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
27,2019-02-19,0.015714263916015624,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8092857360839844,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
28,2019-02-20,0.011251801250727127,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8187481987492728,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
29,2019-02-21,-0.004172504108359895,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8241725041083598,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
30,2019-02-22,0.0,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.83,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
31,2019-02-25,0.015363107507867813,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8146368924921321,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
32,2019-02-26,0.0027510947184648357,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8272489052815352,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
33,2019-02-27,-0.01783268895126596,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.842832688951266,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
34,2019-03-04,0.0013966267632985624,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8386033732367014,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
35,2019-03-05,-0.004184036752188956,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8391840367521889,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
36,2019-03-06,0.009803878617404144,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8251961213825958,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
37,2019-03-07,-0.013869625813638967,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8488696258136389,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
38,2019-03-08,-0.009845245615539242,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.8298452456155392,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
39,2019-03-11,-0.0056818397330839045,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.8356818397330839,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
40,2019-03-12,0.0014285496303013392,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.8235714503696986,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
41,2019-03-13,0.00570615598553223,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.8142938440144677,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
42,2019-03-14,-0.004255362436281028,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.824255362436281,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
43,2019-03-15,0.019943042546157294,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.7850569574538427,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
44,2019-03-18,0.011173227217972126,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.788826772782028,0.052445922369490305,1.0055212462267775,-0.0015365645825910074
