,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.014224708273862761,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8562247082738628,-0.057464350252865115,1.007452624002435,0.0020210480204925635
2,2019-01-04,-0.010101015605623759,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8601010156056237,-0.057464350252865115,1.007452624002435,0.0020210480204925635
3,2019-01-07,0.026239072762086566,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8437609272379134,-0.057464350252865115,1.007452624002435,0.0020210480204925635
4,2019-01-08,0.0,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.88,-0.057464350252865115,1.007452624002435,0.0020210480204925635
5,2019-01-09,0.0014204978942871094,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8785795021057129,-0.057464350252865115,1.007452624002435,0.0020210480204925635
6,2019-01-10,-0.007092236150982962,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.887092236150983,-0.057464350252865115,1.007452624002435,0.0020210480204925635
7,2019-01-11,-0.01142862041239809,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8914286204123981,-0.057464350252865115,1.007452624002435,0.0020210480204925635
8,2019-01-14,-0.027456637584560045,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8874566375845601,-0.057464350252865115,1.007452624002435,0.0020210480204925635
9,2019-01-15,0.020802389458430076,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.85419761054157,-0.057464350252865115,1.007452624002435,0.0020210480204925635
10,2019-01-16,0.01164482175879381,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8633551782412062,-0.057464350252865115,1.007452624002435,0.0020210480204925635
11,2019-01-17,-0.014388445772298222,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8893884457722983,-0.057464350252865115,1.007452624002435,0.0020210480204925635
12,2019-01-18,0.026277316281090993,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.848722683718909,-0.057464350252865115,1.007452624002435,0.0020210480204925635
13,2019-01-21,0.01564722685279583,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8593527731472042,-0.057464350252865115,1.007452624002435,0.0020210480204925635
14,2019-01-22,-0.01540616312347169,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8904061631234717,-0.057464350252865115,1.007452624002435,0.0020210480204925635
