,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.02985070717841864,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8718507071784186,-0.18028206970479377,1.037018219354469,0.006614081229606196
2,2019-01-04,-0.07692310807267544,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.9269231080726754,-0.18028206970479377,1.037018219354469,0.006614081229606196
3,2019-01-07,0.019444431040021852,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8505555689599782,-0.18028206970479377,1.037018219354469,0.006614081229606196
4,2019-01-08,-0.008174340410159318,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8881743404101593,-0.18028206970479377,1.037018219354469,0.006614081229606196
5,2019-01-09,-0.005494522181790414,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8854945221817904,-0.18028206970479377,1.037018219354469,0.006614081229606196
6,2019-01-10,-0.005524878750637494,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8855248787506375,-0.18028206970479377,1.037018219354469,0.006614081229606196
7,2019-01-11,0.0027777863078648816,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8772222136921352,-0.18028206970479377,1.037018219354469,0.006614081229606196
8,2019-01-14,-0.008310274756162382,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8683102747561624,-0.18028206970479377,1.037018219354469,0.006614081229606196
9,2019-01-15,0.013966523575235933,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.861033476424764,-0.18028206970479377,1.037018219354469,0.006614081229606196
10,2019-01-16,-0.02203856209974959,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8970385620997496,-0.18028206970479377,1.037018219354469,0.006614081229606196
11,2019-01-17,0.0225352056284222,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8524647943715778,-0.18028206970479377,1.037018219354469,0.006614081229606196
12,2019-01-18,-0.019283805284208155,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8942838052842081,-0.18028206970479377,1.037018219354469,0.006614081229606196
13,2019-01-21,0.0,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.875,-0.18028206970479377,1.037018219354469,0.006614081229606196
14,2019-01-22,0.0,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.875,-0.18028206970479377,1.037018219354469,0.006614081229606196
15,2019-01-23,-0.005617921037241102,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8556179210372411,-0.18028206970479377,1.037018219354469,0.006614081229606196
16,2019-01-24,-0.014124336843573565,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8741243368435736,-0.18028206970479377,1.037018219354469,0.006614081229606196
17,2019-01-25,-0.02578796993808133,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8957879699380813,-0.18028206970479377,1.037018219354469,0.006614081229606196
18,2019-01-28,0.005882371156686723,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8641176288433132,-0.18028206970479377,1.037018219354469,0.006614081229606196
19,2019-01-29,-0.002923985609730118,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8929239856097302,-0.18028206970479377,1.037018219354469,0.006614081229606196
20,2019-01-30,-0.0029325603740635443,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8729325603740635,-0.18028206970479377,1.037018219354469,0.006614081229606196
21,2019-02-11,0.03823533510254513,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.7867646648974548,-0.18028206970479377,1.037018219354469,0.006614081229606196
22,2019-02-12,-0.016997144536983633,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8549971445369836,-0.18028206970479377,1.037018219354469,0.006614081229606196
23,2019-02-13,-0.014409265622022722,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8524092656220227,-0.18028206970479377,1.037018219354469,0.006614081229606196
24,2019-02-14,0.002923985609730118,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8370760143902698,-0.18028206970479377,1.037018219354469,0.006614081229606196
25,2019-02-15,-0.005830921688352031,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8258309216883519,-0.18028206970479377,1.037018219354469,0.006614081229606196
