,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.004213526188433623,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8377864738115663,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
2,2019-01-04,-0.0027971601152753495,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8527971601152753,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
3,2019-01-07,0.004207509249971698,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8657924907500283,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
4,2019-01-08,-0.0013966267632985624,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8813966267632986,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
5,2019-01-09,0.008391587050644668,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8716084129493553,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
6,2019-01-10,0.005547871488825053,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8744521285111749,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
7,2019-01-11,-0.004137973127693965,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8841379731276939,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
8,2019-01-14,-0.01108026947614377,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8710802694761438,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
9,2019-01-15,-0.0014005388233058978,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8764005388233059,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
10,2019-01-16,0.004207509249971698,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8707924907500283,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
11,2019-01-17,0.011173227217972126,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8638267727820279,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
12,2019-01-18,0.0027623887296563095,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8722376112703437,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
13,2019-01-21,-0.0013773894796532135,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8763773894796533,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
14,2019-01-22,0.009655130320581896,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8653448696794181,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
15,2019-01-23,0.0013662036568981924,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8486337963431018,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
16,2019-01-24,0.005456942426072419,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8545430575739276,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
17,2019-01-25,0.0027137664303728175,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8672862335696272,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
18,2019-01-28,0.010825377616306711,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8591746223836932,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
19,2019-01-29,0.0026774375610121785,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8873225624389879,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
20,2019-01-30,0.0,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.87,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
21,2019-02-11,-0.013351134574469764,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8383511345744697,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
22,2019-02-12,0.0013531592971087487,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8366468407028912,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
23,2019-02-13,0.0,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.838,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
24,2019-02-14,-0.00945941821948902,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.849459418219489,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
25,2019-02-15,0.004092706819554314,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8159072931804456,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
26,2019-02-18,-0.0027173498965833475,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8277173498965833,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
27,2019-02-19,-0.0013623770033007005,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8263623770033006,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
28,2019-02-20,0.009549753330131694,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8204502466698682,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
29,2019-02-21,0.005405426025390625,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8145945739746093,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
30,2019-02-22,-0.0013440654848146851,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8313440654848147,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
31,2019-02-25,0.0026917488563609946,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8273082511436389,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
32,2019-02-26,0.0,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.83,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
33,2019-02-27,0.01879196679032089,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.806208033209679,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
34,2019-03-04,0.0013175029263602612,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8386824970736397,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
35,2019-03-05,0.0,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.835,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
36,2019-03-06,-0.001315769396330181,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8363157693963301,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
37,2019-03-07,-0.010540224448942112,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8455402244489421,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
38,2019-03-08,0.0013315376318623028,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.8186684623681376,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
39,2019-03-11,0.0,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.83,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
40,2019-03-12,-0.00398930099119231,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.8289893009911923,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
41,2019-03-13,-0.002670288031537818,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.8226702880315377,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
42,2019-03-14,0.0,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.82,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
43,2019-03-15,0.008032210549236765,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.7969677894507633,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
44,2019-03-18,-0.006640105972589704,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.8066401059725897,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
45,2019-03-19,-0.00935834958659495,-3.6135607925813495e-05,30.799,0.8,-0.8000361356079259,-0.809358349586595,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
46,2019-03-20,0.012145769830119842,0.0037326923691471947,30.739,0.81,-0.8062673076308529,-0.7978542301698802,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
47,2019-03-21,-0.009333292643229166,0.005495892241196287,30.797,0.79,-0.7845041077588037,-0.7993332926432292,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
48,2019-03-22,0.0,0.0027824467914234763,30.866,0.79,-0.7872175532085766,-0.79,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
49,2019-03-25,0.0,-0.01500035614601547,30.83,0.78,-0.7950003561460155,-0.78,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
50,2019-03-26,0.0,0.007607221254930074,30.839,0.78,-0.77239277874507,-0.78,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
51,2019-03-27,0.0013458744281804973,-0.00156261835127669,30.866,0.78,-0.7815626183512767,-0.7786541255718196,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
52,2019-03-28,-0.0026882335152526872,-0.0006108899587567995,30.857,0.77,-0.7706108899587568,-0.7726882335152527,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
53,2019-03-29,-0.006738544751541868,0.009944731410225005,30.838,0.77,-0.760055268589775,-0.7767385447515419,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
54,2019-04-01,0.008141195771514013,0.0001494068008545124,30.783,0.78,-0.7798505931991455,-0.771858804228486,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
55,2019-04-02,0.006729474824539335,0.0044791487066542235,30.835,0.78,-0.7755208512933458,-0.7732705251754607,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
56,2019-04-03,-0.0013369799389770858,0.0013170891726372869,30.788,0.78,-0.7786829108273627,-0.7813369799389771,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
57,2019-04-08,0.005354772988224585,0.00898608146763813,30.821,0.75,-0.7410139185323619,-0.7446452270117754,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
58,2019-04-09,-0.0026630752637246055,0.0047246854007274575,30.818,0.76,-0.7552753145992726,-0.7626630752637246,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
59,2019-04-10,-0.005340474202002528,0.0015242028509980798,30.824,0.77,-0.7684757971490019,-0.7753404742020026,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
60,2019-04-11,0.0,-0.005462767235976385,30.85,0.765,-0.7704627672359764,-0.765,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
61,2019-04-12,-0.0040268866007760066,-0.00032101031967313176,30.83,0.765,-0.7653210103196731,-0.769026886600776,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
62,2019-04-15,0.0,0.006506048509362206,30.86,0.765,-0.7584939514906378,-0.765,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
63,2019-04-16,-0.001347688385901783,0.004804332807081257,30.853,0.75,-0.7451956671929187,-0.7513476883859018,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
64,2019-04-17,0.018893408295653974,0.006351675648103017,30.772,0.76,-0.753648324351897,-0.741106591704346,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
65,2019-04-18,-0.02251651587075745,-0.003204455939574413,30.826,0.76,-0.7632044559395744,-0.7825165158707574,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
66,2019-04-19,-0.0013550961975636801,0.0005911747129738743,30.806,0.77,-0.7694088252870261,-0.7713550961975637,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
67,2019-04-22,0.0027137664303728175,0.0017513753874731641,30.837,0.77,-0.7682486246125269,-0.7672862335696272,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
68,2019-04-23,0.0027063185942174973,0.0034556542443773264,30.858,0.77,-0.7665443457556227,-0.7672936814057825,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
69,2019-04-24,-0.0013495071009484232,0.00017776327564833494,30.907,0.77,-0.7698222367243517,-0.7713495071009484,-0.02720253814942808,0.9975101924477218,0.0008031562564982386
