,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.003968193297365179,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8380318067026348,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
2,2019-01-04,-0.003952508977731968,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8539525089777319,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
3,2019-01-07,0.003968193297365179,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8660318067026348,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
4,2019-01-08,0.003952584367008265,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8760474156329917,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
5,2019-01-09,0.003937022951637072,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8760629770483629,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
6,2019-01-10,0.0,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.88,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
7,2019-01-11,-0.0117646759631587,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8917646759631587,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
8,2019-01-14,0.0,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.86,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
9,2019-01-15,0.003968193297365179,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8710318067026348,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
10,2019-01-16,-0.003952508977731968,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8789525089777319,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
11,2019-01-17,0.0,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.875,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
12,2019-01-18,0.007936462283165878,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8670635377168341,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
13,2019-01-21,0.007874045903274144,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8671259540967259,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
14,2019-01-22,0.0,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.875,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
15,2019-01-23,-0.003906264842953312,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8539062648429533,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
16,2019-01-24,-0.0039215835870481,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8639215835870481,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
17,2019-01-25,0.0,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.87,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
18,2019-01-28,0.003937022951637072,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8660629770483629,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
19,2019-01-29,-0.0039215835870481,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8939215835870481,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
20,2019-01-30,0.007874045903274144,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8621259540967259,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
21,2019-02-11,0.003906264842953312,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8210937351570466,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
22,2019-02-12,-0.0038910653113260435,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.841891065311326,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
23,2019-02-13,0.0,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.838,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
24,2019-02-14,0.003906264842953312,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8360937351570467,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
25,2019-02-15,0.0,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.82,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
26,2019-02-18,0.007782056406754181,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8172179435932457,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
27,2019-02-19,-0.00772196365005852,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8327219636500585,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
28,2019-02-20,0.0038909910954281375,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8261090089045718,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
29,2019-02-21,0.0,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.82,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
30,2019-02-22,-0.0077518938567847275,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8377518938567847,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
31,2019-02-25,0.0078124551801017645,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8221875448198982,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
32,2019-02-26,-0.0038759099642704797,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8338759099642704,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
33,2019-02-27,0.0,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.825,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
34,2019-03-04,0.007782056406754181,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8322179435932457,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
35,2019-03-05,-0.0038610186464319803,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8388610186464319,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
36,2019-03-06,-0.0038759099642704797,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8388759099642704,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
37,2019-03-07,-0.0038910653113260435,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.838891065311326,-0.013761552401973742,0.9946047614990272,0.00030540374087457967
