,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.005208334785436737,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8367916652145633,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
2,2019-01-04,0.0077720228810306225,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8422279771189694,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
3,2019-01-07,0.007712084384732046,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.862287915615268,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
4,2019-01-08,-0.005102042209765191,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8851020422097652,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
5,2019-01-09,0.0076923098039581705,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8723076901960418,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
6,2019-01-10,0.00254446185050706,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.877455538149493,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
7,2019-01-11,0.0025381398599773936,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8774618601400226,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
8,2019-01-14,0.007594938767390076,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.85240506123261,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
9,2019-01-15,-0.010050321208935639,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8850503212089357,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
10,2019-01-16,0.005076211788047286,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8699237882119527,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
11,2019-01-17,-0.005050574004747979,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.880050574004748,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
12,2019-01-18,0.0,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.875,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
13,2019-01-21,0.0025381398599773936,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8724618601400226,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
14,2019-01-22,0.0,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.875,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
15,2019-01-23,0.0,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.85,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
16,2019-01-24,0.007594938767390076,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.85240506123261,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
17,2019-01-25,0.01758787718041984,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8524121228195801,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
18,2019-01-28,0.009876546473424333,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8601234535265757,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
19,2019-01-29,-0.004889911709618441,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8948899117096184,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
20,2019-01-30,0.0024569373412256608,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8675430626587743,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
21,2019-02-11,-0.004901962392179164,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8299019623921792,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
22,2019-02-12,-0.00985215407219226,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8478521540721923,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
23,2019-02-13,0.0074626219746037155,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8305373780253963,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
24,2019-02-14,0.004938339323554904,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.835061660676445,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
25,2019-02-15,-0.01474201861987738,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8347420186198773,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
26,2019-02-18,0.009974998261265166,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8150250017387348,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
27,2019-02-19,-0.004938273236712166,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8299382732367121,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
28,2019-02-20,0.0049627808043378975,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8250372191956621,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
29,2019-02-21,-0.007407343768225512,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8274073437682254,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
30,2019-02-22,0.004975125703085052,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.825024874296915,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
31,2019-02-25,0.002475181930277528,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8275248180697224,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
32,2019-02-26,0.004938339323554904,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.825061660676445,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
33,2019-02-27,-0.004914071968713029,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.829914071968713,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
34,2019-03-04,0.024691366183560833,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8153086338164391,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
35,2019-03-05,-0.009638557325030757,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8446385573250307,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
36,2019-03-06,0.0,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.835,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
37,2019-03-07,0.0024330908165702066,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8325669091834298,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
38,2019-03-08,0.0,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.82,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
39,2019-03-11,-0.02184466728975812,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.851844667289758,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
40,2019-03-12,-0.004962714389520645,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.8299627143895206,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
41,2019-03-13,0.0024937662518310115,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.8175062337481689,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
42,2019-03-14,0.0024874962715186635,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.8175125037284813,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
43,2019-03-15,0.0,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.805,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
44,2019-03-18,0.0024814568169862004,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.7975185431830139,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
45,2019-03-19,-0.0049504963613944495,-3.6135607925813495e-05,30.799,0.8,-0.8000361356079259,-0.8049504963613945,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
46,2019-03-20,0.0024874962715186635,0.0037326923691471947,30.739,0.81,-0.8062673076308529,-0.8075125037284814,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
47,2019-03-21,-0.004962714389520645,0.005495892241196287,30.797,0.79,-0.7845041077588037,-0.7949627143895207,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
48,2019-03-22,0.004987465757603143,0.0027824467914234763,30.866,0.79,-0.7872175532085766,-0.7850125342423969,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
49,2019-03-25,-0.007444171206506846,-0.01500035614601547,30.83,0.78,-0.7950003561460155,-0.7874441712065069,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
50,2019-03-26,0.030000010036939282,0.007607221254930074,30.839,0.78,-0.77239277874507,-0.7499999899630607,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
51,2019-03-27,-0.019417417071332883,-0.00156261835127669,30.866,0.78,-0.7815626183512767,-0.799417417071333,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
52,2019-03-28,0.004950430110974753,-0.0006108899587567995,30.857,0.77,-0.7706108899587568,-0.7650495698890253,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
53,2019-03-29,0.009852285920326678,0.009944731410225005,30.838,0.77,-0.760055268589775,-0.7601477140796733,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
54,2019-04-01,-0.007317075081392227,0.0001494068008545124,30.783,0.78,-0.7798505931991455,-0.7873170750813923,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
55,2019-04-02,-0.01474201861987738,0.0044791487066542235,30.835,0.78,-0.7755208512933458,-0.7947420186198774,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
56,2019-04-03,-0.00249383299788989,0.0013170891726372869,30.788,0.78,-0.7786829108273627,-0.7824938329978899,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
57,2019-04-08,0.010000070258574975,0.00898608146763813,30.821,0.75,-0.7410139185323619,-0.739999929741425,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
58,2019-04-09,-0.002475314431116921,0.0047246854007274575,30.818,0.76,-0.7552753145992726,-0.7624753144311169,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
59,2019-04-10,0.0,0.0015242028509980798,30.824,0.77,-0.7684757971490019,-0.77,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
60,2019-04-11,0.0024814568169862004,-0.005462767235976385,30.85,0.765,-0.7704627672359764,-0.7625185431830138,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
61,2019-04-12,0.007425744542091674,-0.00032101031967313176,30.83,0.765,-0.7653210103196731,-0.7575742554579084,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
62,2019-04-15,-0.009828078175338822,0.006506048509362206,30.86,0.765,-0.7584939514906378,-0.7748280781753388,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
63,2019-04-16,0.0,0.004804332807081257,30.853,0.75,-0.7451956671929187,-0.75,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
64,2019-04-17,0.0024814568169862004,0.006351675648103017,30.772,0.76,-0.753648324351897,-0.7575185431830138,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
65,2019-04-18,-0.007425744542091674,-0.003204455939574413,30.826,0.76,-0.7632044559395744,-0.7674257445420917,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
66,2019-04-19,-0.00249383299788989,0.0005911747129738743,30.806,0.77,-0.7694088252870261,-0.7724938329978899,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
67,2019-04-22,0.012500004182058034,0.0017513753874731641,30.837,0.77,-0.7682486246125269,-0.757499995817942,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
68,2019-04-23,0.0,0.0034556542443773264,30.858,0.77,-0.7665443457556227,-0.77,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
69,2019-04-24,-0.0024690705315133458,0.00017776327564833494,30.907,0.77,-0.7698222367243517,-0.7724690705315134,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
70,2019-04-25,0.002475181930277528,0.0011081884713861623,30.91,0.76,-0.7588918115286138,-0.7575248180697225,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
71,2019-04-26,0.004938339323554904,-0.007915917612819401,30.902,0.76,-0.7679159176128194,-0.7550616606764451,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
72,2019-04-29,0.00737100930993869,-0.0012243956463515726,30.899,0.75,-0.7512243956463516,-0.7426289906900613,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
73,2019-04-30,0.0024389597462296363,0.0026209655641065144,30.893,0.75,-0.7473790344358935,-0.7475610402537703,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
74,2019-05-02,0.012165454082851034,0.0033516291934543307,30.896,0.75,-0.7466483708065457,-0.7378345459171489,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
75,2019-05-03,0.0024038469271556915,0.008342918968269109,30.857,0.76,-0.7516570810317309,-0.7575961530728443,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
76,2019-05-06,-0.0071942469131317435,-0.017950099673393782,30.91,0.74,-0.7579500996733938,-0.7471942469131317,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
77,2019-05-07,0.012077298589986218,0.008260855187602889,30.93,0.745,-0.7367391448123971,-0.7329227014100138,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
78,2019-05-08,-0.04773264826419562,-0.005773084672589968,30.946,0.745,-0.75077308467259,-0.7927326482641956,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
79,2019-05-09,-0.020050197773808693,-0.017397023515094312,30.991,0.745,-0.7623970235150943,-0.7650501977738087,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
80,2019-05-10,-0.007672568444054322,-0.001926618542447911,30.938,0.75,-0.7519266185424479,-0.7576725684440543,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
81,2019-05-13,-0.01804124209151315,-0.014440430909393509,31.1,0.745,-0.7594404309093935,-0.7630412420915131,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
82,2019-05-14,0.007874017960623307,-0.0036975721369714165,31.148,0.74,-0.7436975721369714,-0.7321259820393767,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
83,2019-05-15,0.0,0.003941341914822871,31.067,0.74,-0.7360586580851771,-0.74,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
84,2019-05-16,0.007812502178155104,-0.00815282397617867,31.2,0.73,-0.7381528239761787,-0.7221874978218449,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
85,2019-05-17,-0.0025839800430040895,-0.008639939526390084,31.363,0.73,-0.7386399395263901,-0.7325839800430041,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
86,2019-05-20,-0.0077720228810306225,0.001377085200693129,31.394,0.73,-0.7286229147993069,-0.7377720228810306,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
87,2019-05-21,0.0026109667872892977,0.00635576427135609,31.439,0.72,-0.7136442357286439,-0.7173890332127106,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
88,2019-05-22,-0.0026041673927183684,-0.0006957115425964,31.434,0.72,-0.7206957115425964,-0.7226041673927184,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
89,2019-05-23,0.0026109667872892977,-0.014234147628829574,31.52,0.72,-0.7342341476288295,-0.7173890332127106,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
90,2019-05-24,-0.0026041673927183684,0.0019314553148226388,31.476,0.71,-0.7080685446851773,-0.7126041673927184,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
91,2019-05-27,-0.0026109667872892977,0.000566368187165045,31.444,0.71,-0.7094336318128349,-0.7126109667872893,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
92,2019-05-28,0.0026178017807946593,-0.0021114803807809057,31.526,0.72,-0.7221114803807809,-0.7173821982192053,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
93,2019-05-29,0.0,-0.0010210415817337726,31.546,0.715,-0.7160210415817337,-0.715,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
94,2019-05-30,0.0026109667872892977,0.007883099695583207,31.565,0.712,-0.7041169003044168,-0.7093890332127106,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
95,2019-05-31,0.005208334785436737,0.011123963077381394,31.524,0.71,-0.6988760369226186,-0.7047916652145633,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
97,2019-06-04,-0.005208334785436737,-0.006757116209787251,31.35,0.69,-0.6967571162097872,-0.6952083347854366,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
98,2019-06-05,-0.0026178017807946593,0.003116274396575358,31.354,0.69,-0.6868837256034246,-0.6926178017807946,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
99,2019-06-06,0.0,-0.00501068871626098,31.296,0.69,-0.6950106887162609,-0.69,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
100,2019-06-10,0.0,0.01510870463619507,31.353,0.695,-0.6798912953638049,-0.695,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
101,2019-06-11,0.0,0.003907647504890255,31.38,0.71,-0.7060923524951097,-0.71,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
102,2019-06-12,-0.002624672653541102,0.0007447746554933854,31.41,0.72,-0.7192552253445066,-0.722624672653541,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
103,2019-06-13,-0.0026315796887858727,-0.005148091576087643,31.464,0.71,-0.7151480915760876,-0.7126315796887859,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
104,2019-06-14,-0.00527704634555148,-0.0034409440533123004,31.498,0.71,-0.7134409440533123,-0.7152770463455514,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
105,2019-06-17,0.00795756194149006,0.000557748340905162,31.494,0.72,-0.7194422516590948,-0.7120424380585099,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
106,2019-06-18,-0.0052631593775717455,0.0034376390173929128,31.303,0.71,-0.706562360982607,-0.7152631593775717,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
107,2019-06-19,0.007936510184359624,0.019741150510769412,31.149,0.71,-0.6902588494892306,-0.7020634898156404,-0.0009042844087424617,0.9900578677939192,-0.0002501817665561089
