,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.005636978773423834,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8363630212265761,-0.08750923264014865,0.9751456131655288,0.0022735476073978828
2,2019-01-04,-0.02354258459604664,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8735425845960466,-0.08750923264014865,0.9751456131655288,0.0022735476073978828
3,2019-01-07,0.028702641145772156,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8412973588542279,-0.08750923264014865,0.9751456131655288,0.0022735476073978828
4,2019-01-08,0.01116071447578012,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8688392855242199,-0.08750923264014865,0.9751456131655288,0.0022735476073978828
5,2019-01-09,0.06953645869604888,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8104635413039512,-0.08750923264014865,0.9751456131655288,0.0022735476073978828
6,2019-01-10,0.028895721137997005,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.851104278862003,-0.08750923264014865,0.9751456131655288,0.0022735476073978828
7,2019-01-11,-0.0040119750123164604,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8840119750123164,-0.08750923264014865,0.9751456131655288,0.0022735476073978828
8,2019-01-14,0.0,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.86,-0.08750923264014865,0.9751456131655288,0.0022735476073978828
9,2019-01-15,0.001007033948115509,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8739929660518845,-0.08750923264014865,0.9751456131655288,0.0022735476073978828
10,2019-01-16,0.02414488419554061,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8508551158044594,-0.08750923264014865,0.9751456131655288,0.0022735476073978828
11,2019-01-17,-0.05893909450031589,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.9339390945003159,-0.08750923264014865,0.9751456131655288,0.0022735476073978828
12,2019-01-18,0.02505212755773851,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8499478724422614,-0.08750923264014865,0.9751456131655288,0.0022735476073978828
13,2019-01-21,0.011201691829943744,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8637983081700562,-0.08750923264014865,0.9751456131655288,0.0022735476073978828
14,2019-01-22,-0.02215513101736782,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8971551310173678,-0.08750923264014865,0.9751456131655288,0.0022735476073978828
15,2019-01-23,0.009268810916807304,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8407311890831927,-0.08750923264014865,0.9751456131655288,0.0022735476073978828
16,2019-01-24,0.014285729855907207,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8457142701440927,-0.08750923264014865,0.9751456131655288,0.0022735476073978828
17,2019-01-25,0.012072403720534822,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8579275962794651,-0.08750923264014865,0.9751456131655288,0.0022735476073978828
18,2019-01-28,0.0039761583692449545,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8660238416307551,-0.08750923264014865,0.9751456131655288,0.0022735476073978828
19,2019-01-29,0.003960411147315904,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8860395888526841,-0.08750923264014865,0.9751456131655288,0.0022735476073978828
20,2019-01-30,-0.0059171446261562875,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8759171446261563,-0.08750923264014865,0.9751456131655288,0.0022735476073978828
