,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.011213001284036614,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8532130012840365,0.016711193920239564,0.9897847599112984,-0.0007600485662302599
2,2019-01-04,0.010309268774259302,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8396907312257407,0.016711193920239564,0.9897847599112984,-0.0007600485662302599
3,2019-01-07,0.01734694121478329,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8526530587852167,0.016711193920239564,0.9897847599112984,-0.0007600485662302599
4,2019-01-08,0.008024046745108388,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8719759532548916,0.016711193920239564,0.9897847599112984,-0.0007600485662302599
5,2019-01-09,0.04477607925907902,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.835223920740921,0.016711193920239564,0.9897847599112984,-0.0007600485662302599
6,2019-01-10,0.014285787839184164,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8657142121608158,0.016711193920239564,0.9897847599112984,-0.0007600485662302599
7,2019-01-11,-0.009389747226837122,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8893897472268372,0.016711193920239564,0.9897847599112984,-0.0007600485662302599
8,2019-01-14,0.009478750296144223,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8505212497038558,0.016711193920239564,0.9897847599112984,-0.0007600485662302599
9,2019-01-15,0.014084493934630236,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8609155060653698,0.016711193920239564,0.9897847599112984,-0.0007600485662302599
10,2019-01-16,-0.0046296253809458695,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8796296253809459,0.016711193920239564,0.9897847599112984,-0.0007600485662302599
11,2019-01-17,0.01395347550719814,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8610465244928018,0.016711193920239564,0.9897847599112984,-0.0007600485662302599
12,2019-01-18,-0.004587151792218854,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8795871517922188,0.016711193920239564,0.9897847599112984,-0.0007600485662302599
13,2019-01-21,0.004608290721259947,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8703917092787401,0.016711193920239564,0.9897847599112984,-0.0007600485662302599
14,2019-01-22,0.018348607168875417,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8566513928311246,0.016711193920239564,0.9897847599112984,-0.0007600485662302599
15,2019-01-23,-0.009009000964751464,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8590090009647514,0.016711193920239564,0.9897847599112984,-0.0007600485662302599
