,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.015810276679841896,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8578102766798419,0.08565198550538689,0.9697172036608622,-0.0034624822022929387
2,2019-01-04,-0.03614457831325301,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.886144578313253,0.08565198550538689,0.9697172036608622,-0.0034624822022929387
3,2019-01-07,0.058333333333333334,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8116666666666666,0.08565198550538689,0.9697172036608622,-0.0034624822022929387
4,2019-01-08,0.007874015748031496,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8721259842519685,0.08565198550538689,0.9697172036608622,-0.0034624822022929387
5,2019-01-09,-0.0078125,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8878125,0.08565198550538689,0.9697172036608622,-0.0034624822022929387
6,2019-01-10,0.031496062992125984,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.848503937007874,0.08565198550538689,0.9697172036608622,-0.0034624822022929387
7,2019-01-11,0.030534351145038167,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8494656488549618,0.08565198550538689,0.9697172036608622,-0.0034624822022929387
8,2019-01-14,-0.018518518518518517,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8785185185185185,0.08565198550538689,0.9697172036608622,-0.0034624822022929387
9,2019-01-15,0.022641509433962263,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8523584905660377,0.08565198550538689,0.9697172036608622,-0.0034624822022929387
10,2019-01-16,0.01845018450184502,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.856549815498155,0.08565198550538689,0.9697172036608622,-0.0034624822022929387
11,2019-01-17,0.021739130434782608,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8532608695652174,0.08565198550538689,0.9697172036608622,-0.0034624822022929387
12,2019-01-18,0.01773049645390071,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8572695035460993,0.08565198550538689,0.9697172036608622,-0.0034624822022929387
13,2019-01-21,0.0313588850174216,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8436411149825784,0.08565198550538689,0.9697172036608622,-0.0034624822022929387
14,2019-01-22,-0.05067567567567568,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.9256756756756757,0.08565198550538689,0.9697172036608622,-0.0034624822022929387
