,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.013539666394768037,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.855539666394768,0.1918762471552079,0.999968157636995,-0.006208878239215464
2,2019-01-04,-0.013725505155675551,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8637255051556755,0.1918762471552079,0.999968157636995,-0.006208878239215464
3,2019-01-07,0.0178926747421458,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8521073252578542,0.1918762471552079,0.999968157636995,-0.006208878239215464
4,2019-01-08,-0.003906264842953312,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8839062648429533,0.1918762471552079,0.999968157636995,-0.006208878239215464
5,2019-01-09,0.01764708874272365,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8623529112572763,0.1918762471552079,0.999968157636995,-0.006208878239215464
6,2019-01-10,-0.005780405451591787,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8857804054515918,0.1918762471552079,0.999968157636995,-0.006208878239215464
7,2019-01-11,0.0,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.88,0.1918762471552079,0.999968157636995,-0.006208878239215464
8,2019-01-14,0.005814012802893256,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8541859871971067,0.1918762471552079,0.999968157636995,-0.006208878239215464
9,2019-01-15,0.0,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.875,0.1918762471552079,0.999968157636995,-0.006208878239215464
10,2019-01-16,-0.0019268263175001106,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8769268263175001,0.1918762471552079,0.999968157636995,-0.006208878239215464
11,2019-01-17,0.011583055939295941,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.863416944060704,0.1918762471552079,0.999968157636995,-0.006208878239215464
12,2019-01-18,0.001908367771167092,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8730916322288329,0.1918762471552079,0.999968157636995,-0.006208878239215464
13,2019-01-21,0.0019047328404017856,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8730952671595982,0.1918762471552079,0.999968157636995,-0.006208878239215464
14,2019-01-22,-0.0114068154282607,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8864068154282607,0.1918762471552079,0.999968157636995,-0.006208878239215464
15,2019-01-23,-0.001923047579251803,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8519230475792517,0.1918762471552079,0.999968157636995,-0.006208878239215464
16,2019-01-24,-0.0038535791340916763,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8638535791340917,0.1918762471552079,0.999968157636995,-0.006208878239215464
17,2019-01-25,0.011605386175374986,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.858394613824625,0.1918762471552079,0.999968157636995,-0.006208878239215464
18,2019-01-28,0.0019120896802517788,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8680879103197482,0.1918762471552079,0.999968157636995,-0.006208878239215464
19,2019-01-29,-0.009541984454963496,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8995419844549635,0.1918762471552079,0.999968157636995,-0.006208878239215464
20,2019-01-30,0.001926752816591566,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8680732471834084,0.1918762471552079,0.999968157636995,-0.006208878239215464
21,2019-02-11,-0.019230769230769232,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8442307692307692,0.1918762471552079,0.999968157636995,-0.006208878239215464
22,2019-02-12,0.0117646759631587,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8262353240368413,0.1918762471552079,0.999968157636995,-0.006208878239215464
23,2019-02-13,0.007751967785028496,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8302480322149715,0.1918762471552079,0.999968157636995,-0.006208878239215464
24,2019-02-14,0.01730772165151743,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8226922783484826,0.1918762471552079,0.999968157636995,-0.006208878239215464
25,2019-02-15,-0.007561465299452285,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8275614652994522,0.1918762471552079,0.999968157636995,-0.006208878239215464
26,2019-02-18,0.06857139950706845,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.7564286004929315,0.1918762471552079,0.999968157636995,-0.006208878239215464
27,2019-02-19,-0.00713008417221543,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8321300841722153,0.1918762471552079,0.999968157636995,-0.006208878239215464
28,2019-02-20,-0.005385982638265139,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8353859826382651,0.1918762471552079,0.999968157636995,-0.006208878239215464
29,2019-02-21,0.007220175093222522,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8127798249067775,0.1918762471552079,0.999968157636995,-0.006208878239215464
30,2019-02-22,-0.0017920873743431525,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8317920873743431,0.1918762471552079,0.999968157636995,-0.006208878239215464
31,2019-02-25,0.05206459015187631,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.7779354098481237,0.1918762471552079,0.999968157636995,-0.006208878239215464
32,2019-02-26,-0.01194534072473261,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8419453407247326,0.1918762471552079,0.999968157636995,-0.006208878239215464
33,2019-02-27,-0.010362733557963435,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8353627335579634,0.1918762471552079,0.999968157636995,-0.006208878239215464
34,2019-03-04,0.0471204327903925,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.7928795672096075,0.1918762471552079,0.999968157636995,-0.006208878239215464
35,2019-03-05,-0.025,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.86,0.1918762471552079,0.999968157636995,-0.006208878239215464
36,2019-03-06,-0.003418816460503472,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8384188164605034,0.1918762471552079,0.999968157636995,-0.006208878239215464
37,2019-03-07,-0.01886789860233547,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8538678986023355,0.1918762471552079,0.999968157636995,-0.006208878239215464
38,2019-03-08,-0.0017482917392398361,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.8217482917392398,0.1918762471552079,0.999968157636995,-0.006208878239215464
39,2019-03-11,-0.008756567659570261,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.8387565676595702,0.1918762471552079,0.999968157636995,-0.006208878239215464
40,2019-03-12,0.01060074743805329,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.8143992525619467,0.1918762471552079,0.999968157636995,-0.006208878239215464
