,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.003105542600986111,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8388944573990138,0.042509216320188115,1.0114851455066802,-0.0010875724239963538
2,2019-01-04,-0.010835866327808164,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8608358663278082,0.042509216320188115,1.0114851455066802,-0.0010875724239963538
3,2019-01-07,0.0,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.87,0.042509216320188115,1.0114851455066802,-0.0010875724239963538
4,2019-01-08,0.00625980463735841,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8737401953626416,0.042509216320188115,1.0114851455066802,-0.0010875724239963538
5,2019-01-09,0.004665558446736031,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.875334441553264,0.042509216320188115,1.0114851455066802,-0.0010875724239963538
6,2019-01-10,0.001547964032246121,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8784520359677539,0.042509216320188115,1.0114851455066802,-0.0010875724239963538
7,2019-01-11,-0.007727975634990882,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8877279756349908,0.042509216320188115,1.0114851455066802,-0.0010875724239963538
8,2019-01-14,-0.009345771069191957,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.869345771069192,0.042509216320188115,1.0114851455066802,-0.0010875724239963538
9,2019-01-15,-0.001572303089940847,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8765723030899408,0.042509216320188115,1.0114851455066802,-0.0010875724239963538
10,2019-01-16,0.023622047244094488,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8513779527559056,0.042509216320188115,1.0114851455066802,-0.0010875724239963538
11,2019-01-17,0.021538485013521635,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8534615149864784,0.042509216320188115,1.0114851455066802,-0.0010875724239963538
12,2019-01-18,0.0030120021633469416,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.871987997836653,0.042509216320188115,1.0114851455066802,-0.0010875724239963538
