,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.015625017295990966,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8576250172959909,-0.19086222612516246,0.9992802083698478,0.0061624902800228865
2,2019-01-04,-0.0374149153803236,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8874149153803236,-0.19086222612516246,0.9992802083698478,0.0061624902800228865
3,2019-01-07,0.06360425711220861,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8063957428877914,-0.19086222612516246,0.9992802083698478,0.0061624902800228865
4,2019-01-08,-0.012181684012625423,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8921816840126254,-0.19086222612516246,0.9992802083698478,0.0061624902800228865
5,2019-01-09,-0.004484236661089454,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8844842366610894,-0.19086222612516246,0.9992802083698478,0.0061624902800228865
6,2019-01-10,0.021396326927792423,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8586036730722075,-0.19086222612516246,0.9992802083698478,0.0061624902800228865
7,2019-01-11,0.0,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.88,-0.19086222612516246,0.9992802083698478,0.0061624902800228865
8,2019-01-14,0.06504963312452737,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.7949503668754726,-0.19086222612516246,0.9992802083698478,0.0061624902800228865
9,2019-01-15,-0.016563131463710423,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8915631314637105,-0.19086222612516246,0.9992802083698478,0.0061624902800228865
10,2019-01-16,-0.015789473684210527,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8907894736842106,-0.19086222612516246,0.9992802083698478,0.0061624902800228865
11,2019-01-17,-0.0106951871657754,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8856951871657754,-0.19086222612516246,0.9992802083698478,0.0061624902800228865
12,2019-01-18,-0.015135151631123311,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8901351516311233,-0.19086222612516246,0.9992802083698478,0.0061624902800228865
13,2019-01-21,0.005488474296100408,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8695115257038996,-0.19086222612516246,0.9992802083698478,0.0061624902800228865
14,2019-01-22,-0.017467232541200604,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8924672325412006,-0.19086222612516246,0.9992802083698478,0.0061624902800228865
15,2019-01-23,-0.025555589463975695,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8755555894639757,-0.19086222612516246,0.9992802083698478,0.0061624902800228865
16,2019-01-24,0.05359184425525711,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8064081557447429,-0.19086222612516246,0.9992802083698478,0.0061624902800228865
17,2019-01-25,0.006493489872433058,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.863506510127567,-0.19086222612516246,0.9992802083698478,0.0061624902800228865
18,2019-01-28,-0.025806468020203293,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8958064680202033,-0.19086222612516246,0.9992802083698478,0.0061624902800228865
19,2019-01-29,0.01876384775130329,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8712361522486968,-0.19086222612516246,0.9992802083698478,0.0061624902800228865
