,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.004792342291018439,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8372076577089815,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
2,2019-01-04,0.001589786799973974,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.848410213200026,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
3,2019-01-07,0.025396837667593132,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8446031623324068,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
4,2019-01-08,0.007739934127599261,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8722600658724008,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
5,2019-01-09,0.029185828971456107,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.850814171028544,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
6,2019-01-10,-0.007462624445954272,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8874626244459543,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
7,2019-01-11,0.0015037231618490433,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.878496276838151,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
8,2019-01-14,0.003003048694185118,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8569969513058149,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
9,2019-01-15,0.014970051782458405,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8600299482175416,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
10,2019-01-16,0.03834808533001635,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8366519146699837,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
11,2019-01-17,-0.004261372512088636,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8792613725120887,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
12,2019-01-18,-0.002853110367668111,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8778531103676681,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
13,2019-01-21,0.0014305807595990508,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.873569419240401,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
14,2019-01-22,0.014285820091403932,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8607141799085961,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
15,2019-01-23,0.0014084167338052544,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8485915832661948,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
16,2019-01-24,-0.007032400393846241,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8670324003938462,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
17,2019-01-25,-0.008498601850817505,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8784986018508175,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
18,2019-01-28,-0.001428537121878119,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8714285371218781,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
19,2019-01-29,-0.0014305807595990508,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.891430580759599,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
20,2019-01-30,0.005730633551187665,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8642693664488124,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
21,2019-02-11,0.004273513359275122,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8207264866407248,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
22,2019-02-12,0.00709225073666838,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8309077492633316,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
23,2019-02-13,-0.002816944105217249,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8408169441052172,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
24,2019-02-14,0.002824901695395913,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.837175098304604,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
25,2019-02-15,0.0,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.82,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
26,2019-02-18,0.0014084167338052544,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8235915832661947,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
27,2019-02-19,0.01265825441972201,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8123417455802779,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
28,2019-02-20,-0.0041666753038271205,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.834166675303827,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
29,2019-02-21,-0.001394776080976113,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8213947760809761,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
30,2019-02-22,0.0027933386864736516,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8272066613135263,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
31,2019-02-25,0.0013927241377801312,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8286072758622198,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
32,2019-02-26,0.0,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.83,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
33,2019-02-27,0.0013908964076612379,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8236091035923387,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
34,2019-03-04,0.0,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.84,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
35,2019-03-05,0.002777710801901979,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8322222891980979,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
36,2019-03-06,0.004155133544497225,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8308448664555027,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
37,2019-03-07,0.017931036575006675,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8170689634249932,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
38,2019-03-08,0.0,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.82,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
39,2019-03-11,0.03658533729659053,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.7934146627034094,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
40,2019-03-12,0.01045757311768202,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.8145424268823179,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
41,2019-03-13,0.0,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.82,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
42,2019-03-14,-0.01034934409508759,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.8303493440950875,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
43,2019-03-15,-0.013071889384643758,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.8180718893846438,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
44,2019-03-18,0.005298093999187005,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.794701906000813,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
45,2019-03-19,-0.002635086065920309,-3.6135607925813495e-05,30.799,0.8,-0.8000361356079259,-0.8026350860659204,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
46,2019-03-20,0.01453100507406887,0.0037326923691471947,30.739,0.81,-0.8062673076308529,-0.7954689949259311,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
47,2019-03-21,-0.0104166208527776,0.005495892241196287,30.797,0.79,-0.7845041077588037,-0.8004166208527776,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
48,2019-03-22,0.0013157577860457943,0.0027824467914234763,30.866,0.79,-0.7872175532085766,-0.7886842422139543,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
49,2019-03-25,-0.00657024743483093,-0.01500035614601547,30.83,0.78,-0.7950003561460155,-0.786570247434831,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
50,2019-03-26,-0.0013228233420392447,0.007607221254930074,30.839,0.78,-0.77239277874507,-0.7813228233420393,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
51,2019-03-27,0.0,-0.00156261835127669,30.866,0.78,-0.7815626183512767,-0.78,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
52,2019-03-28,0.01059608395505287,-0.0006108899587567995,30.857,0.77,-0.7706108899587568,-0.7594039160449472,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
53,2019-03-29,0.003931856199342257,0.009944731410225005,30.838,0.77,-0.760055268589775,-0.7660681438006578,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
54,2019-04-01,0.0,0.0001494068008545124,30.783,0.78,-0.7798505931991455,-0.78,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
55,2019-04-02,0.0013054515677981093,0.0044791487066542235,30.835,0.78,-0.7755208512933458,-0.7786945484322019,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
56,2019-04-03,0.0,0.0013170891726372869,30.788,0.78,-0.7786829108273627,-0.78,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
57,2019-04-08,-0.002607601587235749,0.00898608146763813,30.821,0.75,-0.7410139185323619,-0.7526076015872357,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
58,2019-04-09,-0.002614316266961737,0.0047246854007274575,30.818,0.76,-0.7552753145992726,-0.7626143162669617,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
59,2019-04-10,-0.00262127178370436,0.0015242028509980798,30.824,0.77,-0.7684757971490019,-0.7726212717837044,-0.04397340949949757,0.9775600343038574,0.0008888176127017748
