,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.01604276341253808,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.858042763412538,0.10214793467921446,1.0065823799022966,-0.003207363975801316
2,2019-01-04,-0.02173920639980767,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8717392063998076,0.10214793467921446,1.0065823799022966,-0.003207363975801316
3,2019-01-07,0.031111181418020047,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.83888881858198,0.10214793467921446,1.0065823799022966,-0.003207363975801316
4,2019-01-08,-0.014008605437493882,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8940086054374938,0.10214793467921446,1.0065823799022966,-0.003207363975801316
5,2019-01-09,0.0032786849041360356,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8767213150958639,0.10214793467921446,1.0065823799022966,-0.003207363975801316
6,2019-01-10,0.0010893234197931476,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8789106765802068,0.10214793467921446,1.0065823799022966,-0.003207363975801316
7,2019-01-11,-0.004352552341970606,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8843525523419706,0.10214793467921446,1.0065823799022966,-0.003207363975801316
8,2019-01-14,-0.021857999746225914,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8818579997462259,0.10214793467921446,1.0065823799022966,-0.003207363975801316
9,2019-01-15,0.011173172890662083,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8638268271093379,0.10214793467921446,1.0065823799022966,-0.003207363975801316
10,2019-01-16,-0.0044197835222569955,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.879419783522257,0.10214793467921446,1.0065823799022966,-0.003207363975801316
11,2019-01-17,0.009988788074213611,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8650112119257863,0.10214793467921446,1.0065823799022966,-0.003207363975801316
12,2019-01-18,0.005494600885418454,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8695053991145816,0.10214793467921446,1.0065823799022966,-0.003207363975801316
13,2019-01-21,0.0032786849041360356,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8717213150958639,0.10214793467921446,1.0065823799022966,-0.003207363975801316
14,2019-01-22,-0.011982657674987395,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8869826576749874,0.10214793467921446,1.0065823799022966,-0.003207363975801316
15,2019-01-23,0.0,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.85,0.10214793467921446,1.0065823799022966,-0.003207363975801316
16,2019-01-24,-0.0011024334451126177,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8611024334451126,0.10214793467921446,1.0065823799022966,-0.003207363975801316
17,2019-01-25,0.002207401674413474,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8677925983255865,0.10214793467921446,1.0065823799022966,-0.003207363975801316
18,2019-01-28,-0.0011013204718147136,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8711013204718147,0.10214793467921446,1.0065823799022966,-0.003207363975801316
19,2019-01-29,-0.013230416590418227,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.9032304165904183,0.10214793467921446,1.0065823799022966,-0.003207363975801316
20,2019-01-30,-0.005586586445331041,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.875586586445331,0.10214793467921446,1.0065823799022966,-0.003207363975801316
21,2019-02-11,0.0,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.825,0.10214793467921446,1.0065823799022966,-0.003207363975801316
22,2019-02-12,0.016853915190145147,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8211460848098548,0.10214793467921446,1.0065823799022966,-0.003207363975801316
23,2019-02-13,-0.005524856271018889,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8435248562710188,0.10214793467921446,1.0065823799022966,-0.003207363975801316
24,2019-02-14,0.04444450114356455,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.7955554988564354,0.10214793467921446,1.0065823799022966,-0.003207363975801316
25,2019-02-15,-0.030851030668888977,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8508510306688889,0.10214793467921446,1.0065823799022966,-0.003207363975801316
26,2019-02-18,-0.0021953872467904033,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8271953872467903,0.10214793467921446,1.0065823799022966,-0.003207363975801316
27,2019-02-19,-0.0077008625653199065,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8327008625653198,0.10214793467921446,1.0065823799022966,-0.003207363975801316
28,2019-02-20,0.0,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.83,0.10214793467921446,1.0065823799022966,-0.003207363975801316
29,2019-02-21,0.00665187792690979,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8133481220730902,0.10214793467921446,1.0065823799022966,-0.003207363975801316
30,2019-02-22,-0.0033039614154441407,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.833303961415444,0.10214793467921446,1.0065823799022966,-0.003207363975801316
31,2019-02-25,0.003314913762611333,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8266850862373887,0.10214793467921446,1.0065823799022966,-0.003207363975801316
32,2019-02-26,0.0,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.83,0.10214793467921446,1.0065823799022966,-0.003207363975801316
33,2019-02-27,0.005506602359073568,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8194933976409264,0.10214793467921446,1.0065823799022966,-0.003207363975801316
