,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.0157480167140813,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8577480167140813,-0.02155992244117988,1.00240328203699,0.0007224193198636618
2,2019-01-04,-0.004000015258789062,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.854000015258789,-0.02155992244117988,1.00240328203699,0.0007224193198636618
3,2019-01-07,0.004016079638624071,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.865983920361376,-0.02155992244117988,1.00240328203699,0.0007224193198636618
4,2019-01-08,0.0,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.88,-0.02155992244117988,1.00240328203699,0.0007224193198636618
5,2019-01-09,0.0,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.88,-0.02155992244117988,1.00240328203699,0.0007224193198636618
6,2019-01-10,0.0,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.88,-0.02155992244117988,1.00240328203699,0.0007224193198636618
7,2019-01-11,0.0,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.88,-0.02155992244117988,1.00240328203699,0.0007224193198636618
8,2019-01-14,-0.011999969482421874,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8719999694824219,-0.02155992244117988,1.00240328203699,0.0007224193198636618
9,2019-01-15,0.004048521094425801,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8709514789055742,-0.02155992244117988,1.00240328203699,0.0007224193198636618
10,2019-01-16,-0.0040321966611861155,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8790321966611861,-0.02155992244117988,1.00240328203699,0.0007224193198636618
11,2019-01-17,-0.004048598315015837,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8790485983150158,-0.02155992244117988,1.00240328203699,0.0007224193198636618
12,2019-01-18,0.004065056094269542,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8709349439057305,-0.02155992244117988,1.00240328203699,0.0007224193198636618
13,2019-01-21,0.0,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.875,-0.02155992244117988,1.00240328203699,0.0007224193198636618
14,2019-01-22,-0.004048598315015837,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8790485983150158,-0.02155992244117988,1.00240328203699,0.0007224193198636618
15,2019-01-23,0.0,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.85,-0.02155992244117988,1.00240328203699,0.0007224193198636618
16,2019-01-24,0.0,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.86,-0.02155992244117988,1.00240328203699,0.0007224193198636618
17,2019-01-25,0.0,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.87,-0.02155992244117988,1.00240328203699,0.0007224193198636618
18,2019-01-28,0.0,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.87,-0.02155992244117988,1.00240328203699,0.0007224193198636618
19,2019-01-29,0.0,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.89,-0.02155992244117988,1.00240328203699,0.0007224193198636618
20,2019-01-30,0.004065056094269542,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8659349439057304,-0.02155992244117988,1.00240328203699,0.0007224193198636618
21,2019-02-11,0.004048521094425801,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8209514789055742,-0.02155992244117988,1.00240328203699,0.0007224193198636618
22,2019-02-12,-0.012096743802001209,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8500967438020012,-0.02155992244117988,1.00240328203699,0.0007224193198636618
23,2019-02-13,0.004081648223254145,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8339183517767458,-0.02155992244117988,1.00240328203699,0.0007224193198636618
24,2019-02-14,0.012195090748312558,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8278049092516874,-0.02155992244117988,1.00240328203699,0.0007224193198636618
25,2019-02-15,0.0,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.82,-0.02155992244117988,1.00240328203699,0.0007224193198636618
26,2019-02-18,0.0,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.825,-0.02155992244117988,1.00240328203699,0.0007224193198636618
27,2019-02-19,0.0,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.825,-0.02155992244117988,1.00240328203699,0.0007224193198636618
28,2019-02-20,0.008032159277248142,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8219678407227519,-0.02155992244117988,1.00240328203699,0.0007224193198636618
29,2019-02-21,-0.003984078882466976,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8239840788824669,-0.02155992244117988,1.00240328203699,0.0007224193198636618
30,2019-02-22,0.0,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.83,-0.02155992244117988,1.00240328203699,0.0007224193198636618
31,2019-02-25,-0.004000015258789062,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.834000015258789,-0.02155992244117988,1.00240328203699,0.0007224193198636618
32,2019-02-26,-0.004016079638624071,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.834016079638624,-0.02155992244117988,1.00240328203699,0.0007224193198636618
33,2019-02-27,0.0,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.825,-0.02155992244117988,1.00240328203699,0.0007224193198636618
34,2019-03-04,0.004032273570407547,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8359677264295924,-0.02155992244117988,1.00240328203699,0.0007224193198636618
35,2019-03-05,-0.004016079638624071,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.839016079638624,-0.02155992244117988,1.00240328203699,0.0007224193198636618
36,2019-03-06,0.004032273570407547,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8309677264295924,-0.02155992244117988,1.00240328203699,0.0007224193198636618
37,2019-03-07,-0.01606424195414841,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8510642419541484,-0.02155992244117988,1.00240328203699,0.0007224193198636618
38,2019-03-08,0.0,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.82,-0.02155992244117988,1.00240328203699,0.0007224193198636618
39,2019-03-11,-0.004081648223254145,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.8340816482232541,-0.02155992244117988,1.00240328203699,0.0007224193198636618
40,2019-03-12,0.008196752707633858,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.8168032472923661,-0.02155992244117988,1.00240328203699,0.0007224193198636618
41,2019-03-13,0.0,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.82,-0.02155992244117988,1.00240328203699,0.0007224193198636618
42,2019-03-14,-0.004065056094269542,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.8240650560942695,-0.02155992244117988,1.00240328203699,0.0007224193198636618
43,2019-03-15,-0.00816329644650829,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.8131632964465083,-0.02155992244117988,1.00240328203699,0.0007224193198636618
44,2019-03-18,0.00411524216499618,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.7958847578350039,-0.02155992244117988,1.00240328203699,0.0007224193198636618
45,2019-03-19,0.0,-3.6135607925813495e-05,30.799,0.8,-0.8000361356079259,-0.8,-0.02155992244117988,1.00240328203699,0.0007224193198636618
46,2019-03-20,0.0,0.0037326923691471947,30.739,0.81,-0.8062673076308529,-0.81,-0.02155992244117988,1.00240328203699,0.0007224193198636618
47,2019-03-21,-0.008196674537606701,0.005495892241196287,30.797,0.79,-0.7845041077588037,-0.7981966745376068,-0.02155992244117988,1.00240328203699,0.0007224193198636618
48,2019-03-22,-0.004132247037895548,0.0027824467914234763,30.866,0.79,-0.7872175532085766,-0.7941322470378955,-0.02155992244117988,1.00240328203699,0.0007224193198636618
49,2019-03-25,-0.004149393356301188,-0.01500035614601547,30.83,0.78,-0.7950003561460155,-0.7841493933563012,-0.02155992244117988,1.00240328203699,0.0007224193198636618
50,2019-03-26,0.0041666825612386065,0.007607221254930074,30.839,0.78,-0.77239277874507,-0.7758333174387614,-0.02155992244117988,1.00240328203699,0.0007224193198636618
51,2019-03-27,0.0,-0.00156261835127669,30.866,0.78,-0.7815626183512767,-0.78,-0.02155992244117988,1.00240328203699,0.0007224193198636618
52,2019-03-28,0.0,-0.0006108899587567995,30.857,0.77,-0.7706108899587568,-0.77,-0.02155992244117988,1.00240328203699,0.0007224193198636618
53,2019-03-29,0.0,0.009944731410225005,30.838,0.77,-0.760055268589775,-0.77,-0.02155992244117988,1.00240328203699,0.0007224193198636618
54,2019-04-01,-0.004149393356301188,0.0001494068008545124,30.783,0.78,-0.7798505931991455,-0.7841493933563012,-0.02155992244117988,1.00240328203699,0.0007224193198636618
55,2019-04-02,0.0,0.0044791487066542235,30.835,0.78,-0.7755208512933458,-0.78,-0.02155992244117988,1.00240328203699,0.0007224193198636618
56,2019-04-03,-0.008333365122477213,0.0013170891726372869,30.788,0.78,-0.7786829108273627,-0.7883333651224772,-0.02155992244117988,1.00240328203699,0.0007224193198636618
57,2019-04-08,0.0042016968350994475,0.00898608146763813,30.821,0.75,-0.7410139185323619,-0.7457983031649006,-0.02155992244117988,1.00240328203699,0.0007224193198636618
58,2019-04-09,0.012552349338808408,0.0047246854007274575,30.818,0.76,-0.7552753145992726,-0.7474476506611916,-0.02155992244117988,1.00240328203699,0.0007224193198636618
59,2019-04-10,-0.012396741113686644,0.0015242028509980798,30.824,0.77,-0.7684757971490019,-0.7823967411136866,-0.02155992244117988,1.00240328203699,0.0007224193198636618
60,2019-04-11,0.012552349338808408,-0.005462767235976385,30.85,0.765,-0.7704627672359764,-0.7524476506611916,-0.02155992244117988,1.00240328203699,0.0007224193198636618
61,2019-04-12,0.0,-0.00032101031967313176,30.83,0.765,-0.7653210103196731,-0.765,-0.02155992244117988,1.00240328203699,0.0007224193198636618
62,2019-04-15,-0.012396741113686644,0.006506048509362206,30.86,0.765,-0.7584939514906378,-0.7773967411136866,-0.02155992244117988,1.00240328203699,0.0007224193198636618
63,2019-04-16,-0.004184116446269469,0.004804332807081257,30.853,0.75,-0.7451956671929187,-0.7541841164462695,-0.02155992244117988,1.00240328203699,0.0007224193198636618
64,2019-04-17,0.012605090505298342,0.006351675648103017,30.772,0.76,-0.753648324351897,-0.7473949094947017,-0.02155992244117988,1.00240328203699,0.0007224193198636618
65,2019-04-18,0.004149393356301188,-0.003204455939574413,30.826,0.76,-0.7632044559395744,-0.7558506066436989,-0.02155992244117988,1.00240328203699,0.0007224193198636618
66,2019-04-19,0.004132168221838826,0.0005911747129738743,30.806,0.77,-0.7694088252870261,-0.7658678317781612,-0.02155992244117988,1.00240328203699,0.0007224193198636618
67,2019-04-22,-0.01234564800327279,0.0017513753874731641,30.837,0.77,-0.7682486246125269,-0.7823456480032728,-0.02155992244117988,1.00240328203699,0.0007224193198636618
68,2019-04-23,0.0,0.0034556542443773264,30.858,0.77,-0.7665443457556227,-0.77,-0.02155992244117988,1.00240328203699,0.0007224193198636618
69,2019-04-24,-0.0041666825612386065,0.00017776327564833494,30.907,0.77,-0.7698222367243517,-0.7741666825612387,-0.02155992244117988,1.00240328203699,0.0007224193198636618
70,2019-04-25,0.0,0.0011081884713861623,30.91,0.76,-0.7588918115286138,-0.76,-0.02155992244117988,1.00240328203699,0.0007224193198636618
71,2019-04-26,0.004184116446269469,-0.007915917612819401,30.902,0.76,-0.7679159176128194,-0.7558158835537305,-0.02155992244117988,1.00240328203699,0.0007224193198636618
72,2019-04-29,-0.0041666825612386065,-0.0012243956463515726,30.899,0.75,-0.7512243956463516,-0.7541666825612386,-0.02155992244117988,1.00240328203699,0.0007224193198636618
73,2019-04-30,0.008368232892538938,0.0026209655641065144,30.893,0.75,-0.7473790344358935,-0.741631767107461,-0.02155992244117988,1.00240328203699,0.0007224193198636618
74,2019-05-02,0.0,0.0033516291934543307,30.896,0.75,-0.7466483708065457,-0.75,-0.02155992244117988,1.00240328203699,0.0007224193198636618
75,2019-05-03,0.004149393356301188,0.008342918968269109,30.857,0.76,-0.7516570810317309,-0.7558506066436989,-0.02155992244117988,1.00240328203699,0.0007224193198636618
76,2019-05-06,0.0,-0.017950099673393782,30.91,0.74,-0.7579500996733938,-0.74,-0.02155992244117988,1.00240328203699,0.0007224193198636618
77,2019-05-07,-0.004132247037895548,0.008260855187602889,30.93,0.745,-0.7367391448123971,-0.7491322470378955,-0.02155992244117988,1.00240328203699,0.0007224193198636618
78,2019-05-08,-0.016597494282109205,-0.005773084672589968,30.946,0.745,-0.75077308467259,-0.7615974942821092,-0.02155992244117988,1.00240328203699,0.0007224193198636618
79,2019-05-09,-0.02109704573435576,-0.017397023515094312,30.991,0.745,-0.7623970235150943,-0.7660970457343558,-0.02155992244117988,1.00240328203699,0.0007224193198636618
80,2019-05-10,0.01724136230069646,-0.001926618542447911,30.938,0.75,-0.7519266185424479,-0.7327586376993035,-0.02155992244117988,1.00240328203699,0.0007224193198636618
81,2019-05-13,0.059322016775454234,-0.014440430909393509,31.1,0.745,-0.7594404309093935,-0.6856779832245458,-0.02155992244117988,1.00240328203699,0.0007224193198636618
82,2019-05-14,-0.02,-0.0036975721369714165,31.148,0.74,-0.7436975721369714,-0.76,-0.02155992244117988,1.00240328203699,0.0007224193198636618
83,2019-05-15,0.0,0.003941341914822871,31.067,0.74,-0.7360586580851771,-0.74,-0.02155992244117988,1.00240328203699,0.0007224193198636618
84,2019-05-16,0.00816329644650829,-0.00815282397617867,31.2,0.73,-0.7381528239761787,-0.7218367035534917,-0.02155992244117988,1.00240328203699,0.0007224193198636618
85,2019-05-17,-0.016194393260063347,-0.008639939526390084,31.363,0.73,-0.7386399395263901,-0.7461943932600633,-0.02155992244117988,1.00240328203699,0.0007224193198636618
86,2019-05-20,-0.004115163673280431,0.001377085200693129,31.394,0.73,-0.7286229147993069,-0.7341151636732804,-0.02155992244117988,1.00240328203699,0.0007224193198636618
87,2019-05-21,0.02066115637342102,0.00635576427135609,31.439,0.72,-0.7136442357286439,-0.6993388436265789,-0.02155992244117988,1.00240328203699,0.0007224193198636618
88,2019-05-22,0.0,-0.0006957115425964,31.434,0.72,-0.7206957115425964,-0.72,-0.02155992244117988,1.00240328203699,0.0007224193198636618
89,2019-05-23,-0.012145794945047512,-0.014234147628829574,31.52,0.72,-0.7342341476288295,-0.7321457949450475,-0.02155992244117988,1.00240328203699,0.0007224193198636618
90,2019-05-24,0.012295129061450787,0.0019314553148226388,31.476,0.71,-0.7080685446851773,-0.6977048709385492,-0.02155992244117988,1.00240328203699,0.0007224193198636618
91,2019-05-27,0.02024291435448915,0.000566368187165045,31.444,0.71,-0.7094336318128349,-0.6897570856455109,-0.02155992244117988,1.00240328203699,0.0007224193198636618
92,2019-05-28,0.0,-0.0021114803807809057,31.526,0.72,-0.7221114803807809,-0.72,-0.02155992244117988,1.00240328203699,0.0007224193198636618
93,2019-05-29,-0.011904806957402094,-0.0010210415817337726,31.546,0.715,-0.7160210415817337,-0.7269048069574021,-0.02155992244117988,1.00240328203699,0.0007224193198636618
94,2019-05-30,0.0,0.007883099695583207,31.565,0.712,-0.7041169003044168,-0.712,-0.02155992244117988,1.00240328203699,0.0007224193198636618
95,2019-05-31,-0.00803208267690027,0.011123963077381394,31.524,0.71,-0.6988760369226186,-0.7180320826769002,-0.02155992244117988,1.00240328203699,0.0007224193198636618
97,2019-06-04,0.0,-0.006757116209787251,31.35,0.69,-0.6967571162097872,-0.69,-0.02155992244117988,1.00240328203699,0.0007224193198636618
98,2019-06-05,-0.01204816231552434,0.003116274396575358,31.354,0.69,-0.6868837256034246,-0.7020481623155242,-0.02155992244117988,1.00240328203699,0.0007224193198636618
99,2019-06-06,0.004065056094269542,-0.00501068871626098,31.296,0.69,-0.6950106887162609,-0.6859349439057304,-0.02155992244117988,1.00240328203699,0.0007224193198636618
100,2019-06-10,-0.004048598315015837,0.01510870463619507,31.353,0.695,-0.6798912953638049,-0.6990485983150158,-0.02155992244117988,1.00240328203699,0.0007224193198636618
101,2019-06-11,-0.004065056094269542,0.003907647504890255,31.38,0.71,-0.7060923524951097,-0.7140650560942695,-0.02155992244117988,1.00240328203699,0.0007224193198636618
102,2019-06-12,0.004081648223254145,0.0007447746554933854,31.41,0.72,-0.7192552253445066,-0.7159183517767458,-0.02155992244117988,1.00240328203699,0.0007224193198636618
103,2019-06-13,-0.004065056094269542,-0.005148091576087643,31.464,0.71,-0.7151480915760876,-0.7140650560942695,-0.02155992244117988,1.00240328203699,0.0007224193198636618
104,2019-06-14,0.004081648223254145,-0.0034409440533123004,31.498,0.71,-0.7134409440533123,-0.7059183517767458,-0.02155992244117988,1.00240328203699,0.0007224193198636618
105,2019-06-17,0.0,0.000557748340905162,31.494,0.72,-0.7194422516590948,-0.72,-0.02155992244117988,1.00240328203699,0.0007224193198636618
106,2019-06-18,0.0,0.0034376390173929128,31.303,0.71,-0.706562360982607,-0.71,-0.02155992244117988,1.00240328203699,0.0007224193198636618
107,2019-06-19,0.008130034654043017,0.019741150510769412,31.149,0.71,-0.6902588494892306,-0.7018699653459569,-0.02155992244117988,1.00240328203699,0.0007224193198636618
108,2019-06-20,0.004032273570407547,0.0008974122408407226,30.955,0.695,-0.6941025877591592,-0.6909677264295924,-0.02155992244117988,1.00240328203699,0.0007224193198636618
109,2019-06-21,0.004016079638624071,0.001739429637309442,30.944,0.695,-0.6932605703626905,-0.6909839203613759,-0.02155992244117988,1.00240328203699,0.0007224193198636618
110,2019-06-24,0.0,-0.00225100469490358,30.93,0.69,-0.6922510046949035,-0.69,-0.02155992244117988,1.00240328203699,0.0007224193198636618
111,2019-06-25,-0.004000015258789062,-0.006747140849690747,31.072,0.69,-0.6967471408496907,-0.694000015258789,-0.02155992244117988,1.00240328203699,0.0007224193198636618
112,2019-06-26,-0.004016079638624071,-0.005059432137801134,31.015,0.69,-0.6950594321378011,-0.694016079638624,-0.02155992244117988,1.00240328203699,0.0007224193198636618
113,2019-06-27,0.004032273570407547,0.011391693835038685,31.013,0.695,-0.6836083061649613,-0.6909677264295924,-0.02155992244117988,1.00240328203699,0.0007224193198636618
114,2019-06-28,0.0,-0.003997652747697367,30.958,0.7,-0.7039976527476973,-0.7,-0.02155992244117988,1.00240328203699,0.0007224193198636618
115,2019-07-01,-0.004016079638624071,0.015341765885204195,30.992,0.695,-0.6796582341147958,-0.699016079638624,-0.02155992244117988,1.00240328203699,0.0007224193198636618
116,2019-07-02,-0.0040321966611861155,-0.002784631751094002,30.992,0.69,-0.692784631751094,-0.6940321966611861,-0.02155992244117988,1.00240328203699,0.0007224193198636618
117,2019-07-03,0.0,-0.01116882138703057,31.072,0.66,-0.6711688213870306,-0.66,-0.02155992244117988,1.00240328203699,0.0007224193198636618
118,2019-07-04,0.004048521094425801,0.0029906504678400836,31.033,0.66,-0.65700934953216,-0.6559514789055743,-0.02155992244117988,1.00240328203699,0.0007224193198636618
119,2019-07-05,0.0,0.0009122280058890819,31.168,0.66,-0.659087771994111,-0.66,-0.02155992244117988,1.00240328203699,0.0007224193198636618
120,2019-07-08,0.04435485545604015,-0.0031996666602683854,31.172,0.66,-0.6631996666602684,-0.6156451445439599,-0.02155992244117988,1.00240328203699,0.0007224193198636618
121,2019-07-09,0.030888075528650402,-0.004505484434042639,31.161,0.656,-0.6605054844340427,-0.6251119244713497,-0.02155992244117988,1.00240328203699,0.0007224193198636618
122,2019-07-10,-0.007490665064589109,0.00894162010874977,31.037,0.66,-0.6510583798912503,-0.6674906650645891,-0.02155992244117988,1.00240328203699,0.0007224193198636618
123,2019-07-11,0.007547198601488797,0.004161646007051711,31.013,0.66,-0.6558383539929483,-0.6524528013985113,-0.02155992244117988,1.00240328203699,0.0007224193198636618
124,2019-07-12,-0.0037453325322945544,-0.001758699067028524,31.038,0.67,-0.6717586990670286,-0.6737453325322946,-0.02155992244117988,1.00240328203699,0.0007224193198636618
125,2019-07-15,0.011278166645047659,0.0048113817461967745,31.036,0.675,-0.6701886182538033,-0.6637218333549524,-0.02155992244117988,1.00240328203699,0.0007224193198636618
126,2019-07-16,-0.018587360858383476,0.0008844921967874342,31.056,0.68,-0.6791155078032126,-0.6985873608583836,-0.02155992244117988,1.00240328203699,0.0007224193198636618
127,2019-07-17,0.0984848643575273,-0.005288358676506455,31.045,0.683,-0.6882883586765065,-0.5845151356424727,-0.02155992244117988,1.00240328203699,0.0007224193198636618
128,2019-07-18,0.07241380625757678,-0.0026966106091034225,30.969,0.665,-0.6676966106091035,-0.5925861937424233,-0.02155992244117988,1.00240328203699,0.0007224193198636618
129,2019-07-19,-0.016077170220805348,0.006843989078771706,31.031,0.66,-0.6531560109212283,-0.6760771702208054,-0.02155992244117988,1.00240328203699,0.0007224193198636618
130,2019-07-22,0.009803896513746966,0.00656107737754863,31.058,0.665,-0.6584389226224514,-0.6551961034862531,-0.02155992244117988,1.00240328203699,0.0007224193198636618
131,2019-07-23,-0.00647245495339372,0.00024939326945117024,31.085,0.665,-0.6647506067305489,-0.6714724549533938,-0.02155992244117988,1.00240328203699,0.0007224193198636618
132,2019-07-24,-0.052117274974182455,-0.0010504911956241703,31.079,0.675,-0.6760504911956242,-0.7271172749741825,-0.02155992244117988,1.00240328203699,0.0007224193198636618
133,2019-07-25,0.010309251997521626,0.0005166893518235849,31.074,0.674,-0.6734833106481765,-0.6636907480024784,-0.02155992244117988,1.00240328203699,0.0007224193198636618
134,2019-07-26,0.0,-0.004517670647029348,31.082,0.69,-0.6945176706470293,-0.69,-0.02155992244117988,1.00240328203699,0.0007224193198636618
135,2019-07-29,-0.003401373563511823,-0.0005738166734627903,31.081,0.695,-0.6955738166734627,-0.6984013735635117,-0.02155992244117988,1.00240328203699,0.0007224193198636618
136,2019-07-30,0.04436864089623776,-0.005036876329282847,31.078,0.695,-0.7000368763292828,-0.6506313591037622,-0.02155992244117988,1.00240328203699,0.0007224193198636618
137,2019-07-31,0.09803915213243133,-0.0006546842881721693,31.154,0.69,-0.6906546842881721,-0.5919608478675686,-0.02155992244117988,1.00240328203699,0.0007224193198636618
138,2019-08-01,-0.08035711244660843,-0.008505283626293658,31.325,0.7,-0.7085052836262936,-0.7803571124466084,-0.02155992244117988,1.00240328203699,0.0007224193198636618
139,2019-08-02,-0.029126201606506072,-0.017025178646306482,31.451,0.7,-0.7170251786463064,-0.729126201606506,-0.02155992244117988,1.00240328203699,0.0007224193198636618
140,2019-08-05,-0.006666692097981771,-0.011909129394456763,31.684,0.68,-0.6919091293944568,-0.6866666920979818,-0.02155992244117988,1.00240328203699,0.0007224193198636618
141,2019-08-06,0.003355717584897178,-0.002749594980949177,31.456,0.69,-0.6927495949809491,-0.6866442824151028,-0.02155992244117988,1.00240328203699,0.0007224193198636618
