,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.05047319693885594,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.892473196938856,-0.24011889605673886,1.020270456198369,0.008395714906765783
2,2019-01-04,-0.019933567238062264,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8699335672380623,-0.24011889605673886,1.020270456198369,0.008395714906765783
3,2019-01-07,0.0779660758325609,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.7920339241674391,-0.24011889605673886,1.020270456198369,0.008395714906765783
4,2019-01-08,0.09905665413374641,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.7809433458662536,-0.24011889605673886,1.020270456198369,0.008395714906765783
5,2019-01-09,-0.0014305933038366468,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8814305933038367,-0.24011889605673886,1.020270456198369,0.008395714906765783
6,2019-01-10,0.027220541739453784,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8527794582605462,-0.24011889605673886,1.020270456198369,0.008395714906765783
7,2019-01-11,0.0069735009941622895,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8730264990058377,-0.24011889605673886,1.020270456198369,0.008395714906765783
8,2019-01-14,0.029085958341813375,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8309140416581866,-0.24011889605673886,1.020270456198369,0.008395714906765783
9,2019-01-15,0.032301397010879335,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8426986029891207,-0.24011889605673886,1.020270456198369,0.008395714906765783
10,2019-01-16,-0.028683142578568344,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.9036831425785683,-0.24011889605673886,1.020270456198369,0.008395714906765783
11,2019-01-17,-0.017449705392722316,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8924497053927223,-0.24011889605673886,1.020270456198369,0.008395714906765783
12,2019-01-18,-0.010928899668246396,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8859288996682464,-0.24011889605673886,1.020270456198369,0.008395714906765783
13,2019-01-21,-0.024861920080407916,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8998619200804079,-0.24011889605673886,1.020270456198369,0.008395714906765783
14,2019-01-22,-0.016997124280137974,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.891997124280138,-0.24011889605673886,1.020270456198369,0.008395714906765783
15,2019-01-23,0.008645510964396122,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8413544890356038,-0.24011889605673886,1.020270456198369,0.008395714906765783
16,2019-01-24,-0.005714307512555803,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8657143075125557,-0.24011889605673886,1.020270456198369,0.008395714906765783
17,2019-01-25,0.011494296972653991,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.858505703027346,-0.24011889605673886,1.020270456198369,0.008395714906765783
18,2019-01-28,-0.011363679466167809,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8813636794661678,-0.24011889605673886,1.020270456198369,0.008395714906765783
19,2019-01-29,-0.06034478506208365,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.9503447850620836,-0.24011889605673886,1.020270456198369,0.008395714906765783
20,2019-01-30,0.01834857676214803,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8516514232378519,-0.24011889605673886,1.020270456198369,0.008395714906765783
21,2019-02-11,0.05405403238139642,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.7709459676186036,-0.24011889605673886,1.020270456198369,0.008395714906765783
22,2019-02-12,-0.008546987182399268,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8465469871823992,-0.24011889605673886,1.020270456198369,0.008395714906765783
23,2019-02-13,-0.03448278130022205,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.872482781300222,-0.24011889605673886,1.020270456198369,0.008395714906765783
