,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.003846139341274738,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8458461393412747,-0.009309685931017997,0.9634179210436766,-0.000565894654541408
2,2019-01-04,-0.0012869592986595158,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8512869592986595,-0.009309685931017997,0.9634179210436766,-0.000565894654541408
3,2019-01-07,0.01030927605172354,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8596907239482765,-0.009309685931017997,0.9634179210436766,-0.000565894654541408
4,2019-01-08,0.005101984513397386,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8748980154866026,-0.009309685931017997,0.9634179210436766,-0.000565894654541408
5,2019-01-09,0.010152282591976,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.869847717408024,-0.009309685931017997,0.9634179210436766,-0.000565894654541408
6,2019-01-10,0.015075428771666833,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8649245712283332,-0.009309685931017997,0.9634179210436766,-0.000565894654541408
7,2019-01-11,0.007425714215044186,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8725742857849558,-0.009309685931017997,0.9634179210436766,-0.000565894654541408
8,2019-01-14,-0.006142518285821605,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8661425182858216,-0.009309685931017997,0.9634179210436766,-0.000565894654541408
9,2019-01-15,0.008652696202124176,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8663473037978758,-0.009309685931017997,0.9634179210436766,-0.000565894654541408
10,2019-01-16,0.004901906731769547,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8700980932682304,-0.009309685931017997,0.9634179210436766,-0.000565894654541408
11,2019-01-17,0.020731769979095514,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8542682300209045,-0.009309685931017997,0.9634179210436766,-0.000565894654541408
12,2019-01-18,-0.007168534731282539,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8821685347312825,-0.009309685931017997,0.9634179210436766,-0.000565894654541408
13,2019-01-21,0.00842362387716162,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8665763761228383,-0.009309685931017997,0.9634179210436766,-0.000565894654541408
14,2019-01-22,0.0,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.875,-0.009309685931017997,0.9634179210436766,-0.000565894654541408
15,2019-01-23,0.0011933817334853064,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8488066182665147,-0.009309685931017997,0.9634179210436766,-0.000565894654541408
16,2019-01-24,-0.009535261690177417,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8695352616901774,-0.009309685931017997,0.9634179210436766,-0.000565894654541408
17,2019-01-25,0.012033718649567397,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8579662813504326,-0.009309685931017997,0.9634179210436766,-0.000565894654541408
